state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Hampshire,2020-04-23,3,3.142857142857143,3,3,51,51,51,51,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-24,2,3.142857142857143,2,2,53,53,53,53,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-25,7,3.142857142857143,7,7,60,60,60,60,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-26,0,2,0,0,60,60,60,60,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-27,0,2,0,0,60,60,60,60,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-28,0,3.2857142857142856,0,0,60,60,60,60,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-29,6,3.2857142857142856,6,6,66,66,66,66,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-04-30,6,3.2857142857142856,6,6,72,72,72,72,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-01,9,3.2857142857142856,9,9,81,81,81,81,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-02,3,3.2857142857142856,3,3,84,84,84,84,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-03,2,2,2,2,86,86,86,86,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-04,0,2,0,0,86,86,86,86,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-05,NA,2.857142857142857,0.7142857142857143,6.714285714285714,NA,88.85714285714286,86.71428571428571,92.71428571428571,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-06,NA,2.857142857142857,0.5714285714285714,7,NA,92,88.28571428571429,98.14285714285714,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-07,NA,2.857142857142857,0.5714285714285714,6.857142857142858,NA,95,90.14285714285714,102.71428571428571,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-08,NA,2.8571428571428568,0.5714285714285714,7.142857142857142,NA,98.14285714285714,91.85714285714286,107.71428571428571,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-09,NA,2.8571428571428568,0.5714285714285714,7.142857142857142,NA,101.14285714285714,93.71428571428571,112.57142857142857,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-10,NA,2.8571428571428568,0.5714285714285714,7.142857142857142,NA,104.14285714285714,95.42857142857143,117.85714285714286,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-11,NA,2.8571428571428568,0.5714285714285714,7.428571428571429,NA,107.14285714285714,97.14285714285714,123.42857142857143,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-12,NA,2.857142857142857,0.5714285714285714,7.571428571428571,NA,110.28571428571429,98.85714285714286,128.85714285714286,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-13,NA,2.8571428571428568,0.5714285714285714,7.857142857142857,NA,113.42857142857143,100.57142857142857,134.42857142857142,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-14,NA,2.857142857142857,0.2857142857142857,8,NA,116.42857142857143,102.14285714285714,140.85714285714286,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-15,NA,2.857142857142857,0.2857142857142857,8.285714285714286,NA,119.57142857142857,103.71428571428571,147.57142857142858,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-16,NA,2.857142857142857,0.5714285714285714,8.857142857142858,NA,122.64285714285714,105.27857142857142,154.28571428571428,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-17,NA,2.857142857142857,0.2857142857142857,9.142857142857142,NA,125.71428571428571,106.57142857142857,161.43571428571428,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-18,NA,3,0.2857142857142857,9.714285714285714,NA,128.92857142857144,108,169.43571428571428,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-19,NA,3,0.2857142857142857,10.285714285714285,NA,132,109.27857142857142,178.29285714285717,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-20,NA,3,0.2857142857142857,10.428571428571429,NA,135.57142857142858,110.42857142857143,187.29285714285717,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-21,NA,3,0.2857142857142857,11.142857142857142,NA,138.85714285714286,111.57142857142857,197.0071428571429,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-22,NA,3.142857142857143,0.2857142857142857,12.007142857142883,NA,141.71428571428572,112.57142857142857,207.57857142857145,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-23,NA,3,0.2857142857142857,13.285714285714286,NA,145.14285714285714,113.71428571428571,219.58571428571435,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-24,NA,3.142857142857143,0.2857142857142857,14.142857142857144,NA,148.42857142857142,114.70714285714286,231.71428571428572,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-25,NA,3,0.2857142857142857,14.857142857142858,NA,151.57142857142858,115.57142857142857,245.28571428571428,1359711,0.6912,0.7197,0.7362,0.7738
New Hampshire,2020-05-26,NA,3,0,15.435714285714313,NA,155.07142857142856,116.28571428571429,259.02142857142866,1359711,0.6912,0.7197,0.7362,0.7738
New Jersey,2020-03-16,1,0.8571428571428571,1,1,3,1,1,1,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-17,0,1.4285714285714286,0,0,3,1,1,1,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-18,2,2,2,2,5,3,3,3,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-19,4,2.7142857142857144,4,4,9,7,7,7,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-20,2,3.5714285714285716,2,2,11,9,9,9,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-21,5,4.857142857142857,5,5,16,14,14,14,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-22,4,5.142857142857142,4,4,20,18,18,18,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-23,7,6.714285714285714,7,7,27,25,25,25,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-24,24,11.571428571428571,24,24,51,49,49,49,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-25,18,15.285714285714285,18,18,69,67,67,67,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-26,20,20.142857142857146,20,20,89,87,87,87,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-27,26,26.42857142857143,26,26,115,113,113,113,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-28,32,34.142857142857146,32,32,147,145,145,145,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-29,14,31.28571428571429,14,14,161,159,159,159,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-30,45,39.285714285714285,45,45,206,204,204,204,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-03-31,68,70.14285714285714,68,68,274,272,272,272,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-01,88,86,88,88,362,360,360,360,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-02,177,105.57142857142857,177,177,539,537,537,537,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-03,108,125.85714285714286,108,108,647,645,645,645,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-04,200,146,200,200,847,845,845,845,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-05,70,110,70,70,917,915,915,915,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-06,88,122.57142857142857,88,88,1005,1003,1003,1003,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-07,228,209.28571428571428,228,228,1233,1231,1231,1231,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-08,271,224.35714285714286,271,271,1504,1502,1502,1502,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-09,202,238.5,202,202,1706,1704,1704,1704,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-10,226,248.85714285714283,226,226,1932,1930,1930,1930,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-11,251,256.7142857142857,251,251,2183,2181,2181,2181,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-12,167,165.92857142857144,167,167,2350,2348,2348,2348,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-13,93,169.14285714285714,93,93,2443,2441,2441,2441,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-14,362,275.2857142857143,362,362,2805,2803,2803,2803,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-15,351,275.92857142857144,351,351,3156,3154,3154,3154,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-16,362,277.14285714285717,362,362,3518,3516,3516,3516,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-17,322,279.2857142857143,322,322,3840,3838,3838,3838,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-18,230,279.7142857142857,230,230,4070,4068,4068,4068,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-19,132,173.28571428571428,132,132,4202,4200,4200,4200,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-20,175,176.28571428571428,175,175,4377,4375,4375,4375,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-21,376,289.1428571428571,376,376,4753,4751,4751,4751,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-22,310,287.85714285714283,310,310,5063,5061,5061,5061,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-23,305,289.8571428571429,305,305,5368,5366,5366,5366,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-24,249,285.57142857142856,249,249,5617,5615,5615,5615,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-25,246,278.42857142857144,246,246,5863,5861,5861,5861,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-26,75,166.14285714285714,75,75,5938,5936,5936,5936,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-27,106,161.85714285714286,106,106,6044,6042,6042,6042,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-28,398,252.85714285714283,398,398,6442,6440,6440,6440,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-29,328,240.28571428571428,328,328,6770,6768,6768,6768,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-04-30,458,228.85714285714286,458,458,7228,7226,7226,7226,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-01,310,217,310,310,7538,7536,7536,7536,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-02,204,203,204,204,7742,7740,7740,7740,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-03,129,122,129,129,7871,7869,7869,7869,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-04,39,112.57142857142858,39,39,7910,7908,7908,7908,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-05,NA,144.28571428571428,72.71428571428571,266.00714285714287,NA,8052.285714285715,7980.714285714285,8174.007142857143,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-06,NA,131.28571428571428,66.42142857142856,249.7214285714286,NA,8189.142857142857,8074.85,8377.42857142857,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-07,NA,119.85714285714286,60,228.14285714285714,NA,8314.57142857143,8163.857142857143,8554.721428571429,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-08,NA,109.71428571428572,54.14285714285714,211.72857142857148,NA,8430.428571428572,8245.564285714287,8719.721428571429,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-09,NA,98.85714285714286,47.14285714285714,194.72857142857148,NA,8530.857142857143,8315.692857142858,8878.721428571429,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-10,NA,91.14285714285715,42.285714285714285,181.4357142857143,NA,8627.642857142859,8378.564285714287,9025.32857142857,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-11,NA,80,36.278571428571425,164.86428571428576,NA,8711.714285714286,8436.692857142858,9154.314285714285,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-12,NA,71.57142857142857,31.707142857142856,152.4428571428572,NA,8784.357142857141,8484.857142857143,9271.707142857143,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-13,NA,63.42857142857143,27.857142857142858,141.15,NA,8851.714285714286,8524.707142857143,9393.857142857143,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-14,NA,56.42857142857143,24.142857142857142,127.30000000000007,NA,8912.928571428572,8558.128571428571,9489.871428571429,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-15,NA,50.64285714285714,20.421428571428567,121.72857142857148,NA,8965.642857142859,8589.42857142857,9592.892857142859,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-16,NA,44.42857142857143,16.571428571428573,112.28571428571428,NA,9012.42857142857,8614.121428571429,9686.292857142857,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-17,NA,39.85714285714286,14.428571428571429,103.57142857142857,NA,9054.142857142857,8636.57142857143,9770.942857142858,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-18,NA,34.285714285714285,11.571428571428571,93.29285714285717,NA,9090.142857142857,8653,9854.442857142856,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-19,NA,30,9.849999999999998,84.7214285714286,NA,9122.357142857141,8666.992857142857,9926.878571428573,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-20,NA,26.142857142857146,8.142857142857142,79.71428571428571,NA,9148.642857142859,8679.707142857143,9995.485714285713,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-21,NA,23,6.714285714285714,71,NA,9172.42857142857,8689.7,10055.364285714286,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-22,NA,19.785714285714285,5.285714285714286,67.85714285714286,NA,9195.57142857143,8695.57142857143,10118.514285714286,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-23,NA,17,4.142857142857143,60.721428571428596,NA,9213.785714285714,8703.65,10174.978571428574,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-24,NA,14.571428571428571,3.2857142857142856,53.86428571428574,NA,9229.57142857143,8709.664285714287,10228.342857142858,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-25,NA,12.142857142857144,2.7071428571428555,50.285714285714285,NA,9242.214285714286,8714.257142857143,10266.221428571429,8882190,0.9988,0.9995,0.9995,0.9998
New Jersey,2020-05-26,NA,10.428571428571429,2,44.292857142857166,NA,9253.57142857143,8717.114285714286,10304.164285714285,8882190,0.9988,0.9995,0.9995,0.9998
New Mexico,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-27,0,0.5714285714285714,0,0,1,1,1,1,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-28,1,0.7142857142857143,1,1,2,2,2,2,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-29,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-01,1,1,1,1,6,6,6,6,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-02,1,1.2857142857142856,1,1,7,7,7,7,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-03,3,1.4285714285714286,3,3,10,10,10,10,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-04,1,1.5714285714285714,1,1,11,11,11,11,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-05,1,1.2857142857142856,1,1,12,12,12,12,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-06,0,1.4285714285714286,0,0,12,12,12,12,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-07,1,2.2857142857142856,1,1,13,13,13,13,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-08,3,2.4285714285714284,3,3,16,16,16,16,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-09,1,2.7142857142857144,1,1,17,17,17,17,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-10,2,3,2,2,19,19,19,19,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-11,1,3.142857142857143,1,1,20,20,20,20,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-12,6,2.2857142857142856,6,6,26,26,26,26,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-13,5,2.2857142857142856,5,5,31,31,31,31,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-14,5,3.7142857142857144,5,5,36,36,36,36,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-15,0,4,0,0,36,36,36,36,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-16,8,4.285714285714286,8,8,44,44,44,44,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-17,7,4.571428571428571,7,7,51,51,51,51,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-18,2,4.714285714285714,2,2,53,53,53,53,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-19,2,3.142857142857143,2,2,55,55,55,55,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-20,3,3.2857142857142856,3,3,58,58,58,58,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-21,7,5.428571428571429,7,7,65,65,65,65,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-22,6,5.857142857142857,6,6,71,71,71,71,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-23,7,6,7,7,78,78,78,78,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-24,6,6.428571428571429,6,6,84,84,84,84,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-25,9,6.571428571428571,9,9,93,93,93,93,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-26,6,4.285714285714286,6,6,99,99,99,99,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-27,5,4.428571428571429,5,5,104,104,104,104,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-28,6,7.571428571428571,6,6,110,110,110,110,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-29,2,7.571428571428571,2,2,112,112,112,112,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-04-30,11,7.857142857142857,11,11,123,123,123,123,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-01,8,7.857142857142858,8,8,131,131,131,131,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-02,8,8.142857142857142,8,8,139,139,139,139,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-03,12,5,12,12,151,151,151,151,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-04,5,5.142857142857142,5,5,156,156,156,156,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-05,NA,7.571428571428571,2.8571428571428568,15.285714285714286,NA,163.57142857142858,158.85714285714286,171.28571428571428,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-06,NA,7.714285714285714,2.8571428571428568,15.714285714285715,NA,171.71428571428572,163.85714285714286,183.71428571428572,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-07,NA,7.857142857142858,2.8571428571428568,16.428571428571427,NA,180,169.28571428571428,196,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-08,NA,7.714285714285714,2.7142857142857144,16.857142857142858,NA,188.14285714285714,174.85714285714286,208.57142857142858,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-09,NA,8,2.8571428571428568,17.285714285714285,NA,196.57142857142858,180.14285714285714,222,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-10,NA,8.142857142857142,2.8571428571428568,17.714285714285715,NA,205.14285714285714,185.42857142857142,235.7214285714286,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-11,NA,8.142857142857144,2.8571428571428568,18.42857142857143,NA,213.71428571428572,191,250.7214285714286,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-12,NA,8.285714285714285,2.857142857142857,19,NA,222.57142857142858,196.14285714285714,265.57142857142856,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-13,NA,8.285714285714286,2.8571428571428568,20.007142857142885,NA,231.14285714285714,201.27857142857144,281.7142857142857,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-14,NA,8.428571428571429,2.7142857142857144,21,NA,240.07142857142856,206.28571428571428,299.00714285714287,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-15,NA,8.714285714285715,2.7142857142857144,22.142857142857142,NA,249.28571428571428,211.57142857142858,317.57142857142856,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-16,NA,8.857142857142858,2.8571428571428568,23,NA,258.7142857142857,216.14285714285714,336.85714285714283,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-17,NA,9.142857142857142,2.7142857142857144,24.857142857142858,NA,268.2142857142857,221.14285714285714,359.7142857142857,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-18,NA,9.285714285714285,2.4285714285714284,25.857142857142854,NA,277.7142857142857,225.42857142857142,381.14285714285717,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-19,NA,9.285714285714286,2.571428571428571,27,NA,287.7142857142857,229.57142857142858,403.5785714285714,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-20,NA,9.571428571428571,2.571428571428571,29.721428571428596,NA,297.3571428571429,234.13571428571427,429.3,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-21,NA,9.571428571428571,2.4285714285714284,32.00714285714288,NA,307.6428571428571,238,457,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-22,NA,9.571428571428571,2.2857142857142856,34,NA,317.92857142857144,241.71428571428572,490.1500000000001,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-23,NA,9.857142857142858,2.2857142857142856,36.57142857142857,NA,328.2857142857143,245.42142857142855,522.4357142857143,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-24,NA,10,2.142857142857143,40,NA,338.6428571428571,248.71428571428572,559.15,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-25,NA,10.071428571428571,2,42.42857142857143,NA,350,251.85714285714286,597.7357142857144,2096829,0.172,0.327,0.3985,0.5137
New Mexico,2020-05-26,NA,10.285714285714285,1.8571428571428572,46,NA,361,254.42857142857142,643.3357142857145,2096829,0.172,0.327,0.3985,0.5137
New York,2020-03-15,4,4.214285714285714,4,4,6,4,4,4,19453561,1,1,1,1
New York,2020-03-16,4,5.7142857142857135,4,4,10,8,8,8,19453561,1,1,1,1
New York,2020-03-17,7,9.142857142857142,7,7,17,15,15,15,19453561,1,1,1,1
New York,2020-03-18,10,12.285714285714285,10,10,27,25,25,25,19453561,1,1,1,1
New York,2020-03-19,3,16.714285714285715,3,3,30,28,28,28,19453561,1,1,1,1
New York,2020-03-20,27,21.571428571428573,27,27,57,55,55,55,19453561,1,1,1,1
New York,2020-03-21,23,28.42857142857143,23,23,80,78,78,78,19453561,1,1,1,1
New York,2020-03-22,42,29,42,42,122,120,120,120,19453561,1,1,1,1
New York,2020-03-23,37,36.85714285714286,37,37,159,157,157,157,19453561,1,1,1,1
New York,2020-03-24,67,62.285714285714285,67,67,226,224,224,224,19453561,1,1,1,1
New York,2020-03-25,105,80.57142857142857,105,105,331,329,329,329,19453561,1,1,1,1
New York,2020-03-26,101,102.28571428571429,101,101,432,430,430,430,19453561,1,1,1,1
New York,2020-03-27,103,129.85714285714286,103,103,535,533,533,533,19453561,1,1,1,1
New York,2020-03-28,247,162,247,247,782,780,780,780,19453561,1,1,1,1
New York,2020-03-29,115,139.71428571428572,115,115,897,895,895,895,19453561,1,1,1,1
New York,2020-03-30,165,169.85714285714283,165,165,1062,1060,1060,1060,19453561,1,1,1,1
New York,2020-03-31,220,294.78571428571433,220,220,1282,1280,1280,1280,19453561,1,1,1,1
