state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Tennessee,2020-04-05,3,4.428571428571429,3,3,53,51,51,51,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-06,12,4.571428571428571,12,12,65,63,63,63,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-07,7,6.714285714285714,7,7,72,70,70,70,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-08,8,7,8,8,80,78,78,78,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-09,14,7.142857142857142,14,14,94,92,92,92,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-10,4,7.428571428571429,4,4,98,96,96,96,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-11,8,7.428571428571429,8,8,106,104,104,104,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-12,0,5,0,0,106,104,104,104,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-13,3,5,3,3,109,107,107,107,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-14,15,7.285714285714286,15,15,124,122,122,122,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-15,0,7.142857142857142,0,0,124,122,122,122,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-16,12,7.142857142857142,12,12,136,134,134,134,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-17,5,7,5,5,141,139,139,139,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-18,1,7,1,1,142,140,140,140,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-19,6,4.428571428571429,6,6,148,146,146,146,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-20,4,4.428571428571429,4,4,152,150,150,150,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-21,5,6.857142857142858,5,5,157,155,155,155,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-22,0,6.857142857142858,0,0,157,155,155,155,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-23,14,7,14,14,171,169,169,169,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-25,8,6.857142857142858,8,8,177,177,177,177,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-26,4,4.142857142857142,4,4,181,181,181,181,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-27,3,4,3,3,184,184,184,184,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-28,4,6.714285714285714,4,4,188,188,188,188,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-29,7,6.714285714285714,7,7,195,195,195,195,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-04-30,4,6.571428571428571,4,4,199,199,199,199,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-01,5,6.428571428571429,5,5,204,204,204,204,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-02,5,6.428571428571429,5,5,209,209,209,209,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-03,1,3.5714285714285716,1,1,210,210,210,210,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-04,9,3.571428571428571,9,9,219,219,219,219,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-05,7,6.142857142857142,7,7,226,226,226,226,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-06,13,6.142857142857142,13,13,239,239,239,239,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-08,4,5.857142857142857,4,4,242,243,243,243,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-09,0,5.857142857142857,0,0,242,243,243,243,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-10,1,3.142857142857143,1,1,243,244,244,244,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-11,8,3.142857142857143,8,8,251,252,252,252,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-12,15,5.857142857142857,15,15,266,267,267,267,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-13,7,5.7142857142857135,7,7,273,274,274,274,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-14,14,5.7142857142857135,14,14,287,288,288,288,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-15,3,5.571428571428571,3,3,290,291,291,291,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-16,5,5.571428571428571,5,5,295,296,296,296,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-17,3,2.8571428571428568,3,3,298,299,299,299,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-18,3,3,3,3,301,302,302,302,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-19,4,5.571428571428571,4,4,305,306,306,306,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-20,0,5.428571428571429,0,0,305,306,306,306,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-21,8,5.428571428571429,8,8,313,314,314,314,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-22,2,5.285714285714286,2,2,315,316,316,316,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-23,NA,4.571428571428571,0.7142857142857143,12.142857142857144,NA,320.57142857142856,316.7142857142857,328.14285714285717,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-24,NA,4.285714285714286,0.7142857142857143,11.714285714285714,NA,325.2857142857143,319,336.2857142857143,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-25,NA,4.142857142857143,0.7142857142857143,11.714285714285714,NA,329.85714285714283,321.42857142857144,344,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-26,NA,3.857142857142857,0.5714285714285714,11.428571428571427,NA,334.14285714285717,324,351.14285714285717,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-27,NA,3.7142857142857144,0.5642857142857126,11.000000000000002,NA,338.14285714285717,326.2857142857143,358.14642857142854,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-28,NA,3.428571428571429,0.2857142857142857,10.714285714285715,NA,342,328.42857142857144,365,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-29,NA,3.142857142857143,0.2857142857142857,10.142857142857144,NA,345.2857142857143,330.2857142857143,371.85714285714283,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-30,NA,2.857142857142857,0.2857142857142857,9.142857142857142,NA,348.57142857142856,332,377.57142857142856,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-05-31,NA,2.4285714285714284,0,8.571428571428571,NA,351.42857142857144,333.42857142857144,382.28928571428565,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-01,NA,2.142857142857143,0,8.574999999999948,NA,354,334.42857142857144,387.7142857142857,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-02,NA,2,0,7.574999999999948,NA,356.2857142857143,335.5678571428571,392.14642857142854,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-03,NA,1.7142857142857144,0,7,NA,358.2857142857143,336.57142857142856,397.14642857142854,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-04,NA,1.4285714285714286,0,6.285714285714286,NA,360,337.14285714285717,401.2857142857143,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-05,NA,1.2857142857142856,0,5.7142857142857135,NA,361.2857142857143,337.7142857142857,405.2857142857143,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-06,NA,1,0,5.428571428571429,NA,362.7142857142857,338.2857142857143,409.14285714285717,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-07,NA,1,0,5,NA,363.7142857142857,338.57142857142856,412.2857142857143,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-08,NA,0.7142857142857143,0,4.714285714285714,NA,364.85714285714283,339,415.14285714285717,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-09,NA,0.7142857142857143,0,4.142857142857143,NA,365.7142857142857,339.2857142857143,418.2857142857143,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-10,NA,0.7142857142857143,0,3.7142857142857144,NA,366.42857142857144,339.5678571428571,420.42857142857144,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-11,NA,0.7142857142857143,0,3.5714285714285716,NA,367.14285714285717,339.7142857142857,422.4321428571428,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-12,NA,0.2857142857142857,0,3.428571428571429,NA,367.7142857142857,340,425.4357142857142,6829174,0.9735,0.9977,0.9993,0.9998
Tennessee,2020-06-13,NA,0.2857142857142857,0,3.2857142857142856,NA,368.2857142857143,340.13928571428573,427.7142857142857,6829174,0.9735,0.9977,0.9993,0.9998
Texas,2020-03-23,2,2,2,2,9,2,2,2,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-24,3,2.7142857142857144,3,3,12,5,5,5,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-25,3,3.428571428571429,3,3,15,8,8,8,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-26,6,4.142857142857142,6,6,21,14,14,14,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-27,5,5,5,5,26,19,19,19,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-28,4,6,4,4,30,23,23,23,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-29,7,5.428571428571429,7,7,37,30,30,30,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-30,8,6.571428571428571,8,8,45,38,38,38,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-03-31,9,10,9,9,54,47,47,47,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-01,12,11.714285714285715,12,12,66,59,59,59,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-02,11,13.571428571428573,11,11,77,70,70,70,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-03,23,15.428571428571427,23,23,100,93,93,93,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-04,16,17.142857142857142,16,16,116,109,109,109,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-05,20,13.714285714285715,20,20,136,129,129,129,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-06,14,14.571428571428571,14,14,150,143,143,143,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-07,10,22.142857142857142,10,10,160,153,153,153,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-08,29,23.42857142857143,29,29,189,182,182,182,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-09,21,24.142857142857146,21,21,210,203,203,203,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-10,28,24.714285714285715,28,28,238,231,231,231,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-11,28,25.142857142857142,28,28,266,259,259,259,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-12,17,17.28571428571429,17,17,283,276,276,276,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-13,22,17.571428571428573,22,22,305,298,298,298,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-14,37,27.142857142857142,37,37,342,335,335,335,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-15,33,27.285714285714285,33,33,375,368,368,368,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-16,39,28.142857142857142,39,39,414,407,407,407,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-17,37,28.57142857142857,37,37,451,444,444,444,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-18,25,28.142857142857142,25,25,476,469,469,469,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-19,14,18.285714285714285,14,14,490,483,483,483,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-20,17,18.428571428571427,17,17,507,500,500,500,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-21,26,30.142857142857146,26,26,533,526,526,526,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-22,23,30.92857142857143,23,23,556,549,549,549,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-23,48,31.42857142857143,48,48,604,597,597,597,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-24,20,31.714285714285715,20,20,624,617,617,617,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-25,14,32.285714285714285,14,14,638,631,631,631,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-26,13,19.285714285714285,13,13,651,644,644,644,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-27,15,19.28571428571429,15,15,666,659,659,659,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-28,53,33,53,53,719,712,712,712,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-29,35,33.14285714285714,35,35,754,747,747,747,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-04-30,58,33,58,58,812,805,805,805,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-01,28,33.285714285714285,28,28,840,833,833,833,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-02,23,33.142857142857146,23,23,863,856,856,856,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-03,15,18.857142857142858,15,15,878,871,871,871,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-04,23,18.857142857142858,23,23,901,894,894,894,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-05,24,33.285714285714285,24,24,925,918,918,918,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-06,29,33.142857142857146,29,29,954,947,947,947,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-07,31,33,31,31,985,978,978,978,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-08,40,32.714285714285715,40,40,1025,1018,1018,1018,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-09,41,32.857142857142854,41,41,1066,1059,1059,1059,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-10,28,17.857142857142858,28,28,1094,1087,1087,1087,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-11,23,17.857142857142858,23,23,1117,1110,1110,1110,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-12,29,33.57142857142857,29,29,1146,1139,1139,1139,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-13,26,33.714285714285715,26,26,1172,1165,1165,1165,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-14,63,33.714285714285715,63,63,1235,1228,1228,1228,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-15,45,33.57142857142857,45,45,1280,1273,1273,1273,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-16,38,34,38,38,1318,1311,1311,1311,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-17,25,17.857142857142858,25,25,1343,1336,1336,1336,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-18,7,18.142857142857142,7,7,1350,1343,1343,1343,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-19,38,35,38,38,1388,1381,1381,1381,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-20,38,34.714285714285715,38,38,1426,1419,1419,1419,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-21,34,34.714285714285715,34,34,1460,1453,1453,1453,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-22,10,34.57142857142857,10,10,1470,1463,1463,1463,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-23,NA,29,9.857142857142858,67.14285714285714,NA,1492,1472.857142857143,1530.142857142857,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-24,NA,28,9.285714285714286,67,NA,1521.5714285714287,1489.7142857142858,1577.857142857143,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-25,NA,27.42857142857143,9.282142857142857,66.57142857142857,NA,1551.142857142857,1508.4285714285713,1623.1499999999999,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-26,NA,26.142857142857146,8.714285714285714,64.86428571428561,NA,1578.7142857142858,1526.857142857143,1666.867857142857,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-27,NA,24.714285714285715,8,61.28928571428566,NA,1605.5714285714287,1543.5714285714287,1709.2857142857142,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-28,NA,23.142857142857146,7,60.714285714285715,NA,1630.5714285714287,1557.2857142857142,1749.8607142857143,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-29,NA,21.57142857142857,6.714285714285714,56.14642857142852,NA,1653.5714285714287,1572.2785714285715,1787.2857142857142,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-30,NA,19.714285714285715,5.7142857142857135,52.71785714285709,NA,1675,1584.8535714285715,1825.1571428571426,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-05-31,NA,18.285714285714285,5,50.57142857142857,NA,1694,1595.2857142857142,1865.575,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-01,NA,16.571428571428573,4.567857142857141,47.714285714285715,NA,1712.4285714285713,1605.857142857143,1897.8714285714284,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-02,NA,14.857142857142858,3.857142857142857,43.285714285714285,NA,1728,1614.142857142857,1930.7178571428572,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-03,NA,13,3.428571428571429,40.43214285714281,NA,1742.7142857142858,1621.857142857143,1956.1499999999999,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-04,NA,11.285714285714286,2.571428571428571,37.57142857142857,NA,1755.4285714285713,1628.4214285714286,1985.8785714285711,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-05,NA,9.857142857142858,2,32.71785714285709,NA,1766.5,1632.275,2008.2857142857142,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-06,NA,8.857142857142858,1.7107142857142847,31.432142857142807,NA,1776.142857142857,1636.8535714285715,2030.3142857142852,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-07,NA,7.714285714285714,1.4285714285714284,28.42857142857143,NA,1784.2142857142858,1640.7142857142858,2052.285714285714,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-08,NA,6.857142857142858,1,26.860714285714234,NA,1791.2142857142858,1643.857142857143,2073.714285714286,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-09,NA,6,0.7142857142857143,23.714285714285715,NA,1797.7142857142858,1645.9892857142856,2089.578571428571,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-10,NA,5.142857142857142,0.5714285714285714,21.860714285714234,NA,1803.5,1647.857142857143,2109.332142857142,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-11,NA,4.571428571428571,0.2857142857142857,20.428571428571427,NA,1808.4285714285713,1649.7035714285714,2126.867857142857,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-12,NA,3.857142857142857,0.2857142857142857,17.860714285714234,NA,1813.3571428571427,1650.9964285714286,2143.3142857142852,28995881,0.8643,0.9868,0.9973,0.9995
Texas,2020-06-13,NA,3.428571428571429,0,17.000000000000004,NA,1817.2857142857142,1652.4285714285713,2156.010714285714,28995881,0.8643,0.9868,0.9973,0.9995
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-23,0,0,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-28,0,0.5714285714285714,0,0,1,1,1,1,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-30,2,0.2857142857142857,2,2,4,4,4,4,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-02,2,0.7142857142857143,2,2,7,7,7,7,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-03,0,1,0,0,7,7,7,7,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-04,1,1,1,1,8,8,8,8,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-05,0,0.7142857142857143,0,0,8,8,8,8,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-06,5,0.7142857142857143,5,5,13,13,13,13,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-07,0,1.2857142857142856,0,0,13,13,13,13,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-08,0,1.4285714285714286,0,0,13,13,13,13,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-09,0,1.4285714285714286,0,0,13,13,13,13,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-10,4,1.4285714285714286,4,4,17,17,17,17,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-11,1,1.4285714285714286,1,1,18,18,18,18,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-12,0,1,0,0,18,18,18,18,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-14,5,1.5714285714285714,5,5,18,23,23,23,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-15,2,1.7142857142857142,2,2,20,25,25,25,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-16,0,1.7142857142857144,0,0,20,25,25,25,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-17,3,1.7142857142857144,3,3,23,28,28,28,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-18,2,1.7142857142857144,2,2,25,30,30,30,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-19,2,1,2,2,27,32,32,32,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-20,1,1,1,1,28,33,33,33,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-21,4,1.8571428571428572,4,4,32,37,37,37,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-22,0,2,0,0,32,37,37,37,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-23,3,2,3,3,35,40,40,40,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-24,4,2,4,4,39,44,44,44,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-25,2,2,2,2,41,46,46,46,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-26,0,1,0,0,41,46,46,46,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-27,0,1.1428571428571428,0,0,41,46,46,46,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-28,0,2,0,0,41,46,46,46,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-29,4,2,4,4,45,50,50,50,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-04-30,1,2.142857142857143,1,1,46,51,51,51,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-01,0,2.142857142857143,0,0,46,51,51,51,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-02,3,2.142857142857143,3,3,49,54,54,54,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-03,1,1,1,1,50,55,55,55,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-04,0,1,0,0,50,55,55,55,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-05,6,2.142857142857143,6,6,56,61,61,61,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-06,2,2.142857142857143,2,2,58,63,63,63,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-07,3,2.142857142857143,3,3,61,66,66,66,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-08,0,2.142857142857143,0,0,61,66,66,66,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-09,5,2.142857142857143,5,5,66,71,71,71,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-10,1,1,1,1,67,72,72,72,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-11,1,1,1,1,68,73,73,73,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-12,5,2.2857142857142856,5,5,73,78,78,78,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-13,2,2.142857142857143,2,2,75,80,80,80,3205958,0.9318,0.9792,0.9898,0.9963
Utah,2020-05-14,0,2.2857142857142856,0,0,75,80,80,80,3205958,0.9318,0.9792,0.9898,0.9963
