state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Idaho,2020-06-06,NA,0.7142857142857143,0,4.428571428571429,NA,102.71428571428571,84.42857142857143,144,1787065,0.8338,0.8657,0.8885,0.93
Illinois,2020-03-19,3,1.7142857142857144,3,3,4,3,3,3,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-20,1,2.142857142857143,1,1,5,4,4,4,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-21,1,2.571428571428571,1,1,6,5,5,5,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-22,3,2.571428571428571,3,3,9,8,8,8,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-23,3,3.142857142857143,3,3,12,11,11,11,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-24,4,4.714285714285714,4,4,16,15,15,15,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-25,3,6,3,3,19,18,18,18,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-26,7,7.428571428571429,7,7,26,25,25,25,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-27,8,9,8,8,34,33,33,33,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-28,13,10.857142857142858,13,13,47,46,46,46,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-29,19,10.285714285714285,19,19,66,65,65,65,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-30,7,12.285714285714285,7,7,73,72,72,72,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-03-31,26,19.857142857142858,26,26,99,98,98,98,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-01,42,23.714285714285715,42,42,141,140,140,140,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-02,22,28.42857142857143,22,22,163,162,162,162,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-03,47,33.14285714285714,47,47,210,209,209,209,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-04,34,38.57142857142857,34,34,244,243,243,243,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-05,30,30.42857142857143,30,30,274,273,273,273,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-06,33,34,33,33,307,306,306,306,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-07,73,54.285714285714285,73,73,380,379,379,379,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-08,82,59.57142857142857,82,82,462,461,461,461,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-09,66,63.64285714285714,66,66,528,527,527,527,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-10,69,67.42857142857143,69,69,597,596,596,596,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-11,80,71.28571428571429,80,80,677,676,676,676,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-12,43,48.42857142857143,43,43,720,719,719,719,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-13,78,49.14285714285714,78,78,798,797,797,797,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-14,70,78.92857142857143,70,70,868,867,867,867,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-15,81,80.92857142857143,81,81,949,948,948,948,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-16,123,82.28571428571428,123,123,1072,1071,1071,1071,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-17,60,85.07142857142857,60,60,1132,1131,1131,1131,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-18,127,87.57142857142857,127,127,1259,1258,1258,1258,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-19,31,55.71428571428571,31,31,1290,1289,1289,1289,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-20,59,58.42857142857143,59,59,1349,1348,1348,1348,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-21,119,97.85714285714286,119,119,1468,1467,1467,1467,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-22,97,103.14285714285714,97,97,1565,1564,1564,1564,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-23,123,105.57142857142857,123,123,1688,1687,1687,1687,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-24,107,108.42857142857142,107,107,1795,1794,1794,1794,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-25,80,111.28571428571428,80,80,1875,1874,1874,1874,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-26,58,67,58,58,1933,1932,1932,1932,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-27,50,68.42857142857143,50,50,1983,1982,1982,1982,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-28,142,119.64285714285714,142,142,2125,2124,2124,2124,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-29,90,121.42857142857142,90,90,2215,2214,2214,2214,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-04-30,140,121.64285714285714,140,140,2355,2354,2354,2354,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-01,102,120.71428571428572,102,102,2457,2456,2456,2456,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-02,102,122.5,102,102,2559,2558,2558,2558,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-03,59,68.14285714285714,59,59,2618,2617,2617,2617,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-04,41,67.85714285714286,41,41,2659,2658,2658,2658,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-05,175,119.85714285714286,175,175,2834,2833,2833,2833,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-06,140,117.35714285714286,140,140,2974,2973,2973,2973,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-07,137,114.71428571428572,137,137,3111,3110,3110,3110,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-08,130,115.57142857142858,130,130,3241,3240,3240,3240,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-09,108,112.85714285714286,108,108,3349,3348,3348,3348,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-10,57,61.85714285714286,57,57,3406,3405,3405,3405,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-11,53,61.857142857142854,53,53,3459,3458,3458,3458,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-12,142,114.57142857142857,142,142,3601,3600,3600,3600,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-13,191,115.57142857142858,191,191,3792,3791,3791,3791,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-14,136,114.57142857142857,136,136,3928,3927,3927,3927,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-15,131,114.57142857142858,131,131,4059,4058,4058,4058,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-16,NA,98.42857142857143,42.57142857142857,204.86428571428576,NA,4156.428571428572,4100.571428571428,4262.864285714286,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-17,NA,98.71428571428572,43.714285714285715,206.59285714285724,NA,4261.571428571428,4169.285714285715,4423.864285714286,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-18,NA,100.42857142857143,42.57142857142857,212.4357142857143,NA,4369.714285714285,4242.128571428571,4578.585714285714,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-19,NA,100.78571428571428,41.42857142857143,213.85714285714286,NA,4477.928571428572,4316.428571428572,4743.285714285715,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-20,NA,101.78571428571428,42.849999999999994,221.59285714285724,NA,4585.857142857143,4389.707142857143,4906.892857142858,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-21,NA,100.28571428571428,41.56428571428572,221.2928571428572,NA,4691.428571428572,4461.564285714286,5075.749999999999,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-22,NA,99.42857142857143,39.285714285714285,224.7214285714286,NA,4798.071428571428,4532.114285714286,5253.657142857142,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-23,NA,98.14285714285714,38.421428571428564,223.15,NA,4902.5,4593.678571428572,5429.0142857142855,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-24,NA,94.85714285714286,36.98571428571428,225.92142857142883,NA,5005.142857142857,4655.564285714286,5611.592857142857,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-25,NA,91.71428571428572,34.85714285714286,219.57857142857145,NA,5104.285714285715,4710.421428571429,5782.578571428571,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-26,NA,87,32.285714285714285,213.57142857142858,NA,5195.285714285715,4764.714285714285,5952.300000000001,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-27,NA,81.28571428571428,30.85,205.0071428571429,NA,5284.357142857143,4813.657142857142,6131.121428571429,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-28,NA,76.42857142857143,27.714285714285715,201.43571428571428,NA,5364.214285714286,4855.807142857144,6288.692857142857,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-29,NA,70.85714285714286,25,184.85714285714286,NA,5443.857142857143,4896.278571428572,6435.007142857143,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-30,NA,65.71428571428572,21.857142857142858,180.1571428571429,NA,5518.214285714286,4928.992857142857,6574.285714285715,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-05-31,NA,59.857142857142854,19.99285714285714,168.42857142857142,NA,5579.928571428572,4961.4000000000005,6719.935714285714,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-01,NA,54,16.857142857142858,152.85714285714286,NA,5638.428571428572,4988.271428571429,6863.907142857143,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-02,NA,48,15.142857142857144,144.14285714285714,NA,5689.571428571428,5013.285714285715,6968.507142857144,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-03,NA,43.285714285714285,13.428571428571429,129.29285714285717,NA,5734.928571428572,5032.121428571428,7075.685714285714,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-04,NA,37.57142857142857,11.571428571428571,115.71428571428571,NA,5776.428571428572,5050.571428571428,7177.585714285716,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-05,NA,33.214285714285715,9.428571428571429,102.73571428571437,NA,5813.142857142857,5064,7268.585714285714,12671821,0.5665,0.8293,0.9248,0.987
Illinois,2020-06-06,NA,29.642857142857142,8,94.85714285714286,NA,5845.285714285715,5078.271428571429,7351.064285714287,12671821,0.5665,0.8293,0.9248,0.987
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-21,1,1.4285714285714284,1,1,4,2,2,2,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-22,2,1.4285714285714286,2,2,6,4,4,4,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-23,1,1.5714285714285714,1,1,7,5,5,5,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-24,5,2.4285714285714284,5,5,12,10,10,10,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-25,2,3,2,2,14,12,12,12,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-26,3,3.5714285714285716,3,3,17,15,15,15,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-27,8,4.428571428571429,8,8,25,23,23,23,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-28,6,5.285714285714286,6,6,31,29,29,29,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-29,1,4.857142857142857,1,1,32,30,30,30,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-30,3,5.7142857142857135,3,3,35,33,33,33,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-03-31,14,9.142857142857142,14,14,49,47,47,47,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-01,16,11.142857142857142,16,16,65,63,63,63,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-02,13,13.142857142857142,13,13,78,76,76,76,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-03,24,15.142857142857142,24,24,102,100,100,100,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-04,14,17.714285714285715,14,14,116,114,114,114,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-05,11,14.285714285714285,11,11,127,125,125,125,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-06,16,15.714285714285714,16,16,143,141,141,141,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-07,30,25.214285714285715,30,30,173,171,171,171,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-08,30,27.142857142857142,30,30,203,201,201,201,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-09,42,29.714285714285715,42,42,245,243,243,243,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-10,55,30.714285714285715,55,55,300,298,298,298,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-11,30,32.42857142857143,30,30,330,328,328,328,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-12,13,22.142857142857142,13,13,343,341,341,341,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-13,7,23,7,7,350,348,348,348,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-14,37,36,37,37,387,385,385,385,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-15,49,37.285714285714285,49,49,436,434,434,434,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-16,41,37.714285714285715,41,41,477,475,475,475,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-17,45,38.85714285714286,45,45,522,520,520,520,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-18,23,39.57142857142857,23,23,545,543,543,543,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-19,17,25.285714285714285,17,17,562,560,560,560,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-20,15,25.714285714285715,15,15,577,575,575,575,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-21,58,43.28571428571429,58,58,635,633,633,633,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-22,31,44.857142857142854,31,31,666,664,664,664,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-23,40,46.57142857142857,40,40,706,704,704,704,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-24,35,47.285714285714285,35,35,741,739,739,739,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-25,45,48.285714285714285,45,45,786,784,784,784,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-26,27,29.71428571428571,27,27,813,811,811,811,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-27,31,29.714285714285715,31,31,844,842,842,842,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-28,57,51.14285714285714,57,57,901,899,899,899,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-29,63,51.57142857142857,63,63,964,962,962,962,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-04-30,150,51.42857142857143,150,150,1114,1112,1112,1112,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-01,61,51.142857142857146,61,61,1175,1173,1173,1173,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-03,17,29.142857142857142,17,17,1132,1190,1190,1190,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-04,19,29,19,19,1151,1209,1209,1209,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-05,60,50.142857142857146,60,60,1211,1269,1269,1269,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-06,166,50,166,166,1377,1435,1435,1435,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-07,37,49.14285714285714,37,37,1414,1472,1472,1472,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-08,33,48.42857142857143,33,33,1447,1505,1505,1505,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-09,43,48,43,43,1490,1548,1548,1548,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-10,18,25.857142857142858,18,18,1508,1566,1566,1566,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-11,32,25.42857142857143,32,32,1540,1598,1598,1598,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-12,38,46.42857142857143,38,38,1578,1636,1636,1636,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-13,41,46.85714285714286,41,41,1619,1677,1677,1677,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-14,27,46.14285714285714,27,27,1646,1704,1704,1704,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-15,45,45.57142857142857,45,45,1691,1749,1749,1749,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-16,NA,39.35714285714286,16.42857142857143,82.7214285714286,NA,1788.3571428571427,1765.4285714285713,1831.7214285714285,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-17,NA,39.857142857142854,16.857142857142858,83.14285714285714,NA,1830.857142857143,1792.142857142857,1895.7214285714285,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-18,NA,39.714285714285715,16.428571428571427,83.42857142857143,NA,1872.9285714285716,1821.142857142857,1958.7142857142858,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-19,NA,39.42857142857143,16.142857142857142,83.85714285714286,NA,1915.2142857142858,1849.142857142857,2019,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-20,NA,39,15.285714285714285,85.72142857142859,NA,1957.6428571428573,1876.5642857142857,2084.578571428571,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-21,NA,38.42857142857142,15,86.28571428571429,NA,1998.7142857142858,1902.564285714286,2150.4285714285716,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-22,NA,37,14.571428571428573,84.57857142857145,NA,2038.0714285714284,1928.857142857143,2215.7357142857145,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-23,NA,35.57142857142857,13.857142857142856,83.15000000000002,NA,2075.8571428571427,1952.142857142857,2273.292857142857,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-24,NA,34.142857142857146,12.428571428571429,81.57142857142857,NA,2113.8571428571427,1974.4285714285713,2336.7428571428577,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-25,NA,32.285714285714285,11.714285714285714,78.43571428571433,NA,2148.714285714286,1993.4142857142856,2395.892857142857,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-26,NA,29.571428571428573,10.714285714285715,75.29285714285717,NA,2181.285714285714,2012.142857142857,2453.607142857143,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-27,NA,27.714285714285715,9.285714285714286,71.57857142857145,NA,2211.1428571428573,2029.2857142857142,2511.1500000000005,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-28,NA,25.142857142857146,8.714285714285715,66.28571428571429,NA,2238,2042.5714285714287,2567.292857142857,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-29,NA,22.714285714285715,7.285714285714286,60.57142857142857,NA,2263.214285714286,2056.114285714286,2613.0428571428574,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-30,NA,20.571428571428573,6.285714285714286,57.57142857142857,NA,2284.285714285714,2067.5714285714284,2661.171428571429,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-05-31,NA,18.857142857142858,5.428571428571429,53,NA,2304.714285714286,2077.2714285714287,2702.7285714285717,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-01,NA,16.285714285714285,4.571428571428571,48.57142857142857,NA,2321.642857142857,2085.8571428571427,2736.7857142857147,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-02,NA,14.142857142857142,3.7142857142857144,42.857142857142854,NA,2338.1428571428573,2092.414285714286,2770.4285714285716,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-03,NA,12.285714285714285,3.142857142857143,39,NA,2352.1428571428573,2097.842857142857,2803.6357142857146,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-04,NA,10.571428571428571,2.4285714285714284,35.43571428571431,NA,2363.5,2103.407142857143,2833.3142857142857,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-05,NA,9,2,31.57142857142857,NA,2373.0714285714284,2107.842857142857,2861.892857142857,6732219,0.9912,0.9957,0.9985,0.9995
Indiana,2020-06-06,NA,7.857142857142857,1.5642857142857125,28.285714285714285,NA,2381.8571428571427,2110.985714285714,2881.292857142857,6732219,0.9912,0.9957,0.9985,0.9995
Iowa,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-27,2,0.7142857142857143,2,2,3,3,3,3,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-28,0,0.7142857142857143,0,0,3,3,3,3,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-30,2,0.7142857142857143,2,2,6,6,6,6,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-03-31,1,1.1428571428571428,1,1,7,7,7,7,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-01,2,1.4285714285714286,2,2,9,9,9,9,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-02,2,1.5714285714285714,2,2,11,11,11,11,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-03,0,2,0,0,11,11,11,11,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-04,3,2.2857142857142856,3,3,14,14,14,14,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-05,4,2,4,4,18,18,18,18,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-06,7,2.142857142857143,7,7,25,25,25,25,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-07,0,3.2857142857142856,0,0,25,25,25,25,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-08,2,3.7142857142857144,2,2,27,27,27,27,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-09,2,4,2,2,29,29,29,29,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-10,2,4.285714285714286,2,2,31,31,31,31,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-11,3,4.571428571428571,3,3,34,34,34,34,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-12,7,3.142857142857143,7,7,41,41,41,41,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-13,0,3.428571428571429,0,0,41,41,41,41,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-14,8,5.142857142857142,8,8,49,49,49,49,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-15,4,5.285714285714286,4,4,53,53,53,53,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-16,7,5.571428571428571,7,7,60,60,60,60,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-17,4,5.7142857142857135,4,4,64,64,64,64,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-18,10,5.857142857142857,10,10,74,74,74,74,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-19,1,4,1,1,75,75,75,75,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-20,4,4,4,4,79,79,79,79,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-21,4,6.571428571428571,4,4,83,83,83,83,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-22,7,7,7,7,90,90,90,90,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-23,6,7.285714285714286,6,6,96,96,96,96,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-24,11,7.571428571428571,11,11,107,107,107,107,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-25,5,8,5,5,112,112,112,112,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-26,6,5.142857142857142,6,6,118,118,118,118,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-27,9,5.142857142857142,9,9,127,127,127,127,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-28,9,8.857142857142858,9,9,136,136,136,136,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-29,12,9.142857142857142,12,12,148,148,148,148,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-04-30,14,9.285714285714286,14,14,162,162,162,162,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-01,8,9.571428571428571,8,8,170,170,170,170,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-02,5,9.714285714285715,5,5,175,175,175,175,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-03,9,5.857142857142857,9,9,184,184,184,184,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-04,4,5.857142857142858,4,4,188,188,188,188,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-05,19,10.571428571428571,19,19,207,207,207,207,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-06,12,10.857142857142858,12,12,219,219,219,219,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-07,12,11.142857142857142,12,12,231,231,231,231,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-08,12,11.428571428571429,12,12,243,243,243,243,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-09,9,11.857142857142858,9,9,252,252,252,252,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-10,13,6.857142857142858,13,13,265,265,265,265,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-11,6,7.142857142857142,6,6,271,271,271,271,3155070,0.0327,0.2703,0.47,0.7375
Iowa,2020-05-12,18,13.142857142857142,18,18,289,289,289,289,3155070,0.0327,0.2703,0.47,0.7375
