state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Mexico,2020-04-26,6,4.571428571428571,6,6,99,99,99,99,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-04-27,5,6.7142857142857135,5,5,104,104,104,104,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-04-28,6,7,6,6,110,110,110,110,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-04-29,2,7.142857142857142,2,2,112,112,112,112,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-04-30,11,7.428571428571429,11,11,123,123,123,123,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-01,8,7.571428571428571,8,8,131,131,131,131,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-02,8,5.7142857142857135,8,8,139,139,139,139,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-03,NA,7.428571428571429,2.8571428571428568,15.142857142857144,NA,146.42857142857142,141.85714285714286,154.14285714285714,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-04,NA,7.571428571428571,2.8571428571428568,15.857142857142856,NA,154.42857142857142,146.85714285714286,166.28571428571428,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-05,NA,7.857142857142858,3,16,NA,162.71428571428572,152.28571428571428,178.29285714285703,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-06,NA,8,3,16.714285714285715,NA,171.14285714285714,157.85714285714286,190.85714285714286,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-07,NA,8.142857142857142,3,17.428571428571427,NA,179.71428571428572,163.57142857142858,203.85714285714286,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-08,NA,8.428571428571429,3.142857142857143,18.285714285714285,NA,188.42857142857144,169.28571428571428,217.4357142857142,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-09,NA,8.428571428571429,3,18.571428571428573,NA,197.57142857142858,175.28571428571428,231.85714285714286,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-10,NA,8.857142857142858,3.142857142857143,19.857142857142858,NA,206.85714285714286,180.85714285714286,247,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-11,NA,8.857142857142858,3.142857142857143,20.57142857142857,NA,216.28571428571428,186.57142857142858,263.14285714285717,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-12,NA,9.142857142857142,3.142857142857143,21.28571428571429,NA,225.71428571428572,192.14285714285714,280,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-13,NA,9.285714285714286,3.142857142857143,22.71428571428571,NA,235.71428571428572,197.85714285714286,298.2857142857143,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-14,NA,9.571428571428571,3.142857142857143,24,NA,246,203.28571428571428,318.57142857142856,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-15,NA,9.857142857142858,3,25,NA,256.2857142857143,208.57142857142858,340.4357142857142,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-16,NA,9.857142857142858,3,26.435714285714184,NA,266.7142857142857,213.42142857142858,362.58571428571406,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-17,NA,10.142857142857142,3,28.285714285714285,NA,277.5,218.57142857142858,387.14285714285717,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-18,NA,10.357142857142858,2.8571428571428568,30,NA,288.2857142857143,223.28571428571428,413.00714285714275,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-19,NA,10.428571428571429,2.857142857142857,32.42857142857143,NA,299.57142857142856,227.85714285714286,441.5785714285713,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-20,NA,10.714285714285715,2.7142857142857144,34.142857142857146,NA,311.2857142857143,232.14285714285714,472.1499999999999,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-21,NA,10.714285714285715,2.571428571428571,36.1499999999999,NA,322.14285714285717,236.28571428571428,506.1499999999999,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-22,NA,10.857142857142858,2.5642857142857203,39.42857142857143,NA,333.42857142857144,240.57142857142858,542.0071428571428,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-23,NA,11,2.4285714285714284,42.14285714285714,NA,345.14285714285717,244.56428571428572,576.2928571428571,2096829,0.0958,0.2478,0.3313,0.4798
New Mexico,2020-05-24,NA,11,2.2857142857142856,46.14285714285714,NA,356.42857142857144,248.14285714285714,621.2928571428571,2096829,0.0958,0.2478,0.3313,0.4798
New York,2020-03-15,4,3.8571428571428568,4,4,6,4,4,4,19453561,1,1,1,1
New York,2020-03-16,4,6.571428571428571,4,4,10,8,8,8,19453561,1,1,1,1
New York,2020-03-17,7,9,7,7,17,15,15,15,19453561,1,1,1,1
New York,2020-03-18,10,12.285714285714285,10,10,27,25,25,25,19453561,1,1,1,1
New York,2020-03-19,3,16.428571428571427,3,3,30,28,28,28,19453561,1,1,1,1
New York,2020-03-20,27,21.714285714285715,27,27,57,55,55,55,19453561,1,1,1,1
New York,2020-03-21,23,22.285714285714285,23,23,80,78,78,78,19453561,1,1,1,1
New York,2020-03-22,42,28.857142857142854,42,42,122,120,120,120,19453561,1,1,1,1
New York,2020-03-23,37,47.714285714285715,37,37,159,157,157,157,19453561,1,1,1,1
New York,2020-03-24,67,60.857142857142854,67,67,226,224,224,224,19453561,1,1,1,1
New York,2020-03-25,105,78.28571428571428,105,105,331,329,329,329,19453561,1,1,1,1
New York,2020-03-26,101,99.85714285714286,101,101,432,430,430,430,19453561,1,1,1,1
New York,2020-03-27,103,124.85714285714286,103,103,535,533,533,533,19453561,1,1,1,1
New York,2020-03-28,247,118.57142857142856,247,247,782,780,780,780,19453561,1,1,1,1
New York,2020-03-29,115,146.28571428571428,115,115,897,895,895,895,19453561,1,1,1,1
New York,2020-03-30,165,236.14285714285714,165,165,1062,1060,1060,1060,19453561,1,1,1,1
New York,2020-03-31,220,286.3571428571429,220,220,1282,1280,1280,1280,19453561,1,1,1,1
New York,2020-04-01,370,342.57142857142856,370,370,1652,1650,1650,1650,19453561,1,1,1,1
New York,2020-04-02,306,400.42857142857144,306,306,1958,1956,1956,1956,19453561,1,1,1,1
New York,2020-04-03,977,462.3571428571429,977,977,2935,2933,2933,2933,19453561,1,1,1,1
New York,2020-04-04,633,386.57142857142856,633,633,3568,3566,3566,3566,19453561,1,1,1,1
New York,2020-04-05,593,430.7857142857143,593,593,4161,4159,4159,4159,19453561,1,1,1,1
New York,2020-04-06,1344,633,1344,1344,5505,5503,5503,5503,19453561,1,1,1,1
New York,2020-04-07,58,677.2857142857143,58,58,5563,5561,5561,5561,19453561,1,1,1,1
New York,2020-04-08,705,715.2857142857143,705,705,6268,6266,6266,6266,19453561,1,1,1,1
New York,2020-04-09,799,740.8571428571429,799,799,7067,7065,7065,7065,19453561,1,1,1,1
New York,2020-04-10,777,758.1428571428571,777,777,7844,7842,7842,7842,19453561,1,1,1,1
New York,2020-04-11,783,561.8571428571429,783,783,8627,8625,8625,8625,19453561,1,1,1,1
New York,2020-04-12,758,564.3571428571429,758,758,9385,9383,9383,9383,19453561,1,1,1,1
New York,2020-04-13,671,769.6428571428571,671,671,10056,10054,10054,10054,19453561,1,1,1,1
New York,2020-04-14,778,760.4285714285713,778,778,10834,10832,10832,10832,19453561,1,1,1,1
New York,2020-04-15,752,751.5714285714286,752,752,11586,11584,11584,11584,19453561,1,1,1,1
New York,2020-04-16,606,732.1428571428571,606,606,12192,12190,12190,12190,19453561,1,1,1,1
New York,2020-04-17,630,723.8571428571429,630,630,12822,12820,12820,12820,19453561,1,1,1,1
New York,2020-04-18,540,501.1428571428571,540,540,13362,13360,13360,13360,19453561,1,1,1,1
New York,2020-04-19,507,487,507,507,13869,13867,13867,13867,19453561,1,1,1,1
New York,2020-04-20,478,658.0714285714286,478,478,14347,14345,14345,14345,19453561,1,1,1,1
New York,2020-04-21,481,634.8571428571429,481,481,14828,14826,14826,14826,19453561,1,1,1,1
New York,2020-04-22,474,602.6428571428571,474,474,15302,15300,15300,15300,19453561,1,1,1,1
New York,2020-04-23,438,576.5714285714286,438,438,15740,15738,15738,15738,19453561,1,1,1,1
New York,2020-04-24,422,540.7142857142858,422,422,16162,16160,16160,16160,19453561,1,1,1,1
New York,2020-04-25,437,363,437,437,16599,16597,16597,16597,19453561,1,1,1,1
New York,2020-04-26,367,336.2857142857143,367,367,16966,16964,16964,16964,19453561,1,1,1,1
New York,2020-04-27,337,433.42857142857144,337,337,17303,17301,17301,17301,19453561,1,1,1,1
New York,2020-04-28,335,397.5,335,335,17638,17636,17636,17636,19453561,1,1,1,1
New York,2020-04-29,377,362.7142857142857,377,377,18015,18013,18013,18013,19453561,1,1,1,1
New York,2020-04-30,306,328.2857142857143,306,306,18321,18319,18319,18319,19453561,1,1,1,1
New York,2020-05-01,289,291,289,289,18610,18608,18608,18608,19453561,1,1,1,1
New York,2020-05-02,299,185.28571428571428,299,299,18909,18907,18907,18907,19453561,1,1,1,1
New York,2020-05-03,NA,211.2857142857143,108.14285714285714,386.86428571428564,NA,19118.285714285714,19015.14285714286,19293.864285714284,19453561,1,1,1,1
New York,2020-05-04,NA,187.28571428571428,93.71428571428572,354,NA,19313.85714285714,19148.27857142857,19574.864285714284,19453561,1,1,1,1
New York,2020-05-05,NA,163.71428571428572,79.28571428571428,311,NA,19486.285714285714,19269,19819.14285714286,19453561,1,1,1,1
New York,2020-05-06,NA,142.42857142857144,68.42857142857143,276.00714285714275,NA,19633.714285714286,19370.85,20037.871428571427,19453561,1,1,1,1
New York,2020-05-07,NA,122.78571428571428,59,246.72857142857123,NA,19763.5,19460,20234.87857142857,19453561,1,1,1,1
New York,2020-05-08,NA,105.28571428571429,49.27857142857144,214.28571428571428,NA,19877.14285714286,19534.985714285714,20405.72142857143,19453561,1,1,1,1
New York,2020-05-09,NA,90.14285714285714,40.71428571428571,188.00714285714275,NA,19971.571428571428,19595.97857142857,20553.60714285714,19453561,1,1,1,1
New York,2020-05-10,NA,77.28571428571428,34.135714285714286,165.57142857142856,NA,20052.5,19647.128571428573,20682.714285714286,19453561,1,1,1,1
New York,2020-05-11,NA,64.57142857142857,27.714285714285715,142.14285714285714,NA,20120.928571428572,19687.85,20805.464285714286,19453561,1,1,1,1
New York,2020-05-12,NA,54,22.28571428571429,124.00714285714275,NA,20177,19724.564285714285,20902.899999999998,19453561,1,1,1,1
New York,2020-05-13,NA,45.14285714285714,17.714285714285715,107.14999999999989,NA,20225.285714285714,19749.135714285716,20994.035714285714,19453561,1,1,1,1
New York,2020-05-14,NA,37.57142857142857,14.428571428571427,93.14285714285714,NA,20266.071428571428,19770.985714285714,21074.87857142857,19453561,1,1,1,1
New York,2020-05-15,NA,30.714285714285715,11.142857142857142,78.72142857142848,NA,20299.14285714286,19788.97857142857,21139.428571428572,19453561,1,1,1,1
New York,2020-05-16,NA,25,8.571428571428571,68.43571428571418,NA,20326.357142857145,19802.27857142857,21194.007142857143,19453561,1,1,1,1
New York,2020-05-17,NA,20.142857142857142,6.428571428571429,56.42857142857143,NA,20347.214285714286,19812.571428571428,21241.592857142856,19453561,1,1,1,1
New York,2020-05-18,NA,16.428571428571427,4.714285714285714,48.42857142857142,NA,20364.785714285714,19821.135714285716,21284.02142857143,19453561,1,1,1,1
New York,2020-05-19,NA,12.857142857142858,3.428571428571429,40,NA,20378.14285714286,19825.557142857142,21312.14285714286,19453561,1,1,1,1
New York,2020-05-20,NA,10.285714285714286,2.571428571428571,33.285714285714285,NA,20389.928571428572,19831.14285714286,21343.57857142857,19453561,1,1,1,1
New York,2020-05-21,NA,8.142857142857142,1.7142857142857144,27.714285714285715,NA,20398.14285714286,19833.85714285714,21367.47857142857,19453561,1,1,1,1
New York,2020-05-22,NA,6.285714285714286,1.2857142857142856,23.428571428571427,NA,20405.928571428572,19837.285714285714,21385.399999999998,19453561,1,1,1,1
New York,2020-05-23,NA,4.857142857142858,0.7142857142857143,18.714285714285715,NA,20411.285714285717,19839.542857142857,21400.364285714284,19453561,1,1,1,1
New York,2020-05-24,NA,3.7142857142857144,0.2857142857142857,15.285714285714286,NA,20415.071428571428,19840.42142857143,21412.87857142857,19453561,1,1,1,1
North Carolina,2020-03-28,1,1.2857142857142856,1,1,4,1,1,1,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-03-29,2,1.4285714285714286,2,2,6,3,3,3,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-03-30,0,2.2857142857142856,0,0,6,3,3,3,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-03-31,4,2.7142857142857144,4,4,10,7,7,7,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-01,1,3.142857142857143,1,1,11,8,8,8,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-02,6,3.8571428571428568,6,6,17,14,14,14,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-03,6,4.428571428571429,6,6,23,20,20,20,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-04,7,4,7,7,30,27,27,27,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-05,7,4.571428571428571,7,7,37,34,34,34,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-06,5,6.714285714285714,5,5,42,39,39,39,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-07,8,7.571428571428571,8,8,50,47,47,47,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-08,11,8.285714285714286,11,11,61,58,58,58,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-09,13,9.142857142857142,13,13,74,71,71,71,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-10,4,9.857142857142858,4,4,78,75,75,75,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-11,8,8,8,8,86,83,83,83,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-12,0,8.285714285714285,0,0,86,83,83,83,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-13,5,11.571428571428573,5,5,91,88,88,88,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-14,25,12.428571428571427,25,25,116,113,113,113,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-15,12,12.857142857142858,12,12,128,125,125,125,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-16,12,13.428571428571427,12,12,140,137,137,137,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-17,19,14,19,19,159,156,156,156,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-18,16,10.714285714285715,16,16,175,172,172,172,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-19,8,11,8,8,183,180,180,180,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-20,4,15.714285714285714,4,4,187,184,184,184,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-21,30,16.428571428571427,30,30,217,214,214,214,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-22,25,17.142857142857142,25,25,242,239,239,239,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-23,11,17.857142857142854,11,11,253,250,250,250,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-24,17,18.42857142857143,17,17,270,267,267,267,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-25,34,14,34,34,304,301,301,301,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-26,5,14.571428571428571,5,5,309,306,306,306,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-27,22,20.571428571428573,22,22,331,328,328,328,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-28,22,21.142857142857146,22,22,353,350,350,350,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-29,13,21.857142857142854,13,13,366,363,363,363,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-04-30,19,22.71428571428571,19,19,385,382,382,382,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-01,20,23.142857142857142,20,20,405,402,402,402,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-02,23,17,23,23,428,425,425,425,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-03,NA,22.285714285714285,10.285714285714286,41.714285714285715,NA,447.2857142857143,435.2857142857143,466.7142857142857,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-04,NA,22.857142857142858,10.571428571428571,43.42857142857143,NA,471.14285714285717,451.57142857142856,500.57142857142856,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-05,NA,23.428571428571427,10.714285714285715,44.714285714285715,NA,495.7142857142857,468.7142857142857,535,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-06,NA,23.857142857142858,11.285714285714286,45.85714285714286,NA,521,487,570.8571428571429,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-07,NA,24.42857142857143,11.142857142857142,47.72142857142847,NA,546.4285714285714,504.7142857142857,607.1428571428571,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-08,NA,25,11.285714285714285,49.292857142857045,NA,572.7857142857143,522.1428571428571,645.2857142857143,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-09,NA,25.42857142857143,11.285714285714285,51.28571428571429,NA,599.4285714285714,539.7142857142857,685.7214285714285,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-10,NA,25.714285714285715,11.285714285714286,52.857142857142854,NA,626.2857142857143,557.8571428571429,728.1428571428571,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-11,NA,26.42857142857143,11.564285714285722,55.57142857142857,NA,654,576,774.1499999999999,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-12,NA,26.714285714285715,11.285714285714286,57.14285714285714,NA,682.8571428571429,592.5642857142858,819.1428571428571,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-13,NA,27.285714285714285,11.428571428571427,59.14285714285714,NA,712.0714285714286,610.4285714285714,864.5785714285713,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-14,NA,27.57142857142857,11.142857142857142,61.57142857142857,NA,741.4285714285714,626.5714285714286,917.2857142857143,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-15,NA,27.57142857142857,10.857142857142858,63.14285714285714,NA,771,643.2785714285715,970.0071428571428,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-16,NA,27.714285714285715,10.285714285714285,66,NA,800.8571428571429,659.7071428571428,1024.4428571428568,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-17,NA,27.857142857142858,10.285714285714285,69,NA,829.8571428571429,674.2857142857143,1082.5857142857142,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-18,NA,28,9.857142857142858,70.28571428571429,NA,859.7142857142857,689.1428571428571,1143.885714285714,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-19,NA,28,9.571428571428571,73.71428571428572,NA,889,703.85,1210.1714285714281,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-20,NA,27.714285714285715,9.142857142857142,76.71428571428571,NA,917.9285714285714,715.5714285714286,1275.5785714285712,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-21,NA,27.571428571428573,8.571428571428571,78.28571428571428,NA,947.7857142857142,728.9928571428571,1342.7499999999995,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-22,NA,27.428571428571427,8.142857142857142,81.71428571428572,NA,976.7142857142857,740,1415.592857142857,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-23,NA,27.142857142857142,7.857142857142858,86,NA,1005.7857142857142,751.9857142857143,1494.4285714285713,10488084,0.1474,0.3258,0.4334,0.6034
North Carolina,2020-05-24,NA,26.714285714285715,7.285714285714286,87.85714285714285,NA,1035.2857142857142,762.4285714285714,1575.4357142857143,10488084,0.1474,0.3258,0.4334,0.6034
North Dakota,2020-03-27,1,0,1,1,1,1,1,1,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-03-28,0,0,0,0,1,1,1,1,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-03-29,0,0,0,0,1,1,1,1,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-03-30,2,0,2,2,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-02,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-03,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-06,0,0.2857142857142857,0,0,3,3,3,3,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-07,1,0.5714285714285714,1,1,4,4,4,4,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-08,0,0.5714285714285714,0,0,4,4,4,4,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-09,1,0.5714285714285714,1,1,5,5,5,5,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-10,2,0.5714285714285714,2,2,7,7,7,7,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-11,0,0.2857142857142857,0,0,7,7,7,7,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-12,1,0.2857142857142857,1,1,8,8,8,8,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-13,1,0.5714285714285714,1,1,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-14,0,0.7142857142857143,0,0,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-15,0,0.7142857142857143,0,0,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-16,0,0.5714285714285714,0,0,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-17,0,0.7142857142857143,0,0,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-18,0,0.2857142857142857,0,0,9,9,9,9,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-19,1,0.2857142857142857,1,1,10,10,10,10,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-20,3,0.7142857142857143,3,3,13,13,13,13,762062,0.2699,0.2876,0.3055,0.3648
North Dakota,2020-04-21,0,0.7142857142857143,0,0,13,13,13,13,762062,0.2699,0.2876,0.3055,0.3648
