state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Missouri,2020-05-07,21,15.142857142857142,21,21,449,448,448,448,6626371,0.9967,1,1,1
Missouri,2020-05-08,34,14.857142857142858,34,34,483,482,482,482,6626371,0.9967,1,1,1
Missouri,2020-05-09,11,14.928571428571429,11,11,494,493,493,493,6626371,0.9967,1,1,1
Missouri,2020-05-10,9,8,9,9,503,502,502,502,6626371,0.9967,1,1,1
Missouri,2020-05-11,11,8,11,11,514,513,513,513,6626371,0.9967,1,1,1
Missouri,2020-05-12,15,14.785714285714286,15,15,529,528,528,528,6626371,0.9967,1,1,1
Missouri,2020-05-13,22,14.571428571428571,22,22,551,550,550,550,6626371,0.9967,1,1,1
Missouri,2020-05-14,15,14.285714285714285,15,15,566,565,565,565,6626371,0.9967,1,1,1
Missouri,2020-05-15,15,14.142857142857142,15,15,581,580,580,580,6626371,0.9967,1,1,1
Missouri,2020-05-16,13,13.857142857142858,13,13,594,593,593,593,6626371,0.9967,1,1,1
Missouri,2020-05-17,6,7.571428571428571,6,6,600,599,599,599,6626371,0.9967,1,1,1
Missouri,2020-05-18,11,7.571428571428571,11,11,611,610,610,610,6626371,0.9967,1,1,1
Missouri,2020-05-19,20,13.571428571428573,20,20,631,630,630,630,6626371,0.9967,1,1,1
Missouri,2020-05-20,9,13.285714285714285,9,9,640,639,639,639,6626371,0.9967,1,1,1
Missouri,2020-05-21,28,12.857142857142858,28,28,668,667,667,667,6626371,0.9967,1,1,1
Missouri,2020-05-22,9,12.428571428571427,9,9,677,676,676,676,6626371,0.9967,1,1,1
Missouri,2020-05-23,5,11.857142857142858,5,5,682,681,681,681,6626371,0.9967,1,1,1
Missouri,2020-05-24,4,6.142857142857142,4,4,686,685,685,685,6626371,0.9967,1,1,1
Missouri,2020-05-25,3,6,3,3,689,688,688,688,6626371,0.9967,1,1,1
Missouri,2020-05-26,4,10.428571428571429,4,4,693,692,692,692,6626371,0.9967,1,1,1
Missouri,2020-05-27,NA,8.571428571428571,2.142857142857143,22.428571428571427,NA,700.5714285714286,694.1428571428571,714.4285714285714,6626371,0.9967,1,1,1
Missouri,2020-05-28,NA,8.142857142857142,2.142857142857143,21.28571428571429,NA,709.2857142857143,699.1428571428571,729.4285714285714,6626371,0.9967,1,1,1
Missouri,2020-05-29,NA,7.571428571428571,1.7142857142857144,20,NA,717.7142857142857,703.8571428571429,741.5749999999999,6626371,0.9967,1,1,1
Missouri,2020-05-30,NA,7,1.5714285714285714,19.28571428571429,NA,725.2857142857143,708.4285714285714,754.8607142857143,6626371,0.9967,1,1,1
Missouri,2020-05-31,NA,6.428571428571429,1.4285714285714284,18.142857142857142,NA,732.4285714285714,712.7107142857143,767,6626371,0.9967,1,1,1
Missouri,2020-06-01,NA,6,1.2857142857142856,16.857142857142858,NA,739,716.1428571428571,777.8607142857143,6626371,0.9967,1,1,1
Missouri,2020-06-02,NA,5.428571428571429,1,16.285714285714285,NA,745.1428571428571,719.8571428571429,788.2857142857143,6626371,0.9967,1,1,1
Missouri,2020-06-03,NA,4.857142857142858,0.8571428571428571,15,NA,750.3571428571429,722.5678571428572,797.8607142857143,6626371,0.9967,1,1,1
Missouri,2020-06-04,NA,4.285714285714286,0.5714285714285714,13.285714285714286,NA,755.1428571428571,724.8571428571429,807.4321428571428,6626371,0.9967,1,1,1
Missouri,2020-06-05,NA,3.857142857142857,0.5714285714285714,11.860714285714234,NA,759.4285714285714,727,816.0107142857141,6626371,0.9967,1,1,1
Missouri,2020-06-06,NA,3.2857142857142856,0.2857142857142857,11,NA,763,728.8571428571429,822.5749999999999,6626371,0.9967,1,1,1
Missouri,2020-06-07,NA,2.857142857142857,0.2857142857142857,9.857142857142858,NA,766.1428571428571,730.425,829.2857142857143,6626371,0.9967,1,1,1
Missouri,2020-06-08,NA,2.4285714285714284,0,8.860714285714234,NA,768.8571428571429,731.8535714285714,834.717857142857,6626371,0.9967,1,1,1
Missouri,2020-06-09,NA,2,0,7.857142857142858,NA,771.1428571428571,732.8571428571429,839.2892857142857,6626371,0.9967,1,1,1
Missouri,2020-06-10,NA,1.7142857142857144,0,7.142857142857142,NA,773.1428571428571,733.7107142857142,844.0071428571428,6626371,0.9967,1,1,1
Missouri,2020-06-11,NA,1.4285714285714286,0,6.285714285714286,NA,774.6428571428571,734.2857142857143,848.5749999999999,6626371,0.9967,1,1,1
Missouri,2020-06-12,NA,1,0,5.571428571428571,NA,776,734.7142857142857,852.0035714285714,6626371,0.9967,1,1,1
Missouri,2020-06-13,NA,0.7142857142857143,0,4.860714285714234,NA,777.2857142857143,735,854.8607142857143,6626371,0.9967,1,1,1
Missouri,2020-06-14,NA,0.7142857142857143,0,4.285714285714286,NA,778.1428571428571,735.4214285714286,857.8607142857143,6626371,0.9967,1,1,1
Missouri,2020-06-15,NA,0.7142857142857143,0,3.7142857142857144,NA,778.8571428571429,735.5678571428571,859.8571428571429,6626371,0.9967,1,1,1
Missouri,2020-06-16,NA,0.5714285714285714,0,3.5714285714285716,NA,779.4285714285714,735.5714285714286,862.1464285714285,6626371,0.9967,1,1,1
Missouri,2020-06-17,NA,0.2857142857142857,0,3.142857142857143,NA,779.8571428571429,735.8571428571429,863.2999999999998,6626371,0.9967,1,1,1
Montana,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-03-29,0,0.2857142857142857,0,0,1,1,1,1,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-03-30,4,0.2857142857142857,4,4,5,5,5,5,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-01,1,0.2857142857142857,1,1,6,6,6,6,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-04,1,0.2857142857142857,1,1,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-05,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-06,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-07,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-08,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-09,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-11,0,0.2857142857142857,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-12,0,0,0,0,6,7,7,7,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-13,1,0,1,1,7,8,8,8,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-14,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-15,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-17,1,0.2857142857142857,1,1,8,9,9,9,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-18,2,0,2,2,10,11,11,11,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-19,0,0,0,0,10,11,11,11,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-20,0,0,0,0,10,11,11,11,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-21,2,0,2,2,12,13,13,13,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-22,2,0,2,2,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-23,0,0,0,0,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-24,0,0,0,0,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-25,0,0,0,0,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-26,0,0,0,0,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-27,0,0,0,0,14,15,15,15,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-28,1,0,1,1,15,16,16,16,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-29,1,0,1,1,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-04-30,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-01,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-02,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-03,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-04,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-05,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-06,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-07,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-08,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-09,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-10,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-11,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-12,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-13,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-14,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-15,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-16,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-17,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-18,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-19,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-20,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-21,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-22,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-23,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-24,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-25,0,0,0,0,16,17,17,17,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-26,1,0,1,1,17,18,18,18,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-27,NA,0,0,1,NA,18,18,19,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-28,NA,0,0,1,NA,18,18,19.428571428571427,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-29,NA,0,0,1,NA,18,18,20,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-30,NA,0,0,1,NA,18.285714285714285,18,20.285714285714285,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-05-31,NA,0,0,1,NA,18.714285714285715,18,20.714285714285715,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-01,NA,0,0,1,NA,18.714285714285715,18,21.142857142857142,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-02,NA,0,0,1,NA,18.714285714285715,18,21.428571428571427,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-03,NA,0,0,1,NA,18.714285714285715,18,21.714285714285715,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-04,NA,0,0,1,NA,19,18,22.142857142857142,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-05,NA,0,0,1,NA,19,18,22.428571428571427,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-06,NA,0,0,1,NA,19.285714285714285,18,22.714285714285715,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-07,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,23,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-08,NA,0,0,1,NA,19.428571428571427,18,23.285714285714285,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-09,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,23.714285714285715,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-10,NA,0,0,1,NA,19.714285714285715,18,24.142857142857142,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-11,NA,0,0,1,NA,19.714285714285715,18,24.571428571428573,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-12,NA,0,0,0.7142857142857143,NA,19.714285714285715,18,24.857142857142858,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-13,NA,0,0,1,NA,20,18,25.285714285714285,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-14,NA,0,0,0.7142857142857143,NA,20,18,25.571428571428573,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-15,NA,0,0,1,NA,20.142857142857142,18,26,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-16,NA,0,0,0.7142857142857143,NA,20.142857142857142,18,26.285714285714285,1068778,0.9995,0.9995,0.9995,0.9995
Montana,2020-06-17,NA,0,0,1,NA,20.142857142857142,18,26.714285714285715,1068778,0.9995,0.9995,0.9995,0.9995
Nebraska,2020-03-28,2,0,2,2,2,2,2,2,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-03-31,1,0.5714285714285714,1,1,3,3,3,3,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-01,1,0.5714285714285714,1,1,4,4,4,4,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-03,1,0.7142857142857143,1,1,6,6,6,6,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-04,0,1,0,0,6,6,6,6,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-05,2,0.7142857142857143,2,2,8,8,8,8,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-06,1,1,1,1,9,9,9,9,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-07,1,1.4285714285714286,1,1,10,10,10,10,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-08,2,1.4285714285714286,2,2,12,12,12,12,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-09,2,1.5714285714285714,2,2,14,14,14,14,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-10,1,1.7142857142857144,1,1,15,15,15,15,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-11,2,1.8571428571428572,2,2,17,17,17,17,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-12,0,1.2857142857142856,0,0,17,17,17,17,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-13,0,1.4285714285714286,0,0,17,17,17,17,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-14,3,2.142857142857143,3,3,20,20,20,20,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-15,0,2.142857142857143,0,0,20,20,20,20,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-16,1,2.2857142857142856,1,1,21,21,21,21,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-17,3,2.4285714285714284,3,3,24,24,24,24,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-18,0,2.4285714285714284,0,0,24,24,24,24,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-19,4,1.5714285714285714,4,4,28,28,28,28,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-20,5,1.7142857142857144,5,5,33,33,33,33,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-21,0,2.7142857142857144,0,0,33,33,33,33,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-22,5,2.8571428571428568,5,5,38,38,38,38,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-23,9,3,9,9,47,47,47,47,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-24,3,3,3,3,50,50,50,50,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-25,0,3.142857142857143,0,0,50,50,50,50,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-26,6,1.8571428571428572,6,6,56,56,56,56,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-27,0,2,0,0,56,56,56,56,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-28,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-29,0,3.2857142857142856,0,0,56,56,56,56,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-04-30,14,3.2857142857142856,14,14,70,70,70,70,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-01,3,3.2857142857142856,3,3,73,73,73,73,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-02,0,3.428571428571429,0,0,73,73,73,73,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-03,5,2,5,5,78,78,78,78,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-04,0,2,0,0,78,78,78,78,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-05,0,3.428571428571429,0,0,78,78,78,78,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-06,0,3.571428571428571,0,0,78,78,78,78,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-07,13,3.428571428571429,13,13,91,91,91,91,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-09,0,3.428571428571429,0,0,90,91,91,91,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-10,0,2,0,0,90,91,91,91,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-11,8,1.8571428571428572,8,8,98,99,99,99,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-12,2,3.571428571428571,2,2,100,101,101,101,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-13,3,3.571428571428571,3,3,103,104,104,104,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-14,0,3.571428571428571,0,0,103,104,104,104,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-15,10,3.571428571428571,10,10,113,114,114,114,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-16,10,3.571428571428571,10,10,123,124,124,124,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-17,0,1.8571428571428572,0,0,123,124,124,124,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-18,0,1.8571428571428572,0,0,123,124,124,124,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-19,0,3.571428571428571,0,0,123,124,124,124,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-20,15,3.428571428571429,15,15,138,139,139,139,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-21,0,3.428571428571429,0,0,138,139,139,139,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-22,9,3.2857142857142856,9,9,147,148,148,148,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-23,0,3.2857142857142856,0,0,147,148,148,148,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-24,0,1.7142857142857144,0,0,147,148,148,148,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-25,0,1.7142857142857144,0,0,147,148,148,148,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-26,0,3,0,0,147,148,148,148,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-27,NA,2.4285714285714284,0,7.714285714285714,NA,150.42857142857142,148,155.71428571428572,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-28,NA,2.2857142857142856,0,7.428571428571429,NA,153,149.28571428571428,160.57142857142858,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-29,NA,2.142857142857143,0,7,NA,155.57142857142858,150.42857142857142,164.71428571428572,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-30,NA,2.142857142857143,0,6.714285714285714,NA,157.85714285714286,151.71428571428572,168.71428571428572,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-05-31,NA,2,0,6.428571428571429,NA,160.14285714285714,153,172.28928571428565,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-01,NA,1.8571428571428572,0,6.571428571428571,NA,162.28571428571428,154.14285714285714,175.85714285714286,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-02,NA,1.7142857142857144,0,6.428571428571429,NA,164.28571428571428,155.28571428571428,179.57142857142858,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-03,NA,1.7142857142857144,0,6,NA,166.28571428571428,156.14285714285714,183.14285714285714,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-04,NA,1.5714285714285714,0,5.857142857142857,NA,168.14285714285714,157.14285714285714,186.71428571428572,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-05,NA,1.4285714285714286,0,5.285714285714286,NA,169.71428571428572,158,190,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-06,NA,1.4285714285714286,0,5.142857142857142,NA,171.28571428571428,158.85357142857143,193.14285714285714,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-07,NA,1.2857142857142856,0,5,NA,172.57142857142858,159.42857142857142,196,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-08,NA,1,0,4.571428571428571,NA,173.85714285714286,159.85714285714286,198.57142857142858,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-09,NA,1,0,4.285714285714286,NA,175,160.42499999999998,200.7178571428571,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-10,NA,0.7142857142857143,0,4.142857142857143,NA,176.07142857142856,160.71428571428572,203.85714285714286,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-11,NA,0.7142857142857143,0,3.857142857142857,NA,177,161,205.86071428571424,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-12,NA,0.7142857142857143,0,3.5714285714285716,NA,177.85714285714286,161.42857142857142,207.71428571428572,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-13,NA,0.7142857142857143,0,3.428571428571429,NA,178.71428571428572,161.85714285714286,210.28571428571428,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-14,NA,0.7142857142857143,0,3,NA,179.14285714285714,162,211.57142857142858,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-15,NA,0.5714285714285714,0,2.857142857142857,NA,179.85714285714286,162.28571428571428,213.57499999999996,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-16,NA,0.2857142857142857,0,2.857142857142857,NA,180.42857142857142,162.57142857142858,214.85714285714286,1934408,0.999,0.9997,0.9998,1
Nebraska,2020-06-17,NA,0.2857142857142857,0,2.7142857142857144,NA,180.85714285714286,162.57142857142858,216.00357142857138,1934408,0.999,0.9997,0.9998,1
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9998,1,1,1
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9998,1,1,1
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9998,1,1,1
Nevada,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9998,1,1,1
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9998,1,1,1
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9998,1,1,1
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9998,1,1,1
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,0.9998,1,1,1
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,0.9998,1,1,1
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,0.9998,1,1,1
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,0.9998,1,1,1
Nevada,2020-03-27,0,2,0,0,10,10,10,10,3080156,0.9998,1,1,1
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,0.9998,1,1,1
Nevada,2020-03-29,5,2,5,5,15,15,15,15,3080156,0.9998,1,1,1
Nevada,2020-03-30,0,2.2857142857142856,0,0,15,15,15,15,3080156,0.9998,1,1,1
Nevada,2020-03-31,11,3.7142857142857144,11,11,26,26,26,26,3080156,0.9998,1,1,1
Nevada,2020-04-01,5,4.142857142857143,5,5,31,31,31,31,3080156,0.9998,1,1,1
Nevada,2020-04-02,7,4.857142857142857,7,7,38,38,38,38,3080156,0.9998,1,1,1
Nevada,2020-04-03,5,5.285714285714286,5,5,43,43,43,43,3080156,0.9998,1,1,1
Nevada,2020-04-04,3,5.7142857142857135,3,3,46,46,46,46,3080156,0.9998,1,1,1
Nevada,2020-04-05,0,4.142857142857142,0,0,46,46,46,46,3080156,0.9998,1,1,1
Nevada,2020-04-06,0,4.285714285714286,0,0,46,46,46,46,3080156,0.9998,1,1,1
Nevada,2020-04-07,26,6.857142857142858,26,26,72,72,72,72,3080156,0.9998,1,1,1
Nevada,2020-04-08,0,7,0,0,72,72,72,72,3080156,0.9998,1,1,1
Nevada,2020-04-09,9,7.285714285714286,9,9,81,81,81,81,3080156,0.9998,1,1,1
