state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Texas,2020-04-09,33,NA,NA,NA,228,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-10,22,NA,NA,NA,250,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-11,16,NA,NA,NA,266,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-12,23,NA,NA,NA,289,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-13,31,NA,NA,NA,320,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-14,45,NA,NA,NA,365,NA,NA,NA,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-15,NA,32,11,72,NA,390,369,430,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-16,NA,35,12,79.04999999999927,NA,427,391,490,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-17,NA,38,13,86,NA,468,416,552,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-18,NA,42,14,96,NA,513,445,624,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-19,NA,46,15,109,NA,562,476,704.0499999999993,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-20,NA,51,17,125,NA,618,508,798,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-21,NA,56,18,141,NA,679,543,905,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-22,NA,60,19,159,NA,746,580,1025,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-23,NA,66,20,180,NA,818,619,1163,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-24,NA,70,21,204,NA,896,657,1324,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-25,NA,75,21,230,NA,980,694,1520.0499999999993,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-26,NA,81,21,263,NA,1068,732,1731,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-27,NA,82,20,293,NA,1159.5,771,1968,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-28,NA,84,19,329,NA,1256,803.95,2254,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-29,NA,85,17,376,NA,1349,836,2569.0499999999993,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-04-30,NA,84,15.950000000000045,413,NA,1443,864,2938,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-05-01,NA,86,14,474,NA,1538,891,3364.2499999999964,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-05-02,NA,84,12,539.0499999999993,NA,1638,912,3860.149999999998,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-05-03,NA,83,10,625.0999999999985,NA,1736,932.95,4424.199999999997,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-05-04,NA,83,9,725.0499999999993,NA,1829,947.95,5129,28995881,0.0173,0.1433,0.2758,0.4958
Texas,2020-05-05,NA,82,7,844.0499999999993,NA,1926,965,5921.349999999995,28995881,0.0173,0.1433,0.2758,0.4958
Utah,2020-03-22,1,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-23,0,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-24,0,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-25,0,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-26,0,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-27,0,NA,NA,NA,1,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-28,1,NA,NA,NA,2,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-29,0,NA,NA,NA,2,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-30,2,NA,NA,NA,4,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-03-31,1,NA,NA,NA,5,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-01,1,NA,NA,NA,6,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-02,1,NA,NA,NA,7,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-03,0,NA,NA,NA,7,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-04,1,NA,NA,NA,8,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-05,0,NA,NA,NA,8,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-06,5,NA,NA,NA,13,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-07,0,NA,NA,NA,13,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-09,3,NA,NA,NA,13,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-10,4,NA,NA,NA,17,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-11,1,NA,NA,NA,18,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-12,0,NA,NA,NA,18,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-13,0,NA,NA,NA,18,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-14,1,NA,NA,NA,19,NA,NA,NA,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-15,NA,1,0,5,NA,23,22,27,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-16,NA,2,0,5,NA,25,22,30,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-17,NA,2,0,6,NA,27,23,34,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-18,NA,2,0,6,NA,29,24,38,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-19,NA,2,0,6,NA,31,25,42,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-20,NA,2,0,7,NA,33,26,46,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-21,NA,2,0,7,NA,36,27,51,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-22,NA,2,0,8,NA,38,29,56,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-23,NA,2,0,8,NA,41,30,62,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-24,NA,2,0,9,NA,44,31,68.04999999999927,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-25,NA,3,0,10,NA,47,33,76,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-26,NA,3,0,11,NA,50,34,83,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-27,NA,3,0,12,NA,53,35,92,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-28,NA,3,0,13,NA,56,36,102,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-29,NA,3,0,14,NA,59,37,114,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-04-30,NA,3,0,16,NA,63,38,127,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-05-01,NA,3,0,17,NA,66,39,141,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-05-02,NA,3,0,20,NA,70,40,157.04999999999927,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-05-03,NA,3,0,24,NA,74,41,176.04999999999927,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-05-04,NA,3,0,26,NA,78,42,201,3205958,0.2472,0.3544,0.4318,0.5605
Utah,2020-05-05,NA,3,0,32,NA,82,43,232,3205958,0.2472,0.3544,0.4318,0.5605
Vermont,2020-03-19,2,NA,NA,NA,2,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-20,0,NA,NA,NA,2,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-21,0,NA,NA,NA,2,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-22,0,NA,NA,NA,2,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-23,0,NA,NA,NA,2,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-24,5,NA,NA,NA,7,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-25,0,NA,NA,NA,7,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-26,2,NA,NA,NA,9,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-27,1,NA,NA,NA,10,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-28,2,NA,NA,NA,12,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-29,0,NA,NA,NA,12,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-30,0,NA,NA,NA,12,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-03-31,1,NA,NA,NA,13,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-01,3,NA,NA,NA,16,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-02,1,NA,NA,NA,17,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-03,0,NA,NA,NA,17,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-04,3,NA,NA,NA,20,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-05,2,NA,NA,NA,22,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-06,1,NA,NA,NA,23,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-07,0,NA,NA,NA,23,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-08,0,NA,NA,NA,23,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-09,0,NA,NA,NA,23,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-10,1,NA,NA,NA,24,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-11,1,NA,NA,NA,25,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-12,2,NA,NA,NA,27,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-13,1,NA,NA,NA,28,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-14,1,NA,NA,NA,29,NA,NA,NA,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-15,NA,1,0,5,NA,30,29,34,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-16,NA,1,0,5,NA,32,29,37,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-17,NA,1,0,5,NA,34,30,40,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-18,NA,1,0,6,NA,35,31,44,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-19,NA,2,0,6,NA,37,31,48,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-20,NA,2,0,7,NA,39,32,53,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-21,NA,2,0,8,NA,42,33,58,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-22,NA,2,0,8,NA,44,34,64,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-23,NA,2,0,9,NA,47,35,71,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-24,NA,2,0,11,NA,49,36,78,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-25,NA,2,0,12,NA,52,37,88,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-26,NA,2,0,14,NA,55,38,99,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-27,NA,2,0,16,NA,58,38,113,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-28,NA,2,0,18,NA,61,39,128,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-29,NA,2,0,21,NA,63,40,147,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-04-30,NA,2,0,24,NA,66,40,169,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-05-01,NA,2,0,28,NA,68,40,194.04999999999927,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-05-02,NA,2,0,32,NA,71,41,225,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-05-03,NA,2,0,37,NA,73,41,262.0499999999993,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-05-04,NA,1,0,43,NA,75,41,305,623989,0.3659,0.4859,0.5744,0.7077
Vermont,2020-05-05,NA,1,0,50,NA,76,41,355.0499999999993,623989,0.3659,0.4859,0.5744,0.7077
Virginia,2020-03-21,1,NA,NA,NA,3,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-22,3,NA,NA,NA,6,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-23,0,NA,NA,NA,6,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-24,0,NA,NA,NA,6,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-25,2,NA,NA,NA,8,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-26,1,NA,NA,NA,9,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-27,0,NA,NA,NA,9,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-28,0,NA,NA,NA,9,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-29,2,NA,NA,NA,11,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-30,1,NA,NA,NA,12,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-03-31,0,NA,NA,NA,12,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-01,6,NA,NA,NA,18,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-02,0,NA,NA,NA,18,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-03,28,NA,NA,NA,46,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-04,6,NA,NA,NA,52,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-05,0,NA,NA,NA,52,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-06,2,NA,NA,NA,54,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-07,15,NA,NA,NA,69,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-09,49,NA,NA,NA,109,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-10,12,NA,NA,NA,121,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-11,9,NA,NA,NA,130,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-12,11,NA,NA,NA,141,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-13,8,NA,NA,NA,149,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-14,5,NA,NA,NA,154,NA,NA,NA,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-15,NA,16,5,37,NA,177,166,198,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-16,NA,17,5,39,NA,195,176,226,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-17,NA,18,6,42,NA,214,189,258,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-18,NA,19,6,46,NA,235,202,289,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-19,NA,20,6,49,NA,258,216,324,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-20,NA,22,7,53,NA,281,230,362,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-21,NA,23,7,59,NA,306,245,407,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-22,NA,24,7,64,NA,332,259,455,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-23,NA,24,7,70,NA,359,273,509,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-24,NA,24,6,76,NA,386,287,571,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-25,NA,25,6,84,NA,414,299,639,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-26,NA,25,5,94,NA,442,310,714.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-27,NA,24,5,99,NA,469,320.95000000000005,800,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-28,NA,23,4,111,NA,495,329,895.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-29,NA,22,3,123,NA,519,336,1006,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-04-30,NA,21,2,134,NA,544,343,1129.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-05-01,NA,19,2,147,NA,567,348,1264,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-05-02,NA,18,1,162,NA,588,352,1429.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-05-03,NA,16,1,180.04999999999927,NA,606,355,1594.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-05-04,NA,15,1,209,NA,625,359,1788.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Virginia,2020-05-05,NA,14,0,234,NA,643,361,1987.0499999999993,8535519,0.4367,0.5267,0.6102,0.7272
Washington,2020-03-01,2,NA,NA,NA,3,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-02,3,NA,NA,NA,6,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-03,4,NA,NA,NA,10,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-04,1,NA,NA,NA,11,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-05,0,NA,NA,NA,11,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-06,1,NA,NA,NA,12,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-07,4,NA,NA,NA,16,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-08,3,NA,NA,NA,19,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-09,3,NA,NA,NA,22,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-10,2,NA,NA,NA,24,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-11,5,NA,NA,NA,29,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-12,3,NA,NA,NA,32,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-13,5,NA,NA,NA,37,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-14,3,NA,NA,NA,40,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-15,2,NA,NA,NA,42,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-16,6,NA,NA,NA,48,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-17,6,NA,NA,NA,54,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-18,14,NA,NA,NA,68,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-19,7,NA,NA,NA,75,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-20,8,NA,NA,NA,83,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-21,12,NA,NA,NA,95,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-22,2,NA,NA,NA,97,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-23,13,NA,NA,NA,110,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-24,13,NA,NA,NA,123,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-25,7,NA,NA,NA,130,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-26,22,NA,NA,NA,152,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-27,27,NA,NA,NA,179,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-28,14,NA,NA,NA,193,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-29,16,NA,NA,NA,209,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-30,12,NA,NA,NA,221,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-03-31,5,NA,NA,NA,226,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-01,24,NA,NA,NA,250,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-02,22,NA,NA,NA,272,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-03,21,NA,NA,NA,293,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-04,25,NA,NA,NA,318,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-05,26,NA,NA,NA,344,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-06,39,NA,NA,NA,383,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-07,26,NA,NA,NA,409,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-08,21,NA,NA,NA,430,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-09,26,NA,NA,NA,456,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-10,27,NA,NA,NA,483,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-11,15,NA,NA,NA,498,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-12,13,NA,NA,NA,511,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-13,14,NA,NA,NA,525,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-14,27,NA,NA,NA,552,NA,NA,NA,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-15,NA,15,4,40,NA,566,555,591,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-16,NA,13,3,40,NA,580,561.95,623,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-17,NA,12,2,40,NA,593,567,656,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-18,NA,11,2,42.04999999999927,NA,605,572,693,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-19,NA,10,1,45,NA,616,575,732,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-20,NA,9,1,49,NA,626,578,774,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-21,NA,8,1,52,NA,635,580,822,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-22,NA,7,0,55,NA,643,582,872.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-23,NA,6,0,58,NA,650,583,932.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-24,NA,5,0,61,NA,656,583,993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-25,NA,5,0,66,NA,662,584,1056.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-26,NA,4,0,68.04999999999927,NA,667,585,1120.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-27,NA,4,0,72,NA,672,585,1188,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-28,NA,3,0,72,NA,676,585,1255,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-29,NA,3,0,74,NA,680,586,1332.199999999997,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-04-30,NA,3,0,75,NA,683,586,1406.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-05-01,NA,2,0,79,NA,686,586,1492.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-05-02,NA,2,0,81.04999999999927,NA,689,587,1582,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-05-03,NA,2,0,88,NA,692,587,1674.0499999999993,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-05-04,NA,2,0,98,NA,695,587,1783,7614893,0.7541,0.8379,0.8664,0.9024
Washington,2020-05-05,NA,2,0,110,NA,697,587,1882.0999999999985,7614893,0.7541,0.8379,0.8664,0.9024
West Virginia,2020-03-29,1,NA,NA,NA,1,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-03-30,0,NA,NA,NA,1,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-03-31,0,NA,NA,NA,1,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-01,0,NA,NA,NA,1,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-02,1,NA,NA,NA,2,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-03,0,NA,NA,NA,2,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-04,0,NA,NA,NA,2,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-05,1,NA,NA,NA,3,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-06,1,NA,NA,NA,4,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-07,0,NA,NA,NA,4,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-08,0,NA,NA,NA,4,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-09,1,NA,NA,NA,5,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-10,0,NA,NA,NA,5,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
West Virginia,2020-04-11,1,NA,NA,NA,6,NA,NA,NA,1787147,0.0252,0.1136,0.1978,0.3887
