msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Dover, DE",2020-05-07,NA,1.4285714285714286,0,4.857142857142857,NA,36.14285714285714,28.714285714285715,49.857142857142854,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-08,NA,1.4285714285714286,0,5,NA,37.714285714285715,29.285714285714285,52.85714285714286,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-09,NA,1.4285714285714286,0,5.142857142857142,NA,39.142857142857146,30.142857142857142,56.150000000000034,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-10,NA,1.4285714285714286,0,5.435714285714312,NA,40.857142857142854,30.857142857142858,60.142857142857146,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-11,NA,1.4285714285714286,0,5.8642857142857405,NA,42.57142857142857,31.571428571428573,64.42857142857143,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-12,NA,1.4285714285714286,0,5.857142857142857,NA,44.285714285714285,32.285714285714285,69.14285714285714,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-13,NA,1.4285714285714286,0,6.285714285714286,NA,46,33,74,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-14,NA,1.4285714285714286,0,6.714285714285714,NA,47.857142857142854,33.714285714285715,79.29285714285717,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-15,NA,1.4285714285714286,0,7,NA,49.57142857142857,34.285714285714285,84.7214285714286,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-16,NA,1.4285714285714286,0,7.578571428571454,NA,51.42857142857143,35,90.57142857142857,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-17,NA,1.5714285714285714,0,8.285714285714286,NA,53.142857142857146,35.714285714285715,97.86428571428574,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-18,NA,1.7142857142857144,0,8.578571428571454,NA,55.285714285714285,36.42857142857143,103.57142857142857,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-19,NA,1.7142857142857144,0,9.435714285714313,NA,57.285714285714285,37.135714285714286,111.14285714285714,180786,0.3587,0.4713,0.5308,0.631
"Dover, DE",2020-05-20,NA,1.7142857142857144,0,10.142857142857144,NA,59.142857142857146,37.707142857142856,120.58571428571433,180786,0.3587,0.4713,0.5308,0.631
"Duluth, MN-WI",2020-04-09,1,0.5714285714285714,1,1,1,1,1,1,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-10,3,0.5714285714285714,3,3,4,4,4,4,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-11,0,0.2857142857142857,0,0,4,4,4,4,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-12,1,0.2857142857142857,1,1,5,5,5,5,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-13,0,0.2857142857142857,0,0,5,5,5,5,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-14,0,0.2857142857142857,0,0,5,5,5,5,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-15,1,0.2857142857142857,1,1,6,6,6,6,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-16,0,0.2857142857142857,0,0,6,6,6,6,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-17,1,0.2857142857142857,1,1,7,7,7,7,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-18,1,0,1,1,8,8,8,8,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-19,1,0,1,1,9,9,9,9,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-20,1,0.2857142857142857,1,1,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-21,0,0.2857142857142857,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-22,0,0.2857142857142857,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-23,0,0.2857142857142857,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-24,0,0.2857142857142857,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-25,0,0,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-26,0,0,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-27,0,0.2857142857142857,0,0,10,10,10,10,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-28,1,0.2857142857142857,1,1,11,11,11,11,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-29,NA,0,0,1.4285714285714286,NA,11,11,12.428571428571429,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-04-30,NA,0,0,1.4285714285714286,NA,11.714285714285714,11,13.428571428571429,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-01,NA,0,0,1.4285714285714286,NA,12,11,14.428571428571429,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-02,NA,0,0,1.4285714285714286,NA,12.285714285714286,11,15.285714285714285,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-03,NA,0,0,1.4285714285714286,NA,12.714285714285714,11,16.142857142857142,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-04,NA,0,0,1.4285714285714286,NA,13,11,17,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-05,NA,0,0,1.4285714285714286,NA,13.285714285714286,11.285714285714286,17.714285714285715,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-06,NA,0,0,1.4285714285714286,NA,13.714285714285714,11.285714285714286,18.714285714285715,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-07,NA,0,0,1.4285714285714286,NA,14,11.285714285714286,19.571428571428573,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-08,NA,0,0,1.4285714285714286,NA,14.285714285714286,11.571428571428571,20.428571428571427,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-09,NA,0,0,1.4285714285714286,NA,14.714285714285714,11.714285714285714,21.285714285714285,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-10,NA,0,0,1.5714285714285714,NA,15,11.714285714285714,22.142857142857142,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-11,NA,0,0,1.5714285714285714,NA,15.285714285714286,11.714285714285714,23,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-12,NA,0,0,1.7142857142857142,NA,15.714285714285714,12,24,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-13,NA,0,0,1.5714285714285714,NA,16,12,24.857142857142858,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-14,NA,0,0,1.7142857142857144,NA,16.428571428571427,12.278571428571427,25.857142857142858,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-15,NA,0,0,1.7142857142857144,NA,16.714285714285715,12.285714285714286,27,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-16,NA,0,0,1.7142857142857144,NA,17.142857142857142,12.428571428571429,27.714285714285715,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-17,NA,0,0,1.7142857142857144,NA,17.428571428571427,12.571428571428571,28.714285714285715,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-18,NA,0,0,1.7142857142857144,NA,17.857142857142858,12.571428571428571,29.857142857142858,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-19,NA,0,0,1.7142857142857144,NA,18.142857142857142,12.714285714285714,30.714285714285715,288732,0.915,0.9365,0.9457,0.9625
"Duluth, MN-WI",2020-05-20,NA,0,0,1.7142857142857144,NA,18.428571428571427,12.849999999999998,31.857142857142858,288732,0.915,0.9365,0.9457,0.9625
"Durham-Chapel Hill, NC",2020-04-05,1,0,1,1,1,1,1,1,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-06,0,0.2857142857142857,0,0,1,1,1,1,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-07,0,0.2857142857142857,0,0,1,1,1,1,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-08,0,0.5714285714285714,0,0,1,1,1,1,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-09,1,0.7142857142857143,1,1,2,2,2,2,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-10,0,0.7142857142857143,0,0,2,2,2,2,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-11,1,0.7142857142857143,1,1,3,3,3,3,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-12,0,0.7142857142857143,0,0,3,3,3,3,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-13,0,1,0,0,3,3,3,3,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-14,5,1.2857142857142856,5,5,8,8,8,8,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-15,0,1.2857142857142856,0,0,8,8,8,8,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-16,0,1.4285714285714286,0,0,8,8,8,8,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-17,3,1.5714285714285714,3,3,11,11,11,11,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-18,1,1.2857142857142856,1,1,12,12,12,12,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-19,1,1.2857142857142856,1,1,13,13,13,13,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-20,0,2,0,0,13,13,13,13,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-21,1,2.142857142857143,1,1,14,14,14,14,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-22,10,2.2857142857142856,10,10,24,24,24,24,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-23,2,2.4285714285714284,2,2,26,26,26,26,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-24,1,2.571428571428571,1,1,27,27,27,27,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-25,6,2,6,6,33,33,33,33,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-26,1,2,1,1,34,34,34,34,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-27,3,3,3,3,37,37,37,37,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-28,4,3,4,4,41,41,41,41,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-29,NA,2.857142857142857,0.2857142857142857,8.285714285714286,NA,43.857142857142854,41.285714285714285,49.285714285714285,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-04-30,NA,2.857142857142857,0.2857142857142857,8.571428571428571,NA,47,42.714285714285715,55.714285714285715,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-01,NA,2.857142857142857,0.2857142857142857,9.007142857142883,NA,50.285714285714285,44.142857142857146,62.150000000000034,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-02,NA,2.8571428571428568,0.2857142857142857,9.714285714285714,NA,53.42857142857143,45.714285714285715,69.28571428571429,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-03,NA,2.8571428571428568,0.2857142857142857,10.285714285714285,NA,56.714285714285715,47,77.57142857142857,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-04,NA,2.857142857142857,0.2857142857142857,11.000000000000002,NA,60,48.142857142857146,86.28571428571428,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-05,NA,2.8571428571428568,0,11.714285714285714,NA,63.142857142857146,49.142857142857146,96.29285714285717,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-06,NA,2.7142857142857144,0,12.285714285714285,NA,66.14285714285714,50.142857142857146,106.43571428571433,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-07,NA,2.4285714285714284,0,12.857142857142858,NA,69.14285714285714,51,116.86428571428574,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-08,NA,2.4285714285714284,0,13.571428571428571,NA,72,51.714285714285715,128.57142857142856,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-09,NA,2.2857142857142856,0,15,NA,74.57142857142857,52.285714285714285,142.29285714285717,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-10,NA,2.142857142857143,0,16.428571428571427,NA,77.14285714285714,52.857142857142854,157.15,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-11,NA,2.142857142857143,0,17.285714285714285,NA,79.57142857142857,53.285714285714285,173.14285714285714,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-12,NA,2,0,17.721428571428596,NA,81.71428571428571,53.57142857142857,189.57142857142858,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-13,NA,1.7142857142857144,0,19.571428571428573,NA,83.71428571428571,54,207.42857142857142,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-14,NA,1.4285714285714286,0,22,NA,85.57142857142857,54.142857142857146,229.43571428571428,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-15,NA,1.4285714285714286,0,24,NA,87.14285714285714,54.42142857142857,257.3142857142858,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-16,NA,1.4285714285714286,0,25.007142857142885,NA,88.71428571428571,54.42857142857143,281.0285714285715,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-17,NA,1.2857142857142856,0,28.150000000000023,NA,90.28571428571429,54.707142857142856,306.85714285714283,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-18,NA,1,0,31.02142857142865,NA,91.71428571428571,54.714285714285715,334.607142857143,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-19,NA,0.7142857142857143,0,32.00714285714288,NA,92.85714285714286,54.714285714285715,365.4785714285716,644367,0.6733,0.741,0.7717,0.8217
"Durham-Chapel Hill, NC",2020-05-20,NA,0.7142857142857143,0,35.42857142857143,NA,93.92857142857143,54.857142857142854,399.7642857142859,644367,0.6733,0.741,0.7717,0.8217
"East Stroudsburg, PA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-26,1,0.2857142857142857,1,1,2,2,2,2,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-27,0,0.5714285714285714,0,0,2,2,2,2,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-29,1,0.5714285714285714,1,1,3,3,3,3,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-30,4,0.7142857142857143,4,4,7,7,7,7,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-03-31,0,0.8571428571428571,0,0,7,7,7,7,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-01,1,1,1,1,8,8,8,8,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-02,2,1,2,2,10,10,10,10,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-03,0,1.1428571428571428,0,0,10,10,10,10,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-04,1,0.8571428571428571,1,1,11,11,11,11,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-05,0,1,0,0,11,11,11,11,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-06,0,1.4285714285714286,0,0,11,11,11,11,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-07,1,1.4285714285714286,1,1,12,12,12,12,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-08,5,1.4285714285714286,5,5,17,17,17,17,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-09,2,1.5714285714285714,2,2,19,19,19,19,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-10,0,1.5714285714285714,0,0,19,19,19,19,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-11,3,1,3,3,22,22,22,22,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-12,1,1,1,1,23,23,23,23,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-13,1,1.7142857142857144,1,1,24,24,24,24,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-14,3,1.7142857142857144,3,3,27,27,27,27,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-15,1,1.7142857142857144,1,1,28,28,28,28,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-16,1,1.7142857142857144,1,1,29,29,29,29,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-17,0,1.7142857142857144,0,0,29,29,29,29,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-18,5,1,5,5,34,34,34,34,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-19,4,1,4,4,38,38,38,38,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-20,1,1.5714285714285714,1,1,39,39,39,39,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-21,7,1.5714285714285714,7,7,46,46,46,46,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-22,2,1.5714285714285714,2,2,48,48,48,48,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-24,0,1.5714285714285714,0,0,46,48,48,48,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-25,0,1,0,0,46,48,48,48,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-26,0,1,0,0,46,48,48,48,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-27,0,1.5714285714285714,0,0,46,48,48,48,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-28,2,1.5714285714285714,2,2,48,50,50,50,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-29,NA,1.4285714285714284,0,4.285714285714286,NA,51.42857142857143,50,54.285714285714285,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-04-30,NA,1.2857142857142856,0,4.285714285714286,NA,52.714285714285715,50.57142857142857,57.142857142857146,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-01,NA,1.2857142857142856,0,4.285714285714286,NA,54.142857142857146,51.285714285714285,60,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-02,NA,1.1428571428571428,0,4.150000000000026,NA,55.57142857142857,51.857142857142854,62.42857142857143,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-03,NA,1,0,4,NA,56.857142857142854,52.57142857142857,65.14285714285714,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-04,NA,1,0,3.857142857142857,NA,58.142857142857146,53.142857142857146,67.57142857142857,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-05,NA,1,0,3.7142857142857144,NA,59.285714285714285,53.714285714285715,69.85714285714286,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-06,NA,0.7142857142857143,0,3.7142857142857144,NA,60.285714285714285,54.142857142857146,72.28571428571429,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-07,NA,0.7142857142857143,0,3.571428571428571,NA,61.285714285714285,54.57142857142857,74.42857142857143,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-08,NA,0.7142857142857143,0,3.5714285714285716,NA,62.285714285714285,55.142857142857146,76.71428571428571,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-09,NA,0.7142857142857143,0,3.428571428571429,NA,63.142857142857146,55.42857142857143,78.57142857142857,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-10,NA,0.7142857142857143,0,3.142857142857143,NA,64,55.857142857142854,80.57142857142857,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,64.85714285714286,56.142857142857146,82.57142857142857,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-12,NA,0.7142857142857143,0,3,NA,65.57142857142857,56.285714285714285,84.85714285714286,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-13,NA,0.7142857142857143,0,2.857142857142857,NA,66.28571428571429,56.42857142857143,86.71428571428571,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-14,NA,0.5714285714285714,0,2.857142857142857,NA,66.92857142857143,56.714285714285715,88.43571428571433,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-15,NA,0.2857142857142857,0,2.857142857142857,NA,67.42857142857143,56.857142857142854,90.71428571428571,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-16,NA,0.2857142857142857,0,2.857142857142857,NA,68,57.142857142857146,92.85714285714286,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-17,NA,0.2857142857142857,0,2.7142857142857144,NA,68.42857142857143,57.278571428571425,94.57857142857145,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-18,NA,0.2857142857142857,0,2.7142857142857144,NA,68.85714285714286,57.285714285714285,96.28571428571429,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-19,NA,0,0,2.4285714285714284,NA,69.14285714285714,57.42857142857143,98,170271,0.9528,0.977,0.9815,0.9882
"East Stroudsburg, PA",2020-05-20,NA,0,0,2.4285714285714284,NA,69.57142857142857,57.57142857142857,100.00714285714288,170271,0.9528,0.977,0.9815,0.9882
"El Centro, CA",2020-04-05,1,0,1,1,1,1,1,1,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-06,2,0.2857142857142857,2,2,3,3,3,3,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-08,1,0.2857142857142857,1,1,3,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-10,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-11,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-12,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-13,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-14,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-15,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-16,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-17,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-18,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-19,0,0,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-20,0,0.2857142857142857,0,0,2,4,4,4,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-21,2,0.2857142857142857,2,2,4,6,6,6,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-22,0,0.2857142857142857,0,0,4,6,6,6,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-23,4,0.2857142857142857,4,4,8,10,10,10,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-24,0,0.2857142857142857,0,0,8,10,10,10,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-26,0,0,0,0,7,10,10,10,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-27,0,0.2857142857142857,0,0,7,10,10,10,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-28,1,0.2857142857142857,1,1,8,11,11,11,181215,0.9283,0.9342,0.9375,0.9485
"El Centro, CA",2020-04-29,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,181215,0.9283,0.9342,0.9375,0.9485
