state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nebraska,2020-06-07,NA,1.4285714285714286,0,7.428571428571429,NA,193,155.28214285714284,272.8642857142856,1934408,0.915,0.9558,0.9732,0.9895
Nebraska,2020-06-08,NA,1.2857142857142856,0,7,NA,194.57142857142858,155.57142857142858,277.8607142857142,1934408,0.915,0.9558,0.9732,0.9895
Nevada,2020-03-16,1,0,1,1,1,1,1,1,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-17,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-18,0,0.2857142857142857,0,0,1,1,1,1,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-20,1,0.7142857142857143,1,1,2,2,2,2,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-23,2,0.7142857142857143,2,2,4,4,4,4,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-24,0,1.2857142857142856,0,0,4,4,4,4,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-25,2,1.4285714285714286,2,2,6,6,6,6,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-26,4,1.7142857142857144,4,4,10,10,10,10,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-27,0,2.142857142857143,0,0,10,10,10,10,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-28,0,2.4285714285714284,0,0,10,10,10,10,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-29,5,2.142857142857143,5,5,15,15,15,15,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-30,0,2.4285714285714284,0,0,15,15,15,15,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-03-31,11,3.8571428571428568,11,11,26,26,26,26,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-01,5,4.428571428571429,5,5,31,31,31,31,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-02,7,4.857142857142858,7,7,38,38,38,38,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-03,5,5.285714285714286,5,5,43,43,43,43,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-04,3,5.857142857142857,3,3,46,46,46,46,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-05,0,4.285714285714286,0,0,46,46,46,46,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-06,0,4.428571428571429,0,0,46,46,46,46,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-07,26,7,26,26,72,72,72,72,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-08,0,7.142857142857142,0,0,72,72,72,72,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-09,9,7.428571428571429,9,9,81,81,81,81,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-10,9,7.428571428571429,9,9,90,90,90,90,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-11,12,7.428571428571429,12,12,102,102,102,102,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-12,10,4.857142857142857,10,10,112,112,112,112,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-13,2,4.857142857142857,2,2,114,114,114,114,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-14,12,7.7142857142857135,12,12,126,126,126,126,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-15,5,7.714285714285714,5,5,131,131,131,131,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-16,6,7.571428571428571,6,6,137,137,137,137,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-17,5,7.857142857142857,5,5,142,142,142,142,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-18,9,8,9,9,151,151,151,151,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-19,7,4.857142857142857,7,7,158,158,158,158,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-20,1,4.857142857142858,1,1,159,159,159,159,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-21,4,8.285714285714285,4,4,163,163,163,163,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-22,9,8.428571428571429,9,9,172,172,172,172,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-23,23,8.857142857142858,23,23,195,195,195,195,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-24,2,8.714285714285715,2,2,197,197,197,197,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-25,8,9,8,8,205,205,205,205,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-26,1,5.142857142857142,1,1,206,206,206,206,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-27,0,5.142857142857142,0,0,206,206,206,206,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-28,13,9,13,13,219,219,219,219,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-29,11,9.142857142857142,11,11,230,230,230,230,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-04-30,13,9,13,13,243,243,243,243,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-01,3,8.857142857142858,3,3,246,246,246,246,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-02,9,8.571428571428571,9,9,255,255,255,255,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-03,3,4.571428571428571,3,3,258,258,258,258,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-04,7,4.428571428571429,7,7,265,265,265,265,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-05,5,8.428571428571429,5,5,270,270,270,270,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-06,19,8.142857142857142,19,19,289,289,289,289,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-07,8,8,8,8,297,297,297,297,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-09,19,7.571428571428571,19,19,313,316,316,316,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-11,2,3.7142857142857144,2,2,312,318,318,318,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-12,9,7.142857142857142,9,9,321,327,327,327,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-13,10,7.142857142857142,10,10,331,337,337,337,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-14,2,6.857142857142858,2,2,333,339,339,339,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-15,10,6.857142857142858,10,10,343,349,349,349,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-16,4,6.714285714285714,4,4,347,353,353,353,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-17,3,3.142857142857143,3,3,350,356,356,356,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-18,NA,5.285714285714286,1,14.571428571428571,NA,361.2857142857143,357,370.57142857142856,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-19,NA,5.142857142857142,0.8571428571428571,14.714285714285714,NA,366.85714285714283,359.85714285714283,380.7178571428571,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-20,NA,5,0.8571428571428571,14.142857142857142,NA,372.42857142857144,362.85714285714283,390.2857142857143,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-21,NA,4.857142857142857,0.8571428571428571,14,NA,377.7142857142857,365.7142857142857,400,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-22,NA,4.7142857142857135,0.7142857142857143,13.428571428571429,NA,382.85714285714283,368.7142857142857,408.57499999999993,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-23,NA,4.285714285714286,0.7142857142857143,13,NA,387.57142857142856,371.2857142857143,417.2857142857143,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-24,NA,4.142857142857143,0.5714285714285714,12.857142857142858,NA,392.14285714285717,373.7142857142857,426.14285714285717,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-25,NA,3.857142857142857,0.5714285714285714,12.714285714285714,NA,396.2857142857143,375.85714285714283,434.28928571428565,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-26,NA,3.5714285714285716,0.2857142857142857,12.142857142857142,NA,400.42857142857144,378,442.57142857142856,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-27,NA,3.2857142857142856,0.2857142857142857,11.714285714285715,NA,404,379.85714285714283,451,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-28,NA,3,0.2857142857142857,10.857142857142858,NA,407.2857142857143,381.42857142857144,457.57499999999993,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-29,NA,2.857142857142857,0,10.003571428571377,NA,410.2857142857143,382.85714285714283,464.4321428571428,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-30,NA,2.4285714285714284,0,9.428571428571429,NA,413.2142857142857,384.14285714285717,471.85714285714283,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-05-31,NA,2.2857142857142856,0,8.857142857142858,NA,415.7142857142857,385.2857142857143,478.0035714285714,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-01,NA,2,0,8.14642857142852,NA,417.85714285714283,386.14285714285717,483.14285714285717,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-02,NA,1.7142857142857144,0,7.289285714285662,NA,419.85714285714283,387,488.2964285714284,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-03,NA,1.4285714285714286,0,7.142857142857143,NA,421.57142857142856,387.7107142857143,493.28928571428565,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-04,NA,1.4285714285714286,0,6.285714285714286,NA,423.14285714285717,388.14285714285717,497.72499999999985,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-05,NA,1.2857142857142856,0,5.714285714285714,NA,424.57142857142856,388.85714285714283,502.2857142857143,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-06,NA,1,0,5.571428571428571,NA,425.85714285714283,389,505.8642857142856,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-07,NA,0.7142857142857143,0,5.142857142857142,NA,426.85714285714283,389.42857142857144,508.4464285714283,3080156,0.9972,0.9993,0.9997,1
Nevada,2020-06-08,NA,0.7142857142857143,0,4.571428571428571,NA,427.7142857142857,389.7142857142857,512.717857142857,3080156,0.9972,0.9993,0.9997,1
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-03,2,0.7142857142857143,2,2,5,5,5,5,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-04,2,1,2,2,7,7,7,7,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-05,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-06,0,0.8571428571428571,0,0,9,9,9,9,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-07,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-08,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-09,8,1.7142857142857144,8,8,21,21,21,21,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-10,0,1.8571428571428572,0,0,21,21,21,21,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-11,1,2,1,1,22,22,22,22,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-12,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-13,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-14,2,2.4285714285714284,2,2,25,25,25,25,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-15,7,2.571428571428571,7,7,32,32,32,32,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-16,0,2.7142857142857144,0,0,32,32,32,32,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-17,5,2.8571428571428568,5,5,37,37,37,37,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-18,1,3,1,1,38,38,38,38,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-19,0,2,0,0,38,38,38,38,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-20,4,2,4,4,42,42,42,42,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-21,0,3.428571428571429,0,0,42,42,42,42,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-22,6,3.571428571428571,6,6,48,48,48,48,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-23,3,3.7142857142857144,3,3,51,51,51,51,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-24,2,3.857142857142857,2,2,53,53,53,53,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-25,0,4.142857142857142,0,0,53,53,53,53,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-26,7,2.4285714285714284,7,7,60,60,60,60,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-27,0,2.571428571428571,0,0,60,60,60,60,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-28,0,4.428571428571429,0,0,60,60,60,60,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-29,0,4.428571428571429,0,0,60,60,60,60,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-04-30,12,4.571428571428571,12,12,72,72,72,72,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-01,9,4.571428571428571,9,9,81,81,81,81,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-02,3,4.714285714285714,3,3,84,84,84,84,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-03,2,2.7142857142857144,2,2,86,86,86,86,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-04,0,2.7142857142857144,0,0,86,86,86,86,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-05,6,5,6,6,92,92,92,92,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-06,0,5,0,0,92,92,92,92,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-07,22,5,22,22,114,114,114,114,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-08,7,5,7,7,121,121,121,121,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-09,10,5.142857142857142,10,10,131,131,131,131,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-10,2,2.7142857142857144,2,2,133,133,133,133,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-11,0,2.8571428571428568,0,0,133,133,133,133,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-12,9,5.428571428571429,9,9,142,142,142,142,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-13,8,5.571428571428571,8,8,150,150,150,150,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-14,1,5.571428571428571,1,1,151,151,151,151,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-15,0,5.7142857142857135,0,0,151,151,151,151,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-16,20,6,20,20,171,171,171,171,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-17,1,3.142857142857143,1,1,172,172,172,172,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-18,NA,5.428571428571429,1,14.714285714285714,NA,177.42857142857142,173,186.71428571428572,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-19,NA,5.428571428571429,1,15.142857142857142,NA,183.28571428571428,176.14285714285714,197.71428571428572,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-20,NA,5.571428571428571,1.1428571428571428,15.428571428571429,NA,189.42857142857142,179.28571428571428,207.7178571428571,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-21,NA,5.571428571428571,1.1428571428571428,15.714285714285715,NA,195.42857142857142,182.85714285714286,218.71428571428572,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-22,NA,5.714285714285714,1,17,NA,201.85714285714286,186.28571428571428,230.42857142857144,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-23,NA,5.714285714285714,1.1428571428571428,16.42857142857143,NA,208,189.85714285714286,242.2964285714284,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-24,NA,5.7142857142857135,1,17.42857142857143,NA,214.28571428571428,193.14285714285714,254.57142857142858,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-25,NA,5.7142857142857135,1,18,NA,220.42857142857142,196.57142857142858,267,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-26,NA,5.571428571428571,0.8571428571428571,18.432142857142807,NA,226.28571428571428,199.42857142857142,281.29285714285703,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-27,NA,5.428571428571429,0.8535714285714276,18.285714285714285,NA,232.28571428571428,202.42857142857142,296,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-28,NA,5.285714285714286,0.7142857142857143,18.57142857142857,NA,237.85714285714286,205.28571428571428,310.4321428571428,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-29,NA,5,0.7142857142857143,17.860714285714234,NA,243.28571428571428,208,322.4321428571428,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-30,NA,4.857142857142857,0.5714285714285714,17.857142857142858,NA,248.42857142857142,209.99642857142857,337.14642857142854,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-05-31,NA,4.571428571428571,0.5714285714285714,18.142857142857142,NA,253.14285714285714,211.85714285714286,351.2964285714284,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-01,NA,4.285714285714286,0.2857142857142857,17.285714285714285,NA,258.07142857142856,213.56785714285718,364.73928571428536,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-02,NA,4,0.2857142857142857,16.857142857142858,NA,262.57142857142856,215.42857142857142,377,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-03,NA,3.7142857142857144,0.2857142857142857,15.571428571428571,NA,266.2857142857143,217.28214285714284,388.5821428571427,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-04,NA,3.2857142857142856,0,15.571428571428571,NA,269.6428571428571,218.57142857142858,402.0035714285714,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-05,NA,3,0,14.57499999999995,NA,273,219.57142857142858,412.4392857142856,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-06,NA,2.7142857142857144,0,13.428571428571429,NA,276.14285714285717,220.85714285714286,421.8642857142856,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-07,NA,2.4285714285714284,0,14,NA,279.07142857142856,221.7107142857143,434.0035714285714,1359711,0.9225,0.944,0.9602,0.9833
New Hampshire,2020-06-08,NA,2.2857142857142856,0,13.857142857142856,NA,281.7142857142857,222.71428571428572,444.4464285714283,1359711,0.9225,0.944,0.9602,0.9833
New Jersey,2020-03-17,1,1.8571428571428572,1,1,3,1,1,1,8882190,1,1,1,1
New Jersey,2020-03-18,2,2.4285714285714284,2,2,5,3,3,3,8882190,1,1,1,1
New Jersey,2020-03-19,4,3.2857142857142856,4,4,9,7,7,7,8882190,1,1,1,1
New Jersey,2020-03-20,2,4.285714285714286,2,2,11,9,9,9,8882190,1,1,1,1
New Jersey,2020-03-21,5,5.571428571428571,5,5,16,14,14,14,8882190,1,1,1,1
New Jersey,2020-03-22,4,5.857142857142857,4,4,20,18,18,18,8882190,1,1,1,1
New Jersey,2020-03-23,7,7.285714285714286,7,7,27,25,25,25,8882190,1,1,1,1
New Jersey,2020-03-24,17,12,17,17,44,42,42,42,8882190,1,1,1,1
New Jersey,2020-03-25,18,15.285714285714285,18,18,62,60,60,60,8882190,1,1,1,1
New Jersey,2020-03-26,19,19.571428571428573,19,19,81,79,79,79,8882190,1,1,1,1
New Jersey,2020-03-27,27,25.285714285714285,27,27,108,106,106,106,8882190,1,1,1,1
New Jersey,2020-03-28,32,31.857142857142854,32,32,140,138,138,138,8882190,1,1,1,1
New Jersey,2020-03-29,21,29.42857142857143,21,21,161,159,159,159,8882190,1,1,1,1
New Jersey,2020-03-30,37,36.57142857142857,37,37,198,196,196,196,8882190,1,1,1,1
New Jersey,2020-03-31,69,61,69,69,267,265,265,265,8882190,1,1,1,1
New Jersey,2020-04-01,88,75.28571428571428,88,88,355,353,353,353,8882190,1,1,1,1
New Jersey,2020-04-02,182,90.57142857142857,182,182,537,535,535,535,8882190,1,1,1,1
New Jersey,2020-04-03,109,107.07142857142857,109,109,646,644,644,644,8882190,1,1,1,1
New Jersey,2020-04-04,200,124,200,200,846,844,844,844,8882190,1,1,1,1
New Jersey,2020-04-05,71,98,71,71,917,915,915,915,8882190,1,1,1,1
New Jersey,2020-04-06,86,109.42857142857142,86,86,1003,1001,1001,1001,8882190,1,1,1,1
New Jersey,2020-04-07,229,176.42857142857144,229,229,1232,1230,1230,1230,8882190,1,1,1,1
New Jersey,2020-04-08,272,192.57142857142856,272,272,1504,1502,1502,1502,8882190,1,1,1,1
New Jersey,2020-04-09,205,206,205,205,1709,1707,1707,1707,8882190,1,1,1,1
New Jersey,2020-04-10,223,216.64285714285717,223,223,1932,1930,1930,1930,8882190,1,1,1,1
New Jersey,2020-04-11,251,226.71428571428572,251,251,2183,2181,2181,2181,8882190,1,1,1,1
New Jersey,2020-04-12,167,152.57142857142858,167,167,2350,2348,2348,2348,8882190,1,1,1,1
New Jersey,2020-04-13,93,156.42857142857144,93,93,2443,2441,2441,2441,8882190,1,1,1,1
New Jersey,2020-04-14,362,250.21428571428572,362,362,2805,2803,2803,2803,8882190,1,1,1,1
New Jersey,2020-04-15,351,257.5,351,351,3156,3154,3154,3154,8882190,1,1,1,1
New Jersey,2020-04-16,362,260.1428571428571,362,362,3518,3516,3516,3516,8882190,1,1,1,1
New Jersey,2020-04-17,322,266.71428571428567,322,322,3840,3838,3838,3838,8882190,1,1,1,1
New Jersey,2020-04-18,230,271.5,230,230,4070,4068,4068,4068,8882190,1,1,1,1
New Jersey,2020-04-19,292,173.21428571428572,292,292,4362,4360,4360,4360,8882190,1,1,1,1
New Jersey,2020-04-20,134,174,134,134,4496,4494,4494,4494,8882190,1,1,1,1
New Jersey,2020-04-21,257,290.57142857142856,257,257,4753,4751,4751,4751,8882190,1,1,1,1
New Jersey,2020-04-22,397,302.8571428571429,397,397,5150,5148,5148,5148,8882190,1,1,1,1
New Jersey,2020-04-23,276,306,276,276,5426,5424,5424,5424,8882190,1,1,1,1
New Jersey,2020-04-24,257,308.64285714285717,257,257,5683,5681,5681,5681,8882190,1,1,1,1
New Jersey,2020-04-25,231,309.92857142857144,231,231,5914,5912,5912,5912,8882190,1,1,1,1
New Jersey,2020-04-26,24,179.28571428571428,24,24,5938,5936,5936,5936,8882190,1,1,1,1
New Jersey,2020-04-27,106,176.71428571428572,106,106,6044,6042,6042,6042,8882190,1,1,1,1
New Jersey,2020-04-28,398,302.3571428571429,398,398,6442,6440,6440,6440,8882190,1,1,1,1
New Jersey,2020-04-29,329,302,329,329,6771,6769,6769,6769,8882190,1,1,1,1
New Jersey,2020-04-30,457,292.42857142857144,457,457,7228,7226,7226,7226,8882190,1,1,1,1
New Jersey,2020-05-01,310,288.3571428571429,310,310,7538,7536,7536,7536,8882190,1,1,1,1
New Jersey,2020-05-02,204,280.8571428571429,204,204,7742,7740,7740,7740,8882190,1,1,1,1
New Jersey,2020-05-03,129,149.35714285714286,129,129,7871,7869,7869,7869,8882190,1,1,1,1
New Jersey,2020-05-04,39,142.42857142857144,39,39,7910,7908,7908,7908,8882190,1,1,1,1
New Jersey,2020-05-05,334,251.85714285714286,334,334,8244,8242,8242,8242,8882190,1,1,1,1
New Jersey,2020-05-06,305,241,305,305,8549,8547,8547,8547,8882190,1,1,1,1
New Jersey,2020-05-07,258,228.28571428571428,258,258,8807,8805,8805,8805,8882190,1,1,1,1
New Jersey,2020-05-08,153,216.92857142857144,153,153,8960,8958,8958,8958,8882190,1,1,1,1
New Jersey,2020-05-09,156,204.42857142857142,156,156,9116,9114,9114,9114,8882190,1,1,1,1
New Jersey,2020-05-10,140,101.71428571428572,140,140,9256,9254,9254,9254,8882190,1,1,1,1
