msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Spokane-Spokane Valley, WA",2020-05-07,NA,1,0,6.285714285714286,NA,32.857142857142854,23.428571428571427,61.285714285714285,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-08,NA,1,0,7.428571428571429,NA,34,23.714285714285715,67,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-09,NA,1,0,8.578571428571454,NA,35.285714285714285,23.857142857142858,75,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-10,NA,1,0,9.428571428571429,NA,36.57142857142857,24.142857142857142,82.86428571428574,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-11,NA,1.1428571428571428,0,12,NA,38,24.428571428571427,95.43571428571433,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-12,NA,1.2857142857142856,0,14,NA,39.42857142857143,24.571428571428573,107.43571428571433,568521,0.4622,0.4955,0.515,0.5673
"Spokane-Spokane Valley, WA",2020-05-13,NA,1.4285714285714284,0,16.285714285714285,NA,40.857142857142854,24.714285714285715,123,568521,0.4622,0.4955,0.515,0.5673
"Springfield, IL",2020-03-19,1,0,1,1,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-20,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-21,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-22,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-23,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-24,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-25,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-26,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-27,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-28,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-29,0,0,0,0,1,1,1,1,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-30,1,0,1,1,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-03-31,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-01,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-02,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-03,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-04,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-05,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-06,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-07,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-08,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-09,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-10,0,0,0,0,2,2,2,2,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-11,1,0,1,1,3,3,3,3,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-12,0,0,0,0,3,3,3,3,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-13,0,0,0,0,3,3,3,3,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-14,0,0,0,0,3,3,3,3,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-15,0,0,0,0,3,3,3,3,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-16,1,0,1,1,4,4,4,4,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-17,0,0,0,0,4,4,4,4,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-18,1,0,1,1,5,5,5,5,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-19,0,0,0,0,5,5,5,5,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-20,0,0,0,0,5,5,5,5,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-21,0,0.2857142857142857,0,0,5,5,5,5,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-22,NA,0.2857142857142857,0,1.7142857142857144,NA,5.285714285714286,5,6.714285714285714,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-23,NA,0.2857142857142857,0,2.142857142857143,NA,5.714285714285714,5,8.428571428571429,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-24,NA,0.2857142857142857,0,2.4285714285714284,NA,6.428571428571429,5,10.142857142857142,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-25,NA,0.7142857142857143,0,3.142857142857143,NA,7,5,12.285714285714286,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-26,NA,0.7142857142857143,0,3.857142857142857,NA,7.857142857142857,5.285714285714286,15.428571428571427,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-27,NA,0.7142857142857143,0,5,NA,8.857142857142858,5.571428571428571,19.428571428571427,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-28,NA,1,0,6.285714285714286,NA,10,5.714285714285714,25,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-29,NA,1.2857142857142856,0,8.571428571428571,NA,11.571428571428571,6,32.42857142857143,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-04-30,NA,1.5714285714285714,0,11.435714285714313,NA,13.285714285714286,6.285714285714286,42.57857142857145,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-01,NA,2.142857142857143,0,16,NA,15.571428571428571,6.714285714285714,57.150000000000034,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-02,NA,2.7142857142857144,0,24.714285714285715,NA,18.714285714285715,7.142857142857143,81,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-03,NA,3.5714285714285716,0,34.157142857142915,NA,22.714285714285715,7.714285714285714,113.86428571428574,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-04,NA,4.571428571428571,0,54.157142857142915,NA,27.857142857142858,8.285714285714286,165.17142857142866,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-05,NA,6.571428571428571,0,78.58571428571433,NA,34.857142857142854,9,237.18571428571443,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-06,NA,8.428571428571429,0.2857142857142857,130.02142857142866,NA,44.285714285714285,9.714285714285714,361.2857142857143,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-07,NA,11.857142857142858,0.2857142857142857,212.1642857142858,NA,57.285714285714285,10.571428571428571,581.8714285714285,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-08,NA,16.142857142857142,0.7142857142857143,355.71428571428623,NA,75.07142857142857,11.714285714285714,943.2142857142861,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-09,NA,22.57142857142857,0.7142857142857143,602.3857142857146,NA,99.35714285714286,13.142857142857142,1557.0785714285723,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-10,NA,31.92857142857143,0.8571428571428571,954.4071428571434,NA,135.14285714285714,14.428571428571429,2458.135714285717,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-11,NA,46.85714285714286,1,1695.4642857142885,NA,188.21428571428572,16.142857142857142,4232.942857142864,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-12,NA,64.42857142857143,1.4285714285714286,3007.05,NA,260.8571428571429,18.285714285714285,7145.8,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, IL",2020-05-13,NA,95.14285714285714,1.7142857142857144,5406.14285714286,NA,362.8571428571429,21,12598.828571428598,206868,0.0103,0.0135,0.0153,0.0218
"Springfield, MA",2020-03-22,1,0.7142857142857143,1,1,1,1,1,1,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-23,0,0.8571428571428571,0,0,1,1,1,1,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-24,0,1,0,0,1,1,1,1,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-25,0,1,0,0,1,1,1,1,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-26,2,1.4285714285714284,2,2,3,3,3,3,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-27,1,1.5714285714285714,1,1,4,4,4,4,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-28,3,1.4285714285714284,3,3,7,7,7,7,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-29,0,1.7142857142857144,0,0,7,7,7,7,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-30,5,3,5,5,12,12,12,12,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-03-31,4,3.857142857142857,4,4,16,16,16,16,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-01,8,5,8,8,24,24,24,24,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-02,5,5.7142857142857135,5,5,29,29,29,29,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-03,12,6.428571428571429,12,12,41,41,41,41,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-04,8,5.285714285714286,8,8,49,49,49,49,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-05,0,5.857142857142857,0,0,49,49,49,49,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-06,5,9,5,5,54,54,54,54,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-07,21,9.714285714285715,21,21,75,75,75,75,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-08,13,10.5,13,13,88,88,88,88,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-09,18,11.571428571428571,18,18,106,106,106,106,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-10,8,12.142857142857144,8,8,114,114,114,114,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-11,8,8.857142857142858,8,8,122,122,122,122,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-12,13,9.571428571428571,13,13,135,135,135,135,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-13,11,14.142857142857142,11,11,146,146,146,146,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-14,19,14.928571428571427,19,19,165,165,165,165,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-15,18,15.714285714285715,18,18,183,183,183,183,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-16,10,16.285714285714285,10,10,193,193,193,193,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-17,21,16.714285714285715,21,21,214,214,214,214,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-18,19,11.571428571428571,19,19,233,233,233,233,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-19,12,12,12,12,245,245,245,245,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-20,14,18.42857142857143,14,14,259,259,259,259,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-21,24,18.857142857142858,24,24,283,283,283,283,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-22,NA,16.857142857142858,5.428571428571429,40.57857142857146,NA,299.85714285714283,288.42857142857144,323.5785714285714,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-23,NA,16.857142857142858,5.285714285714286,43.42857142857143,NA,318.2857142857143,298.2857142857143,356.57142857142856,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-24,NA,16.714285714285715,5.142857142857142,43.29285714285717,NA,337.14285714285717,308.7142857142857,391.14285714285717,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-25,NA,17.142857142857142,5.142857142857142,45.728571428571485,NA,355.42857142857144,318.70714285714286,426.4428571428572,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-26,NA,16.42857142857143,5,48,NA,373.42857142857144,328.4214285714286,462.4428571428572,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-27,NA,16.285714285714285,4.571428571428571,47.857142857142854,NA,392,337,501.29285714285714,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-28,NA,16.285714285714285,4.142857142857143,51.292857142857166,NA,410.2857142857143,345.57142857142856,542.2928571428572,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-29,NA,15.571428571428571,3.7142857142857144,51,NA,426.8571428571429,352.57142857142856,587.0142857142857,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-04-30,NA,15.428571428571429,3.428571428571429,54.857142857142854,NA,443.42857142857144,358.85714285714283,631.1642857142858,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-01,NA,15.142857142857142,3.2857142857142856,56.728571428571485,NA,460.5,365.1357142857143,677.7642857142858,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-02,NA,15,3,62.7214285714286,NA,477.78571428571433,370.2857142857143,737.2857142857143,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-03,NA,14.714285714285714,2.571428571428571,66.14285714285714,NA,494.92857142857144,375.57142857142856,790.15,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-04,NA,14.571428571428571,2.2857142857142856,68.29285714285716,NA,511,380.2785714285714,848.8714285714286,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-05,NA,13.857142857142858,2.142857142857143,74.17857142857156,NA,527.2142857142858,384.1357142857143,916.3214285714288,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-06,NA,13.857142857142858,1.7142857142857144,79,NA,542.4285714285714,387.57142857142856,982.0142857142857,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-07,NA,13,1.5714285714285714,85,NA,557.2142857142858,390.2857142857143,1069.671428571429,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-08,NA,13,1.4285714285714286,88.4428571428572,NA,572,392.70714285714286,1153.0214285714287,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-09,NA,12.285714285714285,1,95.73571428571435,NA,586.7142857142857,395.70714285714286,1245.764285714286,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-10,NA,11.857142857142858,0.8571428571428571,101.85714285714286,NA,600.1428571428571,397.4142857142857,1337.914285714286,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-11,NA,11,0.7142857142857143,104.43571428571433,NA,612.5,399.12857142857143,1435.8642857142859,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-12,NA,10.142857142857142,0.5714285714285714,112.1571428571429,NA,623,399.84999999999997,1560.3571428571431,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MA",2020-05-13,NA,9.285714285714285,0.2857142857142857,119.71428571428571,NA,635.2142857142858,401.27142857142854,1670.8285714285719,697382,0.2567,0.5522,0.6297,0.7383
"Springfield, MO",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-25,2,0.2857142857142857,2,2,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-26,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-27,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-28,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-29,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-30,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-03-31,0,0,0,0,3,3,3,3,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-01,3,0,3,3,6,6,6,6,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-02,0,0,0,0,6,6,6,6,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-03,1,0,1,1,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-04,0,0,0,0,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-05,0,0,0,0,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-06,0,0,0,0,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-07,0,0,0,0,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-08,0,0,0,0,7,7,7,7,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-09,1,0,1,1,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-10,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-11,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-12,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-13,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-14,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-15,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-16,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-17,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-18,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-19,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-20,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-21,0,0,0,0,8,8,8,8,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-22,NA,0,0,1,NA,8,8,9,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-23,NA,0,0,1,NA,8.285714285714286,8,9.714285714285714,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-24,NA,0,0,1,NA,8.571428571428571,8,10.428571428571429,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-25,NA,0,0,1.2857142857142856,NA,8.714285714285714,8,11,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-26,NA,0,0,1.4285714285714286,NA,9,8,11.714285714285714,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-27,NA,0,0,1.4285714285714286,NA,9,8,12.285714285714286,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-28,NA,0,0,1.4285714285714286,NA,9.428571428571429,8,13.285714285714285,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-29,NA,0,0,1.4285714285714286,NA,9.642857142857142,8,14.142857142857142,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-04-30,NA,0,0,1.7142857142857144,NA,10,8,15.285714285714285,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-01,NA,0,0,1.7142857142857144,NA,10.142857142857142,8,16.285714285714285,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-02,NA,0,0,2,NA,10.428571428571429,8,17.714285714285715,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-03,NA,0,0,2.142857142857143,NA,10.857142857142858,8.285714285714286,19.285714285714285,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-04,NA,0,0,2.7142857142857144,NA,11.142857142857142,8.285714285714286,21.285714285714285,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-05,NA,0.2857142857142857,0,3.142857142857143,NA,11.571428571428571,8.285714285714286,23.857142857142858,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-06,NA,0.2857142857142857,0,3.857142857142857,NA,12.142857142857142,8.285714285714286,27.150000000000023,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-07,NA,0.2857142857142857,0,4.857142857142858,NA,12.571428571428571,8.571428571428571,31.578571428571458,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-08,NA,0.7142857142857143,0,6.285714285714286,NA,13.142857142857142,8.714285714285714,36.714285714285715,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-09,NA,0.7142857142857143,0,7.571428571428571,NA,13.857142857142858,8.714285714285714,43.86428571428574,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-10,NA,0.7142857142857143,0,9.857142857142858,NA,14.714285714285714,8.714285714285714,53,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-11,NA,0.7142857142857143,0,12.857142857142858,NA,15.571428571428571,8.714285714285714,66.43571428571431,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-12,NA,0.7142857142857143,0,16.285714285714285,NA,16.571428571428573,9,83.43571428571433,470300,0.6128,0.6138,0.6155,0.6218
"Springfield, MO",2020-05-13,NA,1,0,22,NA,17.857142857142858,9,106.57142857142857,470300,0.6128,0.6138,0.6155,0.6218
"St. Louis, MO-IL",2020-03-20,2,0.7142857142857143,2,2,2,2,2,2,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-23,2,1,2,2,4,4,4,4,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-24,0,1.1428571428571428,0,0,4,4,4,4,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-25,1,1.2857142857142856,1,1,5,5,5,5,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-26,0,1.5714285714285714,0,0,5,5,5,5,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-27,3,1.8571428571428572,3,3,8,8,8,8,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-28,1,1.5714285714285714,1,1,9,9,9,9,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-29,2,2,2,2,11,11,11,11,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-30,0,3.428571428571429,0,0,11,11,11,11,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-03-31,2,4.285714285714286,2,2,13,13,13,13,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-01,0,5.285714285714286,0,0,13,13,13,13,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-02,10,6.428571428571429,10,10,23,23,23,23,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-03,10,7.571428571428571,10,10,33,33,33,33,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-04,12,6,12,12,45,45,45,45,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-05,11,6.857142857142858,11,11,56,56,56,56,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-06,2,10.571428571428571,2,2,58,58,58,58,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-07,33,11.714285714285714,33,33,91,91,91,91,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-08,7,12.428571428571429,7,7,98,98,98,98,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-09,8,13,8,8,106,106,106,106,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-10,20,13.642857142857142,20,20,126,126,126,126,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-11,20,9.857142857142858,20,20,146,146,146,146,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-12,1,10.571428571428571,1,1,147,147,147,147,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-13,33,16.142857142857142,33,33,180,180,180,180,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-14,14,17.142857142857142,14,14,194,194,194,194,4098009,0.3747,0.5645,0.64,0.7448
"St. Louis, MO-IL",2020-04-15,26,17.857142857142858,26,26,220,220,220,220,4098009,0.3747,0.5645,0.64,0.7448
