state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kentucky,2020-04-28,NA,6,1,19,NA,220,183,286,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-04-29,NA,6,1,19,NA,226,186,301,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-04-30,NA,5,0,19,NA,232,187,316,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-01,NA,4,0,20,NA,237,189,334,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-02,NA,4,0,20,NA,241,190,350,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-03,NA,4,0,20,NA,246,191,367,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-04,NA,3,0,19,NA,249,192,385,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-05,NA,3,0,19,NA,253,193,402.0499999999993,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-06,NA,2,0,19,NA,255,193,419,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-07,NA,2,0,18,NA,258,194,436,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-08,NA,2,0,18,NA,260,194,452,4467673,0.4724,0.7848,0.8679,0.9321
Kentucky,2020-05-09,NA,1,0,16,NA,261,194,466.0499999999993,4467673,0.4724,0.7848,0.8679,0.9321
Louisiana,2020-03-15,1,1,1,1,2,1,1,1,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-16,1,2,1,1,3,2,2,2,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-17,2,2,2,2,5,4,4,4,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-18,2,3,2,2,7,6,6,6,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-19,3,3,3,3,10,9,9,9,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-20,0,4,0,0,10,9,9,9,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-21,6,5,6,6,16,15,15,15,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-22,4,6,4,4,20,19,19,19,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-23,14,7,14,14,34,33,33,33,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-24,12,8,12,12,46,45,45,45,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-25,19,10,19,19,65,64,64,64,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-26,18,13,18,18,83,82,82,82,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-27,36,15,36,36,119,118,118,118,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-28,19,19,19,19,138,137,137,137,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-29,15,23,15,15,153,152,152,152,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-30,34,28,34,34,187,186,186,186,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-03-31,53,33,53,53,240,239,239,239,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-01,39,40,39,39,279,278,278,278,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-02,31,45,31,31,310,309,309,309,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-03,60,50,60,60,370,369,369,369,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-04,42,54,42,42,412,411,411,411,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-05,65,57,65,65,477,476,476,476,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-06,35,60,35,35,512,511,511,511,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-07,70,63,70,70,582,581,581,581,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-08,70,64,70,70,652,651,651,651,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-09,50,65,50,50,702,701,701,701,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-10,53,65,53,53,755,754,754,754,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-11,51,64,51,51,806,805,805,805,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-12,34,64,34,34,840,839,839,839,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-13,44,63,44,44,884,883,883,883,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-14,129,61,129,129,1013,1012,1012,1012,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-15,90,58,90,90,1103,1102,1102,1102,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-16,53,55,53,53,1156,1155,1155,1155,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-17,57,53,57,57,1213,1212,1212,1212,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-18,54,50,54,54,1267,1266,1266,1266,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-19,NA,48,18,102.04999999999927,NA,1314,1284,1368.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-20,NA,45,17,99,NA,1362,1314,1442.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-21,NA,42,15,97,NA,1407,1343,1515,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-22,NA,39,13,91,NA,1449,1369,1583.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-23,NA,36,12,87,NA,1488,1392,1646.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-24,NA,32,10,84,NA,1522,1412,1711,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-25,NA,29,8,82.04999999999927,NA,1554,1428,1779,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-26,NA,26,7,76,NA,1582,1442,1840,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-27,NA,23,5,75.04999999999927,NA,1608,1452,1899,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-28,NA,20,4,70,NA,1629,1461,1955,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-29,NA,17,3,67,NA,1648,1468,2012,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-04-30,NA,14,2,64,NA,1664,1473,2065,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-01,NA,12,2,61,NA,1678,1476.95,2115,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-02,NA,10,1,56,NA,1689,1479,2169,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-03,NA,8,0,54,NA,1699,1481,2217,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-04,NA,6,0,50,NA,1706,1483,2261.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-05,NA,5,0,44,NA,1712,1484,2311,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-06,NA,4,0,42,NA,1717,1485,2352,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-07,NA,3,0,38,NA,1721,1485,2384,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-08,NA,2,0,34,NA,1724,1485.95,2418.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Louisiana,2020-05-09,NA,2,0,31,NA,1727,1486,2448.0499999999993,4648794,0.9355,0.9747,0.9826,0.9899
Maine,2020-03-27,1,0,1,1,1,1,1,1,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-03-28,0,0,0,0,1,1,1,1,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-03-29,2,0,2,2,3,3,3,3,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-03-30,1,1,1,1,4,4,4,4,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-03-31,1,1,1,1,5,5,5,5,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-01,2,1,2,2,7,7,7,7,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-02,0,1,0,0,7,7,7,7,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-05,0,1,0,0,10,10,10,10,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-06,0,1,0,0,10,10,10,10,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-07,2,1,2,2,12,12,12,12,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-08,2,1,2,2,14,14,14,14,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-09,2,1,2,2,16,16,16,16,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-10,1,1,1,1,17,17,17,17,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-11,2,1,2,2,19,19,19,19,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-14,1,2,1,1,20,20,20,20,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-15,4,2,4,4,24,24,24,24,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-16,3,2,3,3,27,27,27,27,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-17,2,2,2,2,29,29,29,29,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-18,3,2,3,3,32,32,32,32,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-19,NA,2,0,6,NA,34,32,38,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-20,NA,2,0,6,NA,36,33,42,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-21,NA,2,0,6,NA,39,34,46,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-22,NA,2,0,7,NA,41,35,50,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-23,NA,2,0,7,NA,44,37,55,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-24,NA,2,0,7,NA,46,38,59,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-25,NA,2,0,7,NA,49,40,64,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-26,NA,2,0,8,NA,52,41,69,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-27,NA,2,0,8,NA,55,43,75,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-28,NA,3,0,8,NA,57,44,80,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-29,NA,3,0,8,NA,60,46,85,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-04-30,NA,2,0,9,NA,63,47,91,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-01,NA,3,0,9,NA,66,49,97,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-02,NA,2,0,9,NA,69,50,103,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-03,NA,2,0,9,NA,72,51,110,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-04,NA,2,0,9,NA,74,52,117,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-05,NA,2,0,10,NA,77,54,124,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-06,NA,2,0,10,NA,80,54,132,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-07,NA,2,0,10,NA,82,55,139,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-08,NA,2,0,10,NA,84.5,56,147,1344212,0.1537,0.4395,0.5815,0.7599
Maine,2020-05-09,NA,2,0,11,NA,87,57,156,1344212,0.1537,0.4395,0.5815,0.7599
Maryland,2020-03-20,1,0,1,1,2,1,1,1,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-21,1,0,1,1,3,2,2,2,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-22,0,0,0,0,3,2,2,2,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-23,0,1,0,0,3,2,2,2,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-24,1,1,1,1,4,3,3,3,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-25,0,1,0,0,4,3,3,3,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-26,0,1,0,0,4,3,3,3,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-27,1,2,1,1,5,4,4,4,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-28,5,2,5,5,10,9,9,9,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-29,1,3,1,1,11,10,10,10,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-30,4,4,4,4,15,14,14,14,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-03-31,3,5,3,3,18,17,17,17,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-01,6,7,6,6,24,23,23,23,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-02,5,8,5,5,29,28,28,28,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-03,13,9,13,13,42,41,41,41,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-04,12,11,12,12,54,53,53,53,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-05,14,13,14,14,68,67,67,67,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-06,24,15,24,24,92,91,91,91,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-07,12,17,12,12,104,103,103,103,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-08,20,19,20,20,124,123,123,123,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-09,15,21,15,15,139,138,138,138,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-10,33,23,33,33,172,171,171,171,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-11,35,25,35,35,207,206,206,206,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-12,29,27,29,29,236,235,235,235,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-13,26,29,26,26,262,261,261,261,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-14,40,31,40,40,302,301,301,301,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-15,49,33,49,49,351,350,350,350,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-16,21,33,21,21,372,371,371,371,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-17,36,34,36,36,408,407,407,407,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-18,55,35,55,55,463,462,462,462,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-19,NA,36,14,76,NA,498,476,538,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-20,NA,36,13,79,NA,537,500,598,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-21,NA,36,13,80.04999999999927,NA,576,526,657,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-22,NA,36,13,81,NA,615,551,717,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-23,NA,35,13,82,NA,652,576,778,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-24,NA,34,12,82,NA,690,600,841,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-25,NA,33,11,81,NA,725,622,903,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-26,NA,32,10,81,NA,759,642,965,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-27,NA,29,9,80,NA,790,660,1030,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-28,NA,27,8,78,NA,819,676,1092,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-29,NA,25,7,76,NA,846,690,1157,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-04-30,NA,22,5,74,NA,871,702,1218,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-01,NA,20,5,69,NA,892,710,1272.0499999999993,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-02,NA,17,4,69,NA,910,719,1333,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-03,NA,15,3,64,NA,926,724,1389,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-04,NA,13,2,61,NA,941,729,1444,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-05,NA,11,1,56,NA,954,733,1491,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-06,NA,9,1,52,NA,963,734.95,1540.0999999999985,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-07,NA,7,0,48,NA,971,737,1579.0999999999985,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-08,NA,6,0,44,NA,978,738,1620.0499999999993,6045680,0.3739,0.8404,0.9288,0.9786
Maryland,2020-05-09,NA,5,0,40,NA,983,739,1654,6045680,0.3739,0.8404,0.9288,0.9786
Massachusetts,2020-03-22,3,2,3,3,5,3,3,3,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-23,0,2,0,0,5,3,3,3,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-24,6,3,6,6,11,9,9,9,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-25,4,4,4,4,15,13,13,13,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-26,10,5,10,10,25,23,23,23,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-27,10,7,10,10,35,33,33,33,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-28,9,9,9,9,44,42,42,42,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-29,4,12,4,4,48,46,46,46,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-30,13,15,13,13,61,59,59,59,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-03-31,28,18,28,28,89,87,87,87,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-01,33,22,33,33,122,120,120,120,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-02,32,27,32,32,154,152,152,152,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-03,38,32,38,38,192,190,190,190,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-04,24,37,24,24,216,214,214,214,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-05,15,42,15,15,231,229,229,229,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-06,29,48,29,29,260,258,258,258,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-07,96,55,96,96,356,354,354,354,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-08,77,63,77,77,433,431,431,431,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-09,70,70,70,70,503,501,501,501,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-10,96,78,96,96,599,597,597,597,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-11,87,86,87,87,686,684,684,684,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-12,70,93,70,70,756,754,754,754,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-13,88,100,88,88,844,842,842,842,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-14,113,108,113,113,957,955,955,955,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-15,151,115,151,151,1108,1106,1106,1106,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-16,137,121,137,137,1245,1243,1243,1243,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-17,159,124,159,159,1404,1402,1402,1402,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-18,156,128,156,156,1560,1558,1558,1558,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-19,NA,132,53,271,NA,1690,1611,1829,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-20,NA,132,53,277,NA,1830,1703,2040.0499999999993,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-21,NA,132,53,286,NA,1970,1798,2252,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-22,NA,132,52,288,NA,2110,1897,2463,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-23,NA,131,51,291,NA,2250,1990,2677,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-24,NA,127,48,295,NA,2387,2082,2893,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-25,NA,121,46,288,NA,2515,2168,3109.0499999999993,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-26,NA,115,42,283,NA,2640,2248,3336,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-27,NA,108,38,282,NA,2756,2318,3557,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-28,NA,101,35,277,NA,2867,2383,3768,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-29,NA,92,30,267,NA,2967,2440,3996,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-04-30,NA,84,25,263,NA,3057.5,2488,4223.049999999999,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-01,NA,75,22,245,NA,3139.5,2530,4440.0999999999985,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-02,NA,67,18,239,NA,3212,2565,4645.049999999999,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-03,NA,58,15,230,NA,3277,2594,4825.0999999999985,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-04,NA,50,12,218,NA,3334,2614,5026,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-05,NA,43,9,208,NA,3380,2631,5205.049999999999,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-06,NA,36,7,191,NA,3419,2645,5369.049999999999,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-07,NA,30,5,181,NA,3451,2655.9,5534,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-08,NA,25,4,162,NA,3480,2664.95,5691.0999999999985,6949503,0.2046,0.8129,0.9208,0.9723
Massachusetts,2020-05-09,NA,21,3,153,NA,3503,2670,5839.049999999999,6949503,0.2046,0.8129,0.9208,0.9723
Michigan,2020-03-19,2,3,2,2,3,2,2,2,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-20,1,4,1,1,4,3,3,3,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-21,2,5,2,2,6,5,5,5,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-22,3,6,3,3,9,8,8,8,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-23,7,7,7,7,16,15,15,15,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-24,8,8,8,8,24,23,23,23,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-25,19,11,19,19,43,42,42,42,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-26,20,14,20,20,63,62,62,62,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-27,30,17,30,30,93,92,92,92,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-28,19,21,19,19,112,111,111,111,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-29,20,27,20,20,132,131,131,131,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-30,65,33,65,65,197,196,196,196,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-03-31,67,41,67,67,264,263,263,263,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-01,72,49,72,72,336,335,335,335,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-02,81,58,81,81,417,416,416,416,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-03,61,66,61,61,478,477,477,477,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-04,64,75,64,64,542,541,541,541,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-05,75,85,75,75,617,616,616,616,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-06,110,93,110,110,727,726,726,726,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-07,118,103,118,118,845,844,844,844,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-08,114,112,114,114,959,958,958,958,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-09,117,121,117,117,1076,1075,1075,1075,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-10,204,128,204,204,1280,1279,1279,1279,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-11,115,134,115,115,1395,1394,1394,1394,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-12,93,139,93,93,1488,1487,1487,1487,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-13,115,144,115,115,1603,1602,1602,1602,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-14,164,144,164,164,1767,1766,1766,1766,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-15,153,146,153,153,1920,1919,1919,1919,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-16,172,145,172,172,2092,2091,2091,2091,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-17,135,144,135,135,2227,2226,2226,2226,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-18,80,140,80,80,2307,2306,2306,2306,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-19,NA,137,55,290,NA,2443,2361,2596,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-20,NA,134,53,289,NA,2586,2451,2817,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-21,NA,128,50,280,NA,2724,2542,3023,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-22,NA,123,47,266.0499999999993,NA,2856,2630,3225,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-23,NA,115,42,265,NA,2982,2705,3415,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-24,NA,107,38,254.04999999999927,NA,3100,2774,3604,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-25,NA,99,34,244,NA,3205,2838,3782.0499999999993,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-26,NA,91,30,235,NA,3308,2891,3964,9986857,0.5275,0.9342,0.976,0.9933
Michigan,2020-04-27,NA,82,26,223,NA,3399,2933.95,4146,9986857,0.5275,0.9342,0.976,0.9933
