state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Florida,2020-05-21,NA,41.42857142857143,14.571428571428573,100.58571428571433,NA,2171.9285714285716,2026.2857142857142,2406.5714285714284,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-22,NA,41,14.428571428571429,101.14285714285714,NA,2215.8571428571427,2049.8571428571427,2487.164285714286,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-23,NA,39.142857142857146,13.714285714285715,101.30000000000007,NA,2259.0714285714284,2073.8571428571427,2567.871428571428,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-24,NA,37.285714285714285,11.857142857142858,98.42857142857143,NA,2299.642857142857,2093.9928571428572,2645.8928571428573,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-25,NA,35.42857142857143,11.428571428571427,98,NA,2340.357142857143,2113.828571428571,2724.5714285714284,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-26,NA,32.57142857142857,10.285714285714286,92.85714285714286,NA,2374.9285714285716,2129.1428571428573,2810.8785714285714,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-27,NA,30.285714285714285,8.857142857142858,88.57857142857146,NA,2407.8571428571427,2144.421428571429,2881.1500000000005,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-28,NA,27.42857142857143,7.714285714285714,83.85714285714286,NA,2437.0714285714284,2157.85,2948.164285714286,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-29,NA,24.42857142857143,6.571428571428571,79.15714285714292,NA,2465.4285714285716,2169.4071428571433,3020.014285714286,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-30,NA,22.214285714285715,5.428571428571429,72.42857142857143,NA,2489.4285714285716,2177.2785714285715,3078.171428571429,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-05-31,NA,19.571428571428573,4.571428571428571,69.28571428571429,NA,2509.4285714285716,2186.421428571429,3135.457142857143,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-06-01,NA,17.42857142857143,3.857142857142857,64.14285714285714,NA,2528.714285714286,2191,3188.721428571429,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-06-02,NA,15,3.142857142857143,59.86428571428574,NA,2544.4285714285716,2197.2714285714283,3237.3214285714284,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-06-03,NA,13,2.2857142857142856,53.57857142857146,NA,2559.8571428571427,2201.5642857142852,3281.3571428571427,21477737,0.6787,0.8385,0.9157,0.98
Florida,2020-06-04,NA,10.857142857142858,1.7142857142857144,49.00714285714288,NA,2573.214285714286,2204.7071428571426,3322.3142857142857,21477737,0.6787,0.8385,0.9157,0.98
Georgia,2020-03-19,7,2.571428571428571,7,7,10,7,7,7,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-20,4,3,4,4,14,11,11,11,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-21,6,3.571428571428571,6,6,20,17,17,17,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-22,5,3.2857142857142856,5,5,25,22,22,22,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-23,0,3.857142857142857,0,0,25,22,22,22,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-24,7,5.571428571428571,7,7,32,29,29,29,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-25,8,6.7142857142857135,8,8,40,37,37,37,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-26,8,7.857142857142858,8,8,48,45,45,45,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-27,16,9.428571428571427,16,16,64,61,61,61,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-28,5,11.142857142857142,5,5,69,66,66,66,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-29,11,9.714285714285715,11,11,80,77,77,77,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-30,7,11.428571428571429,7,7,87,84,84,84,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-03-31,24,18,24,24,111,108,108,108,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-01,28,20.857142857142858,28,28,139,136,136,136,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-02,24,24.285714285714285,24,24,163,160,160,160,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-03,21,27.285714285714285,21,21,184,181,181,181,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-04,17,30.142857142857146,17,17,201,198,198,198,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-05,10,23,10,10,211,208,208,208,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-06,18,24.714285714285715,18,18,229,226,226,226,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-07,100,37.714285714285715,100,100,329,326,326,326,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-08,33,39,33,33,362,359,359,359,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-09,17,39.85714285714286,17,17,379,376,376,376,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-10,37,40.285714285714285,37,37,416,413,413,413,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-11,13,39.57142857142857,13,13,429,426,426,426,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-12,4,26.57142857142857,4,4,433,430,430,430,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-13,32,26.142857142857142,32,32,465,462,462,462,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-14,60,39.57142857142857,60,60,525,522,522,522,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-15,27,39.57142857142857,27,27,552,549,549,549,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-16,35,38.85714285714286,35,35,587,584,584,584,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-17,63,38.42857142857143,63,63,650,647,647,647,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-18,23,38.42857142857143,23,23,673,670,670,670,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-19,14,23.857142857142854,14,14,687,684,684,684,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-20,88,23.857142857142858,88,88,775,772,772,772,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-21,23,39.285714285714285,23,23,798,795,795,795,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-22,50,40.14285714285714,50,50,848,845,845,845,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-23,33,40.07142857142857,33,33,881,878,878,878,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-24,18,39.85714285714286,18,18,899,896,896,896,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-25,8,39.85714285714286,8,8,907,904,904,904,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-26,9,23.42857142857143,9,9,916,913,913,913,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-27,79,22.92857142857143,79,79,995,992,992,992,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-28,41,39.57142857142857,41,41,1036,1033,1033,1033,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-29,65,38.714285714285715,65,65,1101,1098,1098,1098,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-04-30,31,38.857142857142854,31,31,1132,1129,1129,1129,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-01,37,38,37,37,1169,1166,1166,1166,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-02,8,37.14285714285714,8,8,1177,1174,1174,1174,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-03,7,20.857142857142858,7,7,1184,1181,1181,1181,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-04,62,20.571428571428573,62,62,1246,1243,1243,1243,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-05,53,36.285714285714285,53,53,1299,1296,1296,1296,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-06,28,35.714285714285715,28,28,1327,1324,1324,1324,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-07,28,34.857142857142854,28,28,1355,1352,1352,1352,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-08,45,33.85714285714286,45,45,1400,1397,1397,1397,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-09,3,34.285714285714285,3,3,1403,1400,1400,1400,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-10,3,18.285714285714285,3,3,1406,1403,1403,1403,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-11,38,18,38,38,1444,1441,1441,1441,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-12,54,33.57142857142857,54,54,1498,1495,1495,1495,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-13,19,33.285714285714285,19,19,1517,1514,1514,1514,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-14,NA,28.285714285714285,11.428571428571429,59.857142857142854,NA,1542.2857142857142,1525.4285714285713,1573.857142857143,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-15,NA,27.714285714285715,11.142857142857142,60.29285714285717,NA,1572.7142857142858,1543.857142857143,1618.857142857143,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-16,NA,27.71428571428571,10.857142857142858,61.714285714285715,NA,1602.2857142857142,1563.2857142857142,1663.7142857142858,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-17,NA,27.285714285714285,11,60,NA,1631.857142857143,1582.564285714286,1708.8642857142859,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-18,NA,27.714285714285715,10.428571428571429,63.57857142857145,NA,1661.4285714285713,1601.7142857142858,1756.1571428571428,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-19,NA,26.714285714285715,9.857142857142858,62.14285714285714,NA,1689.2857142857142,1620,1802.2928571428572,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-20,NA,26.285714285714285,9.571428571428573,60.57142857142857,NA,1718.7142857142858,1636.5714285714287,1849.2928571428572,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-21,NA,25.857142857142858,9.135714285714284,62.29285714285717,NA,1746,1653.857142857143,1897.4285714285713,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-22,NA,24.142857142857142,8.428571428571429,62,NA,1772.9285714285716,1667.85,1948.142857142857,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-23,NA,23.285714285714285,8,59.57857142857146,NA,1797.142857142857,1682.7142857142858,1996.7285714285715,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-24,NA,21.714285714285715,7,58.57857142857146,NA,1820.5714285714287,1693.857142857143,2040.8785714285716,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-25,NA,20.142857142857142,6.142857142857142,55.714285714285715,NA,1843.5714285714287,1705.5714285714287,2086.285714285714,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-26,NA,18.42857142857143,5.428571428571429,53.57142857142857,NA,1863.5714285714287,1714.8500000000001,2131.7214285714285,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-27,NA,16.571428571428573,4.714285714285714,51.44285714285719,NA,1881,1723.4285714285713,2172.442857142857,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-28,NA,15,3.857142857142857,46.57142857142857,NA,1897.4285714285713,1731.4214285714286,2211.578571428571,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-29,NA,12.714285714285715,3,44.57142857142857,NA,1911.4285714285716,1736.7142857142858,2243.1571428571433,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-30,NA,11.285714285714286,2.4285714285714284,39,NA,1923.4285714285713,1741.1285714285714,2274.5714285714294,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-05-31,NA,9.428571428571429,1.8571428571428572,36.857142857142854,NA,1933.142857142857,1744.4285714285713,2305.7357142857145,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-06-01,NA,8,1.4285714285714286,32.57142857142857,NA,1942.4285714285716,1747.8428571428572,2332.4785714285717,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-06-02,NA,6.571428571428571,1,29.714285714285715,NA,1950.857142857143,1750.4142857142856,2357.4785714285717,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-06-03,NA,5.571428571428571,0.7142857142857143,26,NA,1957.2857142857142,1752.4285714285713,2384.592857142857,10617423,0.9637,0.9772,0.987,0.9945
Georgia,2020-06-04,NA,4.428571428571429,0.2857142857142857,25.142857142857146,NA,1961.9285714285716,1754.2642857142857,2404.0428571428574,10617423,0.9637,0.9772,0.987,0.9945
Hawaii,2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-26,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-27,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-28,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-29,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-30,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-03-31,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-01,1,0.2857142857142857,1,1,1,2,2,2,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-02,0,0.2857142857142857,0,0,1,2,2,2,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-03,2,0.2857142857142857,2,2,3,4,4,4,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,4,4,4,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-05,1,0.2857142857142857,1,1,4,5,5,5,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-06,1,0.2857142857142857,1,1,5,6,6,6,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,6,6,6,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-08,0,0.5714285714285714,0,0,5,6,6,6,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-09,1,0.2857142857142857,1,1,6,7,7,7,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-11,2,0.2857142857142857,2,2,8,9,9,9,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-12,1,0.2857142857142857,1,1,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-13,0,0,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-19,1,0,1,1,10,11,11,11,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-20,0,0,0,0,10,11,11,11,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-21,0,0.2857142857142857,0,0,10,11,11,11,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-22,2,0.2857142857142857,2,2,12,13,13,13,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-23,0,0.2857142857142857,0,0,12,13,13,13,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-24,1,0.2857142857142857,1,1,13,14,14,14,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-25,0,0,0,0,13,14,14,14,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-26,1,0,1,1,14,15,15,15,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-27,2,0,2,2,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-28,0,0,0,0,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-29,0,0,0,0,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-04-30,0,0,0,0,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-01,0,0,0,0,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-02,0,0,0,0,16,17,17,17,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-03,1,0,1,1,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-04,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-05,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-06,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-07,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-08,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-09,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-10,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-12,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-13,0,0,0,0,17,18,18,18,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-14,NA,0,0,1,NA,18,18,19,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-15,NA,0,0,1,NA,18.285714285714285,18,19.714285714285715,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-16,NA,0,0,1,NA,18.571428571428573,18,20.142857142857142,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-17,NA,0,0,1,NA,18.714285714285715,18,20.714285714285715,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-18,NA,0,0,1,NA,19,18,21.142857142857142,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-19,NA,0,0,1,NA,19,18,21.721428571428596,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-20,NA,0,0,1.2857142857142856,NA,19.428571428571427,18,22.285714285714285,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-21,NA,0,0,1.2857142857142856,NA,19.571428571428573,18,23,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-22,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,23.571428571428573,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-23,NA,0,0,1.4285714285714286,NA,20.142857142857142,18,24.142857142857142,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-24,NA,0,0,1.4285714285714286,NA,20.285714285714285,18,24.857142857142858,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-25,NA,0,0,1.4285714285714286,NA,20.428571428571427,18.285714285714285,25.571428571428573,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-26,NA,0,0,1.4285714285714286,NA,20.714285714285715,18.285714285714285,26.285714285714285,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-27,NA,0,0,1.4285714285714286,NA,21,18.285714285714285,27.142857142857142,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-28,NA,0,0,1.4285714285714286,NA,21.285714285714285,18.285714285714285,28,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-29,NA,0,0,1.4285714285714286,NA,21.428571428571427,18.571428571428573,28.857142857142858,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-30,NA,0,0,1.4285714285714286,NA,21.714285714285715,18.571428571428573,29.428571428571427,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-05-31,NA,0,0,1.4285714285714286,NA,21.857142857142858,18.571428571428573,30.428571428571427,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-06-01,NA,0,0,1.4285714285714286,NA,22.142857142857142,18.714285714285715,31.285714285714285,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-06-02,NA,0,0,1.4285714285714286,NA,22.285714285714285,18.714285714285715,32.285714285714285,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-06-03,NA,0,0,1.4285714285714286,NA,22.571428571428573,18.714285714285715,33.142857142857146,1415872,0.819,0.8572,0.881,0.916
Hawaii,2020-06-04,NA,0,0,1.4285714285714286,NA,22.642857142857146,18.714285714285715,34,1415872,0.819,0.8572,0.881,0.916
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-03-27,0,0.8571428571428571,0,0,3,3,3,3,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-03-28,1,1,1,1,4,4,4,4,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-01,1,1.1428571428571428,1,1,9,9,9,9,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-03,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-04,1,1.4285714285714286,1,1,10,10,10,10,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-06,0,1,0,0,10,10,10,10,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-07,3,1.5714285714285714,3,3,13,13,13,13,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-08,2,1.7142857142857142,2,2,15,15,15,15,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-09,3,1.5714285714285714,3,3,18,18,18,18,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-10,6,1.7142857142857144,6,6,24,24,24,24,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-11,1,1.7142857142857144,1,1,25,25,25,25,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-12,2,1.1428571428571428,2,2,27,27,27,27,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-13,0,1,0,0,27,27,27,27,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-14,6,1.7142857142857144,6,6,33,33,33,33,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-15,6,1.5714285714285714,6,6,39,39,39,39,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-16,2,1.5714285714285714,2,2,41,41,41,41,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-17,0,1.5714285714285714,0,0,41,41,41,41,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-18,2,1.5714285714285714,2,2,43,43,43,43,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-21,3,1.4285714285714286,3,3,48,48,48,48,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-22,3,1.4285714285714286,3,3,51,51,51,51,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-23,3,1.4285714285714286,3,3,54,54,54,54,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-24,0,1.4285714285714286,0,0,54,54,54,54,1787065,0.6832,0.7185,0.7563,0.8343
Idaho,2020-04-25,2,1.4285714285714286,2,2,56,56,56,56,1787065,0.6832,0.7185,0.7563,0.8343
