state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New York,2020-06-06,NA,6,0.8571428571428571,19.57499999999995,NA,29612.214285714286,29248.425000000003,30227.62142857143,26161672,1,1,1,1
New York,2020-06-07,NA,4.714285714285714,0.7142857142857143,16.571428571428573,NA,29617,29250.27857142857,30238.725,26161672,1,1,1,1
New York,2020-06-08,NA,3.7142857142857144,0.2857142857142857,13.142857142857144,NA,29621.285714285714,29252.28214285714,30250.714285714286,26161672,1,1,1,1
New York,2020-06-09,NA,2.857142857142857,0,11.428571428571429,NA,29623.928571428572,29254.992857142857,30259.289285714287,26161672,1,1,1,1
New York,2020-06-10,NA,2.2857142857142856,0,9.571428571428571,NA,29626.571428571428,29256.696428571428,30261.607142857145,26161672,1,1,1,1
North Carolina,2020-03-27,1,1.5714285714285714,1,1,4,1,1,1,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-03-28,1,2,1,1,5,2,2,2,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-03-29,2,1.8571428571428572,2,2,7,4,4,4,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-03-30,0,2.142857142857143,0,0,7,4,4,4,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-03-31,5,3.142857142857143,5,5,12,9,9,9,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-01,2,3.7142857142857144,2,2,14,11,11,11,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-02,7,4.285714285714286,7,7,21,18,18,18,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-03,6,5,6,6,27,24,24,24,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-04,7,5.7142857142857135,7,7,34,31,31,31,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-05,4,4.857142857142857,4,4,38,35,35,35,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-06,7,5.428571428571429,7,7,45,42,42,42,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-07,8,7.857142857142858,8,8,53,50,50,50,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-08,13,8.714285714285715,13,13,66,63,63,63,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-09,10,9.571428571428571,10,10,76,73,73,73,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-10,7,10.142857142857144,7,7,83,80,80,80,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-11,6,10.857142857142858,6,6,89,86,86,86,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-12,0,8,0,0,89,86,86,86,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-13,5,8.285714285714285,5,5,94,91,91,91,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-14,18,12.428571428571429,18,18,112,109,109,109,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-15,18,12.857142857142858,18,18,130,127,127,127,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-16,20,13.571428571428573,20,20,150,147,147,147,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-17,27,14,27,27,177,174,174,174,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-18,10,14.285714285714285,10,10,187,184,184,184,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-19,13,9.714285714285715,13,13,200,197,197,197,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-20,18,10.142857142857142,18,18,218,215,215,215,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-21,27,15.857142857142856,27,27,245,242,242,242,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-22,20,16.57142857142857,20,20,265,262,262,262,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-23,16,17.285714285714285,16,16,281,278,278,278,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-24,13,17.142857142857142,13,13,294,291,291,291,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-25,11,17.714285714285715,11,11,305,302,302,302,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-26,19,11.285714285714285,19,19,324,321,321,321,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-27,16,11.142857142857142,16,16,340,337,337,337,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-28,23,18.714285714285715,23,23,363,360,360,360,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-29,19,18.714285714285715,19,19,382,379,379,379,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-04-30,24,18.714285714285715,24,24,406,403,403,403,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-01,13,18.857142857142858,13,13,419,416,416,416,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-02,12,18.857142857142858,12,12,431,428,428,428,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-03,3,11.142857142857142,3,3,434,431,431,431,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-04,8,11.285714285714285,8,8,442,439,439,439,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-05,30,19,30,30,472,469,469,469,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-06,20,18.57142857142857,20,20,492,489,489,489,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-07,21,18.714285714285715,21,21,513,510,510,510,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-08,17,18.285714285714285,17,17,530,527,527,527,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-09,21,18.428571428571427,21,21,551,548,548,548,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-10,13,10.285714285714285,13,13,564,561,561,561,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-11,11,10.142857142857142,11,11,575,572,572,572,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-12,25,18,25,25,600,597,597,597,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-13,25,18,25,25,625,622,622,622,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-14,16,17.714285714285715,16,16,641,638,638,638,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-15,26,17.57142857142857,26,26,667,664,664,664,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-16,9,17.285714285714285,9,9,676,673,673,673,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-17,10,9.285714285714285,10,10,686,683,683,683,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-18,7,9.285714285714285,7,7,693,690,690,690,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-19,0,17.142857142857142,0,0,693,690,690,690,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-20,NA,14.428571428571429,4.428571428571429,36.00357142857138,NA,704.4285714285714,694.4285714285714,726.0035714285714,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-21,NA,14,4.285714285714286,34.71785714285709,NA,719.5714285714286,702.5714285714286,750.5749999999999,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-22,NA,13.714285714285714,3.857142857142857,34.857142857142854,NA,734.5714285714286,710.8571428571429,773,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-23,NA,13.571428571428573,4,35.142857142857146,NA,749.0714285714286,720,796.8642857142856,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-24,NA,12.714285714285715,3.571428571428571,34.714285714285715,NA,762.8571428571429,728.2857142857143,820.2892857142857,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-25,NA,12.285714285714286,3.2857142857142856,32.57142857142857,NA,776.7142857142857,736.5714285714286,841,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-26,NA,11.714285714285714,3,31.571428571428573,NA,789,743.5678571428571,862.1499999999999,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-27,NA,10.857142857142858,2.7142857142857144,30.146428571428523,NA,801,750.282142857143,882.4357142857142,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-28,NA,10,2.2857142857142856,29.285714285714285,NA,811.8571428571429,756.8535714285714,902.717857142857,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-29,NA,9.285714285714286,2.142857142857143,27.432142857142807,NA,822.0714285714286,762.5714285714286,918.2857142857143,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-30,NA,8.714285714285715,1.7142857142857144,24.571428571428573,NA,831.7142857142857,767.4250000000001,936.8607142857143,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-05-31,NA,7.571428571428571,1.567857142857142,23.285714285714285,NA,839.8571428571429,771,952.717857142857,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-01,NA,6.857142857142858,1,22,NA,847.4285714285714,774.4285714285714,966.442857142857,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-02,NA,6,1,20.432142857142807,NA,854.2857142857143,777.8571428571429,979.867857142857,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-03,NA,5.428571428571429,0.7142857142857143,18.860714285714234,NA,860.5714285714286,780.5678571428571,993.8607142857143,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-04,NA,4.714285714285714,0.5714285714285714,16.857142857142858,NA,865.7142857142857,782.4285714285714,1007,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-05,NA,4.142857142857143,0.2857142857142857,15.571428571428571,NA,870.0714285714286,784.2821428571428,1015.8785714285711,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-06,NA,3.5714285714285716,0.2857142857142857,14.571428571428571,NA,874.5714285714286,785.8571428571429,1027.5857142857142,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-07,NA,3.142857142857143,0,13.003571428571377,NA,878.1428571428571,787.1428571428571,1037.1535714285712,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-08,NA,2.857142857142857,0,12.142857142857142,NA,881.2857142857143,788,1044.0035714285714,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-09,NA,2.4285714285714284,0,11.000000000000002,NA,884,789.1392857142856,1050.8714285714284,10488084,0.7662,0.9697,0.9918,0.999
North Carolina,2020-06-10,NA,2.142857142857143,0,10.285714285714286,NA,886.1428571428571,790,1056.7214285714285,10488084,0.7662,0.9697,0.9918,0.999
North Dakota,2020-03-27,1,0,1,1,1,1,1,1,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-03-28,0,0,0,0,1,1,1,1,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-03-29,0,0,0,0,1,1,1,1,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-03-30,1,0,1,1,2,2,2,2,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-03-31,1,0,1,1,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-01,0,0,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-02,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-03,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-06,0,0.2857142857142857,0,0,3,3,3,3,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-07,1,0.5714285714285714,1,1,4,4,4,4,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-08,0,0.5714285714285714,0,0,4,4,4,4,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-09,1,0.7142857142857143,1,1,5,5,5,5,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-10,1,0.7142857142857143,1,1,6,6,6,6,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-11,1,0.7142857142857143,1,1,7,7,7,7,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-13,1,0.2857142857142857,1,1,8,8,8,8,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-14,0,0.7142857142857143,0,0,8,8,8,8,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-15,1,0.7142857142857143,1,1,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-16,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-17,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-18,0,0.7142857142857143,0,0,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-19,0,0.5714285714285714,0,0,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-20,0,0.5714285714285714,0,0,9,9,9,9,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-21,4,0.7142857142857143,4,4,13,13,13,13,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-22,1,0.7142857142857143,1,1,14,14,14,14,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-23,1,0.8571428571428571,1,1,15,15,15,15,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-24,0,0.8571428571428571,0,0,15,15,15,15,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-25,1,0.8571428571428571,1,1,16,16,16,16,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-26,1,0.5714285714285714,1,1,17,17,17,17,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-27,2,0.5714285714285714,2,2,19,19,19,19,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-28,0,1,0,0,19,19,19,19,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-29,0,1,0,0,19,19,19,19,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-04-30,0,1,0,0,19,19,19,19,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-01,4,1,4,4,23,23,23,23,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-02,1,0.8571428571428571,1,1,24,24,24,24,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-03,1,0.5714285714285714,1,1,25,25,25,25,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-04,0,0.5714285714285714,0,0,25,25,25,25,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-05,0,1,0,0,25,25,25,25,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-06,6,1,6,6,31,31,31,31,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-07,0,1,0,0,31,31,31,31,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-08,2,1,2,2,33,33,33,33,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-09,2,1,2,2,35,35,35,35,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-10,0,0.5714285714285714,0,0,35,35,35,35,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-11,1,0.5714285714285714,1,1,36,36,36,36,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-12,2,1,2,2,38,38,38,38,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-13,2,1,2,2,40,40,40,40,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-14,0,1,0,0,40,40,40,40,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-15,2,1,2,2,42,42,42,42,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-16,0,1.2857142857142856,0,0,42,42,42,42,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-17,1,0.7142857142857143,1,1,43,43,43,43,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-18,1,0.7142857142857143,1,1,44,44,44,44,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-19,1,1.2857142857142856,1,1,45,45,45,45,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-20,NA,1,0,4.285714285714286,NA,46,45,49.285714285714285,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-21,NA,1,0,4.428571428571429,NA,47.42857142857143,45.285714285714285,52.285714285714285,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-22,NA,1.2857142857142856,0,4.857142857142857,NA,48.857142857142854,45.714285714285715,54.857142857142854,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-23,NA,1.2857142857142856,0,4.571428571428571,NA,50.285714285714285,46.285714285714285,57.857142857142854,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-24,NA,1.1428571428571428,0,4.428571428571429,NA,51.57142857142857,46.857142857142854,60.43214285714281,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-25,NA,1.2857142857142856,0,4.714285714285714,NA,53,47.42857142857143,63.57142857142857,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-26,NA,1,0,4.714285714285714,NA,54.285714285714285,48.142857142857146,66.14642857142852,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-27,NA,1,0,4.571428571428571,NA,55.57142857142857,48.57142857142857,69.00357142857138,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-28,NA,1,0,4.428571428571429,NA,56.857142857142854,49.142857142857146,71.71428571428571,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-29,NA,1,0,4.571428571428571,NA,57.857142857142854,49.57142857142857,74.14285714285714,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-30,NA,0.7142857142857143,0,4.142857142857143,NA,59,50.13928571428572,77.14285714285714,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-05-31,NA,0.7142857142857143,0,4.285714285714286,NA,60,50.42857142857143,79.57142857142857,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-01,NA,0.7142857142857143,0,3.857142857142857,NA,60.857142857142854,50.857142857142854,81.71785714285708,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-02,NA,0.7142857142857143,0,3.5714285714285716,NA,61.857142857142854,51.142857142857146,83.71428571428571,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-03,NA,0.7142857142857143,0,3.571428571428571,NA,62.57142857142857,51.42857142857143,85.71428571428571,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-04,NA,0.7142857142857143,0,3.428571428571429,NA,63.285714285714285,51.714285714285715,87.71428571428571,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-05,NA,0.7142857142857143,0,3.142857142857143,NA,64.14285714285714,52,89.57142857142857,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-06,NA,0.5714285714285714,0,3,NA,64.57142857142857,52.142857142857146,91,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-07,NA,0.2857142857142857,0,2.857142857142857,NA,65.14285714285714,52.285714285714285,92.85714285714286,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-08,NA,0.2857142857142857,0,2.857142857142857,NA,65.71428571428571,52.567857142857136,94.28571428571429,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-09,NA,0.2857142857142857,0,2.857142857142857,NA,66.14285714285714,52.71071428571429,95.85714285714286,762062,0.9405,0.9743,0.9867,0.995
North Dakota,2020-06-10,NA,0,0,2.7142857142857144,NA,66.57142857142857,52.714285714285715,97.86071428571424,762062,0.9405,0.9743,0.9867,0.995
Ohio,2020-03-23,3,1.8571428571428572,3,3,6,3,3,3,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-24,2,2.571428571428571,2,2,8,5,5,5,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-25,3,3.142857142857143,3,3,11,8,8,8,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-26,4,3.7142857142857144,4,4,15,12,12,12,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-27,4,4.428571428571429,4,4,19,16,16,16,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-28,6,5.285714285714286,6,6,25,22,22,22,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-29,4,4.857142857142858,4,4,29,26,26,26,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-30,11,5.714285714285714,11,11,40,37,37,37,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-03-31,15,8.571428571428571,15,15,55,52,52,52,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-01,10,10.285714285714286,10,10,65,62,62,62,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-02,16,12,16,16,81,78,78,78,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-03,10,13.857142857142858,10,10,91,88,88,88,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-04,11,15.428571428571429,11,11,102,99,99,99,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-05,17,12.714285714285715,17,17,119,116,116,116,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-06,23,14.285714285714285,23,23,142,139,139,139,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-07,25,21.57142857142857,25,25,167,164,164,164,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-08,26,23.428571428571427,26,26,193,190,190,190,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-09,20,24.857142857142858,20,20,213,210,210,210,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-10,18,26.142857142857142,18,18,231,228,228,228,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-11,16,27.42857142857143,16,16,247,244,244,244,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-12,6,19.714285714285715,6,6,253,250,250,250,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-13,21,20,21,21,274,271,271,271,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-14,50,30.571428571428573,50,50,324,321,321,321,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-15,38,31.57142857142857,38,38,362,359,359,359,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-16,45,32.42857142857143,45,45,407,404,404,404,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-17,11,33.57142857142857,11,11,418,415,415,415,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-18,33,34.214285714285715,33,33,451,448,448,448,11689100,0.9902,0.9975,0.9985,0.9997
Ohio,2020-04-19,20,22.857142857142854,20,20,471,468,468,468,11689100,0.9902,0.9975,0.9985,0.9997
