state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-25,0,0.7142857142857143,0,0,3,3,3,3,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-26,0,1,0,0,3,3,3,3,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-27,1,1.1428571428571428,1,1,4,4,4,4,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-28,2,1,2,2,6,6,6,6,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-29,1,1,1,1,7,7,7,7,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-30,2,1.8571428571428572,2,2,9,9,9,9,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-03-31,1,2.142857142857143,1,1,10,10,10,10,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-01,1,2.571428571428571,1,1,11,11,11,11,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-02,3,2.857142857142857,3,3,14,14,14,14,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-03,5,3.142857142857143,5,5,19,19,19,19,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-04,2,2.4285714285714284,2,2,21,21,21,21,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-05,2,2.7142857142857144,2,2,23,23,23,23,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-06,2,4,2,2,25,25,25,25,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-07,5,4.285714285714286,5,5,30,30,30,30,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-08,6,4.428571428571428,6,6,36,36,36,36,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-09,6,4.428571428571429,6,6,42,42,42,42,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-10,8,4.428571428571429,8,8,50,50,50,50,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-11,5,3.142857142857143,5,5,55,55,55,55,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-12,1,3,1,1,56,56,56,56,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-13,7,4.7142857142857135,7,7,63,63,63,63,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-14,6,4.857142857142857,6,6,69,69,69,69,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-15,7,4.857142857142857,7,7,76,76,76,76,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-16,4,5,4,4,80,80,80,80,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-17,4,5,4,4,84,84,84,84,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-18,2,3.2857142857142856,2,2,86,86,86,86,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-19,8,3.428571428571429,8,8,94,94,94,94,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-20,7,5.571428571428571,7,7,101,101,101,101,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-21,6,5.7142857142857135,6,6,107,107,107,107,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-22,4,5.857142857142858,4,4,111,111,111,111,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-23,NA,5.428571428571429,1.7142857142857144,12.149999999999897,NA,116.42857142857143,112.71428571428571,123.14999999999989,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-24,NA,5.428571428571429,1.7142857142857142,12.571428571428571,NA,122.28571428571429,115.85714285714286,133.28571428571428,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-25,NA,5.428571428571429,1.7142857142857142,13,NA,128.14285714285714,119.14285714285714,143.42857142857142,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-26,NA,5.571428571428571,1.5714285714285714,14.142857142857142,NA,134,122.42857142857143,154.42857142857142,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-27,NA,5.7142857142857135,1.5714285714285714,14.857142857142858,NA,140.14285714285714,125.42857142857143,166.85714285714286,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-28,NA,5.7142857142857135,1.4285714285714286,15.857142857142858,NA,146.28571428571428,128.42857142857142,179.71428571428572,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-29,NA,5.7142857142857135,1.4285714285714286,17,NA,152.28571428571428,131.28571428571428,193.85714285714286,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-04-30,NA,5.7142857142857135,1.2857142857142856,18,NA,158.28571428571428,133.71428571428572,209.85714285714286,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-01,NA,5.7142857142857135,1.1428571428571428,18.857142857142858,NA,164.42857142857142,136.14285714285714,226.1499999999999,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-02,NA,5.7142857142857135,1,20.57142857142857,NA,170.71428571428572,138.14285714285714,245.42857142857142,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-03,NA,5.571428571428571,1,22.71428571428571,NA,176.57142857142856,140.14285714285714,265.2857142857143,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-04,NA,5.571428571428571,0.7142857142857143,24.857142857142858,NA,182.28571428571428,142,287.5785714285713,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-05,NA,5.428571428571429,0.7142857142857143,26.714285714285715,NA,188.28571428571428,143.42857142857142,312.4357142857142,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-06,NA,5.285714285714286,0.5714285714285714,29,NA,193.78571428571428,144.85714285714286,338.29285714285703,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-07,NA,5.142857142857142,0.2857142857142857,31.571428571428573,NA,199.71428571428572,146,368.4357142857142,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-08,NA,4.857142857142857,0.2857142857142857,35.1499999999999,NA,205,147.14285714285714,402.14999999999986,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-09,NA,4.714285714285714,0.2857142857142857,39.142857142857146,NA,210,148.14285714285714,439.1714285714282,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-10,NA,4.571428571428571,0,42.28571428571429,NA,215.28571428571428,148.85714285714286,480.58571428571406,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-11,NA,4.428571428571429,0,48.435714285714184,NA,219.85714285714286,149.42857142857142,524.8571428571429,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-12,NA,4.285714285714286,0,51.14285714285714,NA,224.57142857142858,150.14285714285714,576.3142857142853,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-13,NA,4.285714285714286,0,60.285714285714285,NA,229.57142857142856,150.57142857142858,638.8714285714284,2913314,0.2545,0.4935,0.5788,0.6761
Kansas,2020-05-14,NA,4.142857142857143,0,65.57857142857132,NA,233.57142857142858,151,704.2999999999997,2913314,0.2545,0.4935,0.5788,0.6761
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-21,1,0.5714285714285714,1,1,3,2,2,2,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-23,0,0.8571428571428571,0,0,3,2,2,2,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-24,0,1,0,0,3,2,2,2,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-25,2,1.2857142857142856,2,2,5,4,4,4,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-27,3,1.8571428571428572,3,3,8,7,7,7,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-28,1,1.7142857142857144,1,1,9,8,8,8,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-30,2,3.142857142857143,2,2,11,10,10,10,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-03-31,7,3.571428571428571,7,7,18,17,17,17,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-01,2,4.285714285714286,2,2,20,19,19,19,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-02,14,4.714285714285714,14,14,34,33,33,33,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-03,0,5.142857142857142,0,0,34,33,33,33,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-04,6,4.142857142857143,6,6,40,39,39,39,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-05,4,4.428571428571429,4,4,44,43,43,43,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-06,8,6.285714285714286,8,8,52,51,51,51,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-07,14,6.571428571428571,14,14,66,65,65,65,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-08,7,7,7,7,73,72,72,72,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-09,11,7.142857142857142,11,11,84,83,83,83,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-10,6,7.428571428571429,6,6,90,89,89,89,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-11,4,5.428571428571429,4,4,94,93,93,93,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-12,4,5.428571428571429,4,4,98,97,97,97,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-13,8,8,8,8,106,105,105,105,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-14,9,8.285714285714285,9,9,115,114,114,114,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-15,10,8.285714285714285,10,10,125,124,124,124,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-16,7,8.571428571428571,7,7,132,131,131,131,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-17,7,8.714285714285715,7,7,139,138,138,138,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-18,6,6.142857142857142,6,6,145,144,144,144,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-19,4,6.285714285714286,4,4,149,148,148,148,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-20,6,9.571428571428571,6,6,155,154,154,154,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-21,17,9.857142857142858,17,17,172,171,171,171,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-22,13,10.285714285714285,13,13,185,184,184,184,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-23,NA,9.428571428571429,3.7142857142857144,19.142857142857142,NA,193.42857142857142,187.71428571428572,203.14285714285714,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-24,NA,9.571428571428571,3.7142857142857144,19.714285714285715,NA,203.57142857142858,194,218.42857142857144,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-25,NA,9.571428571428573,3.7142857142857144,20.71428571428571,NA,213.71428571428572,200.42857142857142,234,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-26,NA,9.857142857142858,3.7142857142857144,21.571428571428573,NA,224,207,251.14285714285714,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-27,NA,9.857142857142858,3.571428571428571,22,NA,234.57142857142858,213.28571428571428,268.42857142857144,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-28,NA,9.857142857142858,3.428571428571429,23,NA,244.85714285714286,219.42857142857142,286.85714285714283,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-29,NA,10,3.2857142857142856,24.42857142857143,NA,255.57142857142858,225.14285714285714,306.85714285714283,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-04-30,NA,9.714285714285715,3,24.42857142857143,NA,266,230.28571428571428,327.42857142857144,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-01,NA,9.571428571428571,2.8571428571428568,25.714285714285715,NA,276,235.42857142857142,348.7214285714285,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-02,NA,9.285714285714286,2.571428571428571,26.57142857142857,NA,286,239.71428571428572,370.7214285714285,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-03,NA,9,2.142857142857143,27,NA,295.57142857142856,243.42142857142858,395.57142857142856,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-04,NA,8.714285714285715,2,28.714285714285715,NA,305,246.57142857142858,420.00714285714275,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-05,NA,8.285714285714286,1.7142857142857142,28.714285714285715,NA,313.7142857142857,249.70714285714288,445.7142857142857,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-06,NA,7.857142857142857,1.4285714285714286,30.857142857142858,NA,322,252.2785714285714,472.8714285714284,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-07,NA,7.428571428571429,1.1428571428571428,31.142857142857142,NA,330.2857142857143,254.57142857142858,500.86428571428564,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-08,NA,7,1,32.142857142857146,NA,337.57142857142856,256.2857142857143,530.5714285714286,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-09,NA,6.428571428571429,0.7142857142857143,34,NA,344.57142857142856,257.84999999999997,561.8571428571429,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-10,NA,6.142857142857142,0.7142857142857143,34.42857142857143,NA,350.92857142857144,259.14285714285717,593.7214285714284,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-11,NA,5.857142857142857,0.5714285714285714,35.42857142857143,NA,357.14285714285717,260.5642857142857,627.1428571428571,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-12,NA,5.285714285714286,0.2857142857142857,36.864285714285614,NA,363.07142857142856,261.57142857142856,659.7142857142857,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-13,NA,4.857142857142858,0.2857142857142857,38.14285714285714,NA,368.2857142857143,262.42857142857144,696.7142857142857,4467673,0.4388,0.6523,0.7343,0.8292
Kentucky,2020-05-14,NA,4.571428571428571,0,39.00714285714275,NA,373.3571428571429,263.2785714285714,735.1499999999999,4467673,0.4388,0.6523,0.7343,0.8292
Louisiana,2020-03-15,1,1.2857142857142856,1,1,2,1,1,1,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-16,1,2,1,1,3,2,2,2,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-17,2,2.4285714285714284,2,2,5,4,4,4,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-18,2,3,2,2,7,6,6,6,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-19,3,3.428571428571429,3,3,10,9,9,9,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-20,0,4.285714285714286,0,0,10,9,9,9,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-21,6,4.285714285714286,6,6,16,15,15,15,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-22,4,5.142857142857142,4,4,20,19,19,19,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-23,14,7.571428571428571,14,14,34,33,33,33,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-24,12,9.142857142857142,12,12,46,45,45,45,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-25,19,11.285714285714285,19,19,65,64,64,64,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-26,18,13.857142857142858,18,18,83,82,82,82,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-27,36,17,36,36,119,118,118,118,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-28,19,15.714285714285715,19,19,138,137,137,137,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-29,15,19,15,15,153,152,152,152,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-30,34,30.57142857142857,34,34,187,186,186,186,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-03-31,53,36.857142857142854,53,53,240,239,239,239,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-01,39,43.714285714285715,39,39,279,278,278,278,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-02,31,50.714285714285715,31,31,310,309,309,309,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-03,60,56.57142857142857,60,60,370,369,369,369,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-04,42,44.57142857142857,42,42,412,411,411,411,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-05,65,47.714285714285715,65,65,477,476,476,476,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-06,35,69.42857142857143,35,35,512,511,511,511,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-07,70,72.28571428571429,70,70,582,581,581,581,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-08,70,73.71428571428572,70,70,652,651,651,651,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-09,50,72.85714285714286,50,50,702,701,701,701,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-10,53,73.14285714285714,53,53,755,754,754,754,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-11,51,49.28571428571429,51,51,806,805,805,805,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-12,34,48.57142857142857,34,34,840,839,839,839,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-13,44,68.28571428571428,44,44,884,883,883,883,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-14,129,66.57142857142857,129,129,1013,1012,1012,1012,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-15,90,64.71428571428571,90,90,1103,1102,1102,1102,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-16,53,62.42857142857143,53,53,1156,1155,1155,1155,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-17,57,60.28571428571429,57,57,1213,1212,1212,1212,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-18,54,39.14285714285714,54,54,1267,1266,1266,1266,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-19,29,38.42857142857143,29,29,1296,1295,1295,1295,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-20,32,56.42857142857143,32,32,1328,1327,1327,1327,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-21,77,55.142857142857146,77,77,1405,1404,1404,1404,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-22,68,53.57142857142858,68,68,1473,1472,1472,1472,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-23,NA,46.57142857142857,22.71428571428571,88.57142857142857,NA,1518.5714285714287,1494.7142857142858,1560.5714285714287,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-24,NA,44.142857142857146,21,85.14285714285714,NA,1564.857142857143,1524.857142857143,1629.8642857142856,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-25,NA,42,19.142857142857142,86.42857142857143,NA,1609.142857142857,1554,1699.2857142857142,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-26,NA,39.714285714285715,17.857142857142858,83.85714285714286,NA,1650.4285714285713,1580.5714285714287,1766.7285714285713,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-27,NA,37.714285714285715,15.714285714285715,84.42857142857143,NA,1690.2857142857142,1604.2857142857142,1835.7214285714285,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-28,NA,35.285714285714285,14.285714285714285,82.85714285714286,NA,1727.857142857143,1625.707142857143,1905.292857142857,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-29,NA,33.42857142857143,12.714285714285715,81.86428571428561,NA,1762.4285714285713,1644,1975.857142857143,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-04-30,NA,30.857142857142858,10.714285714285714,81.00714285714275,NA,1795.2857142857142,1660.2785714285712,2044.4285714285713,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-01,NA,28.142857142857146,9.285714285714285,79.71428571428572,NA,1824.857142857143,1673.7142857142858,2116.4357142857143,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-02,NA,25.42857142857143,7.714285714285714,77.28571428571429,NA,1852.2857142857142,1684.85,2185.8571428571427,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-03,NA,23.285714285714285,6.285714285714286,76.28571428571428,NA,1876.142857142857,1694.707142857143,2254.1642857142856,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-04,NA,20.714285714285715,5.142857142857142,74.57857142857132,NA,1898.2857142857142,1702.85,2319.8642857142854,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-05,NA,18,4.1357142857142914,72.71428571428572,NA,1918.5714285714287,1709.2857142857142,2388.8571428571427,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-06,NA,16,3.142857142857143,70.42857142857143,NA,1936.142857142857,1714,2454,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-07,NA,13.857142857142856,2.4285714285714284,68.15714285714265,NA,1951.142857142857,1718.4142857142856,2514.8928571428564,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-08,NA,12.142857142857142,1.7142857142857144,66.292857142857045,NA,1964.7142857142858,1721.707142857143,2575.157142857143,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-09,NA,10.571428571428571,1.2857142857142856,63.28571428571429,NA,1975.7142857142858,1723.5714285714287,2635.878571428571,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-10,NA,8.857142857142858,1,60.57142857142857,NA,1985.4285714285713,1725.1357142857144,2697.864285714286,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-11,NA,7.714285714285714,0.7142857142857143,57.14999999999989,NA,1993.857142857143,1726.7142857142858,2751.3428571428562,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-12,NA,6.571428571428571,0.2857142857142857,55.14285714285714,NA,2001.4285714285713,1728.1357142857144,2809.0142857142855,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-13,NA,5.5,0.2857142857142857,51.57142857142857,NA,2007.2857142857142,1728.5642857142857,2853.578571428571,4648794,0.9515,0.9687,0.9755,0.9844
Louisiana,2020-05-14,NA,4.571428571428571,0,48.71428571428571,NA,2012.2857142857142,1729.2785714285712,2898.7214285714285,4648794,0.9515,0.9687,0.9755,0.9844
Maine,2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,1344212,0.1534,0.3694,0.4802,0.6441
Maine,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1344212,0.1534,0.3694,0.4802,0.6441
Maine,2020-03-29,2,0.2857142857142857,2,2,3,3,3,3,1344212,0.1534,0.3694,0.4802,0.6441
Maine,2020-03-30,1,0.7142857142857143,1,1,4,4,4,4,1344212,0.1534,0.3694,0.4802,0.6441
Maine,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,1344212,0.1534,0.3694,0.4802,0.6441
Maine,2020-04-01,2,0.8571428571428571,2,2,7,7,7,7,1344212,0.1534,0.3694,0.4802,0.6441
